,1
0,0.09217737917289487
1,0.07673143996013951
2,0.07324364723467862
3,0.07324364723467862
4,0.07324364723467862
5,0.07324364723467862
6,0.13153961136023917
7,0.17887394120577976
8,0.17887394120577976
9,0.17887394120577976
10,0.17887394120577976
11,0.18883906327852515
12,0.17887394120577976
13,0.17887394120577976
14,0.1260587942202292
15,0.21574489287493773
16,0.17887394120577976
17,0.10413552566018934
18,0.14000996512207275
19,0.20926756352765322
20,0.18883906327852515
21,0.16243148978574987
22,0.14299950174389636
23,0.14299950174389636
24,0.17488789237668162
25,0.22969606377678126
26,0.11709018435475835
27,0.20478325859491778
28,0.20677628300946688
29,0.23467862481315396
30,0.2062780269058296
31,0.1863477827603388
32,0.2257100149476831
33,0.2356751370204285
34,0.2516193323368211
35,0.21325361235675136
36,0.22869955156950672
37,0.26756352765321373
38,0.27553562531141007
39,0.24514200298953662
40,0.2640757349277529
41,0.2944693572496263
42,0.2820129546586946
43,0.2580966616841056
44,0.22820129546586945
45,0.29048330842052816
46,0.25062282012954656
47,0.21026407573492775
48,0.19431988041853512
49,0.31041355256601894
50,0.31141006477329347
51,0.3034379671150972
52,0.3094170403587444
53,0.3064275037369208
54,0.3059292476332835
55,0.28998505231689087
56,0.30194319880418535
57,0.28699551569506726
58,0.3153961136023916
59,0.3089187842551071
60,0.3148978574987544
61,0.3223716990533134
62,0.34728450423517687
63,0.34479322371699056
64,0.33432984554060785
65,0.32585949177877427
66,0.30991529646238164
67,0.3243647234678625
68,0.31639262580966615
69,0.3398106626806178
70,0.3208769307424016
71,0.33432984554060785
72,0.32884902840059793
73,0.35326357747882414
74,0.388141504733433
75,0.3547583457897359
76,0.34479322371699056
77,0.3268560039860488
78,0.3183856502242152
79,0.4145490782262083
80,0.39860488290981566
81,0.4125560538116592
82,0.4080717488789238
83,0.35575485799701045
84,0.3861484803188839
85,0.3931240657698057
86,0.3976083707025411
87,0.32884902840059793
88,0.39461883408071746
89,0.44593921275535625
90,0.4145490782262083
91,0.42451420029895365
92,0.3662182361733931
93,0.37668161434977576
94,0.4439461883408072
95,0.45789735924265074
96,0.44643746885899355
97,0.3911310413552566
98,0.4105630293971101
99,0.3109118086696562
100,0.43148978574987545
101,0.4414549078226208
102,0.4499252615844544
103,0.4569008470353762
104,0.42501245640259094
105,0.45739910313901344
106,0.445440956651719
107,0.4260089686098655
108,0.46885899352267063
109,0.4354758345789736
110,0.4319880418535127
111,0.36522172396611857
112,0.47085201793721976
113,0.47035376183358246
114,0.3961136023916293
115,0.5117090184354758
116,0.4419531639262581
117,0.41953163926258097
118,0.5161933233682112
119,0.47932237169905334
120,0.4633781763826607
121,0.3866467364225212
122,0.5371200797209765
123,0.4798206278026906
124,0.3961136023916293
125,0.5107125062282013
126,0.5401096163428002
127,0.5151968111609367
128,0.4255107125062282
129,0.5196811160936722
130,0.5605381165919282
131,0.5710014947683109
132,0.5695067264573991
133,0.5296462381664175
134,0.47533632286995514
135,0.5331340308918784
136,0.5555555555555556
137,0.5874439461883408
138,0.5695067264573991
139,0.5645241654210265
140,0.4110612855007474
141,0.21325361235675136
142,0.5077229696063776
143,0.41654210264075736
144,0.4145490782262083
145,0.5351270553064275
146,0.4778276033881415
147,0.5072247135027405
148,0.5226706527154957
149,0.5849526656701545
150,0.4952665670154459
151,0.41803687095166914
152,0.5520677628300946
153,0.5206776283009467
154,0.5899352267065272
155,0.5939212755356253
156,0.6003986048829099
157,0.560039860488291
158,0.5132037867463877
159,0.45092177379172893
160,0.3781763826606876
161,0.5356253114100648
162,0.5794718485301444
163,0.560039860488291
164,0.5834578973592427
165,0.4598903836571998
166,0.40657698056801195
167,0.2730443447932237
168,0.5849526656701545
169,0.5844544095665172
170,0.5889387144992526
171,0.5899352267065272
172,0.587942202291978
173,0.5884404583956153
174,0.5979073243647235
175,0.4564025909317389
176,0.5097159940209267
177,0.4404583956153463
178,0.5605381165919282
179,0.5929247633283508
180,0.598903836571998
181,0.6053811659192825
182,0.6078724464374688
183,0.5909317389138017
184,0.6228201295465869
185,0.6128550074738416
186,0.6158445440956651
187,0.6093672147483806
188,0.6048829098156452
189,0.5919282511210763
190,0.5999003487792726
191,0.5719980069755854
192,0.4872944693572496
193,0.5700049825610364
194,0.5590433482810164
195,0.5944195316392625
196,0.5899352267065272
197,0.5764823119083209
198,0.49377179870453414
199,0.5929247633283508
200,0.6108619830592925
201,0.6088689586447434
202,0.5994020926756353
203,0.6108619830592925
204,0.5739910313901345
205,0.5904334828101644
206,0.5954160438465371
207,0.5575485799701047
208,0.5999003487792726
209,0.5874439461883408
210,0.6108619830592925
211,0.580468360737419
212,0.6003986048829099
213,0.615346287992028
214,0.46985550572994517
215,0.5754857997010463
216,0.587942202291978
217,0.6028898854010961
218,0.536123567513702
219,0.5759840558046836
220,0.5979073243647235
221,0.6168410563029397
222,0.6053811659192825
223,0.6063776781265571
224,0.6093672147483806
225,0.6063776781265571
226,0.6123567513702043
227,0.6163428001993024
228,0.593423019431988
229,0.6048829098156452
230,0.6148480318883907
231,0.6028898854010961
232,0.6048829098156452
233,0.6148480318883907
234,0.6093672147483806
235,0.6078724464374688
236,0.6098654708520179
237,0.6103637269556552
238,0.6038863976083707
239,0.19681116093672146
240,0.4927752864972596
