,1
0,23.794016122817993
1,24.96533489227295
2,9.483493208885193
3,10.33730173110962
4,11.240630030632019
5,8.563298225402832
6,6.832013487815857
7,7.951685428619385
8,8.548563361167908
9,8.941513299942017
10,11.099756598472595
11,8.691088318824768
12,8.228692054748535
13,8.829149723052979
14,7.166563391685486
15,7.606526970863342
16,7.739478290081024
17,8.566224694252014
18,8.364769220352173
19,9.524907946586609
20,7.488754212856293
21,9.577598571777344
22,6.833604276180267
23,7.485987067222595
24,6.603310167789459
25,6.154716908931732
26,6.149299681186676
27,6.398336231708527
28,6.17727667093277
29,6.346542716026306
30,6.420198678970337
31,6.577482283115387
32,6.82537317276001
33,6.886767387390137
34,6.941194295883179
35,7.179175555706024
36,7.092438101768494
37,6.363026201725006
38,6.14872008562088
39,5.9015854597091675
40,6.03104168176651
41,6.0583338141441345
42,6.427861392498016
43,6.429585635662079
44,6.507161855697632
45,6.393888175487518
46,6.938115358352661
47,6.604673445224762
48,6.063313186168671
49,5.889376640319824
50,5.945851683616638
51,6.069021761417389
52,6.3851999044418335
53,6.339107632637024
54,6.260318696498871
55,6.449634075164795
56,6.50181257724762
57,6.596621036529541
58,6.636113941669464
59,6.705609023571014
60,6.715832352638245
61,6.848409354686737
62,6.694745600223541
63,6.6864078640937805
64,6.9968209862709045
65,6.739115417003632
66,5.575528979301453
67,5.464971303939819
68,5.434069812297821
69,5.2458454966545105
70,5.3593170046806335
71,5.489211022853851
72,5.53793078660965
73,5.443734109401703
74,5.161991119384766
75,5.430768370628357
76,5.989895522594452
77,5.7874215841293335
78,5.629273056983948
79,5.331432461738586
80,5.317830502986908
81,5.277881860733032
82,5.198609471321106
83,5.494176924228668
84,6.62008661031723
85,21.793307304382324
86,4.599963903427124
87,4.061282843351364
88,4.108316391706467
89,4.19350603222847
90,4.539148151874542
91,4.135555177927017
92,3.9222816824913025
93,3.92662513256073
94,3.9516348838806152
95,3.9058926105499268
96,4.76413893699646
97,3.989363431930542
98,4.050958037376404
99,3.7551820278167725
100,3.7082221508026123
101,3.6993724405765533
102,3.716791093349457
103,3.662119895219803
104,3.6298459470272064
105,3.6184023022651672
106,3.626682937145233
107,3.648460566997528
108,3.6326100826263428
109,3.6385353207588196
110,3.7885418832302094
111,3.7749406695365906
112,3.659328430891037
113,3.543824702501297
114,3.55047145485878
115,3.5292719304561615
116,3.5353929698467255
117,3.5348172187805176
118,3.7209609150886536
119,3.678751677274704
120,3.675230860710144
121,3.616132825613022
122,3.4748032987117767
123,3.4763947427272797
124,3.5143162608146667
125,3.474982887506485
126,3.4856536388397217
127,4.018506795167923
128,3.4670165181159973
129,3.490549772977829
130,3.3557887077331543
131,3.413204789161682
132,3.4149251878261566
133,3.4178056716918945
134,3.4075795114040375
135,3.3943301141262054
136,3.382529079914093
137,3.750773251056671
138,3.37495556473732
139,3.199121594429016
140,3.2221102714538574
141,3.17707559466362
142,3.220234364271164
143,3.200368642807007
144,3.2073560655117035
145,3.3942127525806427
146,3.4065820574760437
147,3.4181721806526184
148,3.370178610086441
149,3.360152393579483
150,3.2945351004600525
151,3.2909827828407288
152,3.2231393456459045
153,3.2778322100639343
154,3.282327651977539
155,3.388806015253067
156,3.3345905244350433
157,3.3473162055015564
158,3.390595406293869
159,3.389314889907837
160,3.3880525827407837
161,3.57196307182312
162,2.9808855950832367
163,3.0900634825229645
164,3.064163774251938
165,3.1171984374523163
166,3.129501909017563
167,3.2790287733078003
168,3.363851308822632
169,3.3733964562416077
170,3.527888774871826
171,3.439817577600479
172,3.305724114179611
173,3.306380867958069
174,3.3092814683914185
175,3.34649059176445
176,3.4002152383327484
177,3.410311073064804
178,3.4849916100502014
179,3.4691226184368134
180,3.2018547356128693
181,3.267252594232559
182,3.226558178663254
183,3.3124950528144836
184,3.446028411388397
185,3.0741755664348602
186,2.9435206949710846
187,3.0034326314926147
188,3.0675165951251984
189,3.073319733142853
190,3.0616363883018494
191,3.2006480395793915
192,3.1856300830841064
193,3.2474250495433807
194,3.127291053533554
195,3.1006568670272827
196,2.9626632928848267
197,3.156119018793106
198,3.125001221895218
199,3.08230122923851
200,3.083039700984955
