,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.5567816091954023,0.5475862068965517,0.5209195402298851,0.5452873563218391,0.52,0.5645977011494253,0.5645977011494253,0.4960919540229885,0.4542528735632184,0.496551724137931,0.512183908045977,0.4845977011494253,0.5503448275862068,0.5296551724137931,0.4772413793103448,0.5117241379310344,0.5751724137931035,0.5485057471264367,0.511264367816092,0.4749425287356322,0.456551724137931,0.6519540229885058,0.5273563218390804,0.4427586206896551,0.5052873563218391,0.5305747126436782,0.52,0.5062068965517241,0.4832183908045977,0.5397701149425287,0.6091954022988506,0.585287356321839,0.4813793103448275,0.495632183908046,0.4988505747126436,0.6133333333333333,0.5429885057471264,0.5094252873563219,0.4827586206896552,0.5177011494252873,0.5071264367816092,0.4850574712643678,0.5287356321839081,0.5002298850574712,0.4786206896551724,0.5314942528735632,0.4942528735632184,0.5232183908045978,0.4763218390804598,0.5236781609195402
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.48,0.48,0.52,0.52,0.5595402298850575,0.48,0.5466666666666666,0.4822988505747126,0.4896551724137931,0.5181609195402299,0.5480459770114943,0.5154022988505748,0.5011494252873563,0.5452873563218391,0.52,0.52,0.48,0.48,0.52,0.52,0.52,0.5664367816091954,0.48,0.4804597701149425,0.5604597701149425,0.5673563218390805,0.4951724137931034,0.4671264367816092,0.48,0.5287356321839081,0.52,0.52,0.5273563218390804,0.5213793103448275,0.52,0.4836781609195402,0.48,0.48,0.5255172413793103,0.4924137931034483,0.4818390804597701,0.48,0.5613793103448276,0.5204597701149425,0.52,0.5705747126436782,0.52,0.48,0.5494252873563218,0.48
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.6124137931034482,0.5742528735632184,0.52,0.52,0.577471264367816,0.48,0.6082758620689656,0.48,0.5209195402298851,0.6018390804597701,0.534712643678161,0.5397701149425287,0.6013793103448276,0.6105747126436781,0.5416091954022989,0.52,0.4832183908045977,0.48,0.52,0.52,0.551264367816092,0.6372413793103449,0.5498850574712644,0.5866666666666667,0.6128735632183908,0.6101149425287357,0.5526436781609195,0.48,0.4804597701149425,0.48,0.52,0.52,0.52,0.5526436781609195,0.52,0.6133333333333333,0.6303448275862069,0.5135632183908045,0.5314942528735632,0.503448275862069,0.5894252873563218,0.48,0.48,0.5875862068965517,0.52,0.5489655172413793,0.6151724137931035,0.5085057471264368,0.5728735632183908,0.4804597701149425
