,1
0,5.701157808303833
1,5.796160340309143
2,6.154846787452698
3,7.224811553955078
4,7.844011306762695
5,8.35146427154541
6,8.878788709640503
7,9.367238759994507
8,10.023591041564941
9,11.420595645904541
10,13.20272445678711
11,12.209179639816284
12,8.419536828994751
13,9.021359205245972
14,9.448668003082275
15,10.195679664611816
16,10.271814107894897
17,10.844977378845215
18,11.976101636886597
19,13.373257637023926
20,12.616850137710571
21,12.07343316078186
22,12.181421995162964
23,12.070715427398682
24,12.607780456542969
25,12.678434371948242
26,13.935673713684082
27,16.230205059051514
28,11.513226747512817
29,10.515762567520142
30,7.661662340164185
31,7.318878173828125
32,7.417752265930176
33,6.6557241678237915
34,6.93059778213501
35,7.0057151317596436
36,7.6254096031188965
37,8.128486633300781
38,6.665508985519409
39,6.80980122089386
40,6.339320182800293
41,5.545390367507935
42,5.711028337478638
43,6.160323143005371
44,6.197740793228149
45,5.591521263122559
46,5.6901021003723145
47,5.70450484752655
48,5.905934691429138
49,6.216948866844177
50,6.147516489028931
51,6.623733282089233
52,6.82694935798645
53,6.898335218429565
54,5.878484725952148
55,5.125806212425232
56,5.3252798318862915
57,5.84251868724823
58,5.983166217803955
59,5.4682936668396
60,6.316977024078369
61,5.1365110874176025
62,5.484388828277588
63,5.9726632833480835
64,5.692314147949219
65,6.58284854888916
66,6.152968406677246
67,5.610858917236328
68,6.241009712219238
69,5.3703553676605225
70,5.669296145439148
71,5.424753785133362
72,6.158706188201904
73,5.756548285484314
74,5.8875449895858765
75,5.744075298309326
76,3.958711624145508
77,3.9829800128936768
78,3.9754210710525513
79,4.43180251121521
80,3.8982948064804077
81,4.164682984352112
82,3.7979832887649536
83,3.989687204360962
84,3.7352274656295776
85,3.594956398010254
86,3.708190679550171
87,3.7736523151397705
88,4.058578848838806
89,4.183162450790405
90,4.27620005607605
91,4.20324170589447
92,4.59438693523407
93,4.53767716884613
94,3.908332586288452
95,4.013906717300415
96,4.045976400375366
97,4.050619840621948
98,4.199163317680359
99,4.350942134857178
100,4.4171247482299805
101,4.376060605049133
102,4.209788918495178
103,4.363712310791016
104,4.339321136474609
105,4.85138475894928
106,4.83318018913269
107,4.355988621711731
108,4.178704619407654
109,4.082784295082092
110,4.492874383926392
111,4.048631191253662
112,4.19357705116272
113,3.9232981204986572
114,5.148892164230347
115,4.514648199081421
116,5.6074419021606445
117,4.310804128646851
118,4.277446269989014
119,3.5692248344421387
120,4.011988878250122
121,3.5077474117279053
122,3.4400835633277893
123,3.55425763130188
