,1
0,0.7073333859443665
1,0.7382295727729797
2,0.7033980488777161
3,0.7072353959083557
4,0.7403832077980042
5,0.6958631277084351
6,0.684235692024231
7,0.6840209364891052
8,0.6828043460845947
9,0.6896132826805115
10,0.6805438995361328
11,0.6760444641113281
12,0.6785416603088379
13,0.6702757477760315
14,0.6686181426048279
15,0.660504937171936
16,0.657112717628479
17,0.6522472500801086
18,0.6521607041358948
19,0.6478899121284485
20,0.6487805843353271
21,0.6480538845062256
22,0.6514194011688232
23,0.6464039087295532
24,0.6486175656318665
25,0.6507288217544556
26,0.6576669812202454
27,0.650500476360321
28,0.6462544798851013
29,0.64422208070755
30,0.6467584371566772
31,0.6486494541168213
32,0.6546393036842346
33,0.6501815319061279
34,0.643700361251831
35,0.6436951160430908
36,0.644757866859436
37,0.6413073539733887
38,0.6427729725837708
39,0.6444523334503174
40,0.6350085735321045
41,0.6344830989837646
42,0.6342793107032776
43,0.6357638835906982
44,0.6333497762680054
45,0.6307328939437866
46,0.633188009262085
47,0.6311420798301697
48,0.6246604323387146
49,0.6262275576591492
50,0.627906322479248
51,0.6233326196670532
52,0.6197611689567566
53,0.6163712739944458
54,0.6174466609954834
55,0.6202646493911743
56,0.6190734505653381
57,0.618905246257782
58,0.617587685585022
59,0.6197927594184875
60,0.6193768978118896
