loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.0016100665892677746,0.48,0.7437658309936523,False,,,1,dd2d5_00001,16af8692990c4b6780b46efefdb7ce75,2023-03-01_10-31-53,1677663113,0.7437658309936523,3289215,gpu-011,10.1.1.7,0.7437658309936523,0,1,0.004372596740722656
0.0016099026559413165,0.48,2.127178430557251,False,,,2,dd2d5_00001,16af8692990c4b6780b46efefdb7ce75,2023-03-01_10-31-55,1677663115,2.8709442615509033,3289215,gpu-011,10.1.1.7,2.8709442615509033,0,2,0.004372596740722656
0.0016097289118273505,0.48,1.9992082118988037,False,,,3,dd2d5_00001,16af8692990c4b6780b46efefdb7ce75,2023-03-01_10-31-57,1677663117,4.870152473449707,3289215,gpu-011,10.1.1.7,4.870152473449707,0,3,0.004372596740722656
0.0016095757484436036,0.48,1.6181449890136719,False,,,4,dd2d5_00001,16af8692990c4b6780b46efefdb7ce75,2023-03-01_10-31-59,1677663119,6.488297462463379,3289215,gpu-011,10.1.1.7,6.488297462463379,0,4,0.004372596740722656
0.0016094105271087296,0.48,1.677243709564209,False,,,5,dd2d5_00001,16af8692990c4b6780b46efefdb7ce75,2023-03-01_10-32-00,1677663120,8.165541172027588,3289215,gpu-011,10.1.1.7,8.165541172027588,0,5,0.004372596740722656
0.0016092518006248036,0.48,1.4786713123321533,False,,,6,dd2d5_00001,16af8692990c4b6780b46efefdb7ce75,2023-03-01_10-32-02,1677663122,9.644212484359741,3289215,gpu-011,10.1.1.7,9.644212484359741,0,6,0.004372596740722656
0.001609071013571202,0.48,1.778853416442871,False,,,7,dd2d5_00001,16af8692990c4b6780b46efefdb7ce75,2023-03-01_10-32-04,1677663124,11.423065900802612,3289215,gpu-011,10.1.1.7,11.423065900802612,0,7,0.004372596740722656
0.001608903819117053,0.48,1.4729723930358887,False,,,8,dd2d5_00001,16af8692990c4b6780b46efefdb7ce75,2023-03-01_10-32-05,1677663125,12.896038293838501,3289215,gpu-011,10.1.1.7,12.896038293838501,0,8,0.004372596740722656
0.0016087328154465248,0.48,1.4025042057037354,False,,,9,dd2d5_00001,16af8692990c4b6780b46efefdb7ce75,2023-03-01_10-32-06,1677663126,14.298542499542236,3289215,gpu-011,10.1.1.7,14.298542499542236,0,9,0.004372596740722656
0.0016085883392684761,0.48,1.7174885272979736,False,,,10,dd2d5_00001,16af8692990c4b6780b46efefdb7ce75,2023-03-01_10-32-08,1677663128,16.01603102684021,3289215,gpu-011,10.1.1.7,16.01603102684021,0,10,0.004372596740722656
0.0016084330931477164,0.48,1.5834510326385498,False,,,11,dd2d5_00001,16af8692990c4b6780b46efefdb7ce75,2023-03-01_10-32-10,1677663130,17.59948205947876,3289215,gpu-011,10.1.1.7,17.59948205947876,0,11,0.004372596740722656
0.0016082802860216162,0.48,1.5750343799591064,False,,,12,dd2d5_00001,16af8692990c4b6780b46efefdb7ce75,2023-03-01_10-32-11,1677663131,19.174516439437866,3289215,gpu-011,10.1.1.7,19.174516439437866,0,12,0.004372596740722656
0.001608136494954427,0.48,1.5411896705627441,False,,,13,dd2d5_00001,16af8692990c4b6780b46efefdb7ce75,2023-03-01_10-32-13,1677663133,20.71570611000061,3289215,gpu-011,10.1.1.7,20.71570611000061,0,13,0.004372596740722656
0.0016079809199804546,0.48,1.2809219360351562,False,,,14,dd2d5_00001,16af8692990c4b6780b46efefdb7ce75,2023-03-01_10-32-14,1677663134,21.996628046035767,3289215,gpu-011,10.1.1.7,21.996628046035767,0,14,0.004372596740722656
0.0016078198641196065,0.48,1.4533841609954834,False,,,15,dd2d5_00001,16af8692990c4b6780b46efefdb7ce75,2023-03-01_10-32-16,1677663136,23.45001220703125,3289215,gpu-011,10.1.1.7,23.45001220703125,0,15,0.004372596740722656
0.001607660808782468,0.48,1.4815731048583984,False,,,16,dd2d5_00001,16af8692990c4b6780b46efefdb7ce75,2023-03-01_10-32-17,1677663137,24.93158531188965,3289215,gpu-011,10.1.1.7,24.93158531188965,0,16,0.004372596740722656
0.0016075082757007117,0.48,1.5415456295013428,False,,,17,dd2d5_00001,16af8692990c4b6780b46efefdb7ce75,2023-03-01_10-32-19,1677663139,26.47313094139099,3289215,gpu-011,10.1.1.7,26.47313094139099,0,17,0.004372596740722656
0.0016073587022978684,0.48,1.8403170108795166,False,,,18,dd2d5_00001,16af8692990c4b6780b46efefdb7ce75,2023-03-01_10-32-20,1677663140,28.313447952270508,3289215,gpu-011,10.1.1.7,28.313447952270508,0,18,0.004372596740722656
0.0016072162266435295,0.48,1.291703701019287,False,,,19,dd2d5_00001,16af8692990c4b6780b46efefdb7ce75,2023-03-01_10-32-22,1677663142,29.605151653289795,3289215,gpu-011,10.1.1.7,29.605151653289795,0,19,0.004372596740722656
0.0016070510053086554,0.48,1.810441493988037,False,,,20,dd2d5_00001,16af8692990c4b6780b46efefdb7ce75,2023-03-01_10-32-24,1677663144,31.415593147277832,3289215,gpu-011,10.1.1.7,31.415593147277832,0,20,0.004372596740722656
0.0016068924706557702,0.48,1.5054600238800049,False,,,21,dd2d5_00001,16af8692990c4b6780b46efefdb7ce75,2023-03-01_10-32-25,1677663145,32.92105317115784,3289215,gpu-011,10.1.1.7,32.92105317115784,0,21,0.004372596740722656
0.0016067343744738348,0.48,1.5656745433807373,False,,,22,dd2d5_00001,16af8692990c4b6780b46efefdb7ce75,2023-03-01_10-32-27,1677663147,34.486727714538574,3289215,gpu-011,10.1.1.7,34.486727714538574,0,22,0.004372596740722656
0.001606567344446292,0.48,1.3732471466064453,False,,,23,dd2d5_00001,16af8692990c4b6780b46efefdb7ce75,2023-03-01_10-32-28,1677663148,35.85997486114502,3289215,gpu-011,10.1.1.7,35.85997486114502,0,23,0.004372596740722656
0.0016064319939448916,0.48,1.8421480655670166,False,,,24,dd2d5_00001,16af8692990c4b6780b46efefdb7ce75,2023-03-01_10-32-30,1677663150,37.702122926712036,3289215,gpu-011,10.1.1.7,37.702122926712036,0,24,0.004372596740722656
0.0016062973833632194,0.48,1.438995361328125,False,,,25,dd2d5_00001,16af8692990c4b6780b46efefdb7ce75,2023-03-01_10-32-31,1677663151,39.14111828804016,3289215,gpu-011,10.1.1.7,39.14111828804016,0,25,0.004372596740722656
