,1
0,0.5025
1,0.8475
2,0.9625
3,0.9425
4,0.935
5,0.9325
6,0.9325
7,0.93
8,0.9375
9,0.9325
10,0.9225
11,0.905
12,0.935
13,0.9375
14,0.935
15,0.9375
16,0.9375
17,0.94
18,0.9425
19,0.9575
20,0.935
21,0.935
22,0.935
23,0.9375
24,0.935
25,0.935
26,0.945
27,0.9425
28,0.945
29,0.9475
30,0.9425
31,0.9475
32,0.94
33,0.935
34,0.9475
35,0.9425
36,0.9475
37,0.945
38,0.9475
39,0.9375
40,0.935
41,0.94
42,0.95
43,0.945
44,0.95
45,0.935
46,0.95
47,0.9325
48,0.95
49,0.9425
50,0.9475
51,0.945
52,0.9525
53,0.95
54,0.9475
55,0.95
56,0.95
57,0.9525
58,0.9575
59,0.955
60,0.96
