,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
10,2.158522844314575,2.053145408630371,2.124678373336792,2.003169059753418,1.9149891138076784,2.105054378509521,1.970622420310974,2.0334904193878174,1.883605599403381,2.005706310272217,2.153148651123047,2.05889630317688,2.142120122909546,2.0009138584136963,2.004835605621338,2.0172855854034424,2.143606424331665,2.048003435134888,1.9987083673477173,1.937246322631836,2.1103477478027344,2.05604100227356,1.9829963445663448,2.0064046382904053,1.9394019842147827,2.063199043273926,1.97115445137024,2.1513564586639404,2.027261734008789,2.105584144592285,2.092604875564575,2.14575743675232,2.050596237182617,2.105540990829468,2.013659238815308,2.05033016204834,2.101400852203369,2.0675394535064697,2.1264004707336426,2.1587581634521484,2.1187448501586914,2.101553440093994,2.018415927886963,2.058006763458252,2.1799635887146,1.990012049674988,2.083435297012329,2.127969264984131,2.073176622390747
11,2.145110845565796,1.9958933591842647,2.123733758926392,2.0032105445861816,1.9074136018753047,2.104783535003662,1.919865369796753,2.029100179672241,1.8571950197219849,1.9481254816055296,2.153716325759888,2.0405166149139404,2.138969898223877,1.9811831712722776,2.0047428607940674,1.9743069410324097,2.1354198455810547,2.041826009750366,1.997665882110596,1.9372433423995967,2.100459814071656,2.052907943725586,1.9691392183303835,1.9976320266723635,1.9130804538726809,2.048203706741333,1.9443446397781368,2.129957437515259,2.002453088760376,2.105621814727783,2.0928142070770264,2.144140243530273,2.0452167987823486,2.100968360900879,1.9711109399795528,2.0256471633911133,2.098135232925415,2.063547134399414,2.112234592437744,2.1482949256896973,2.1124722957611084,2.086906909942627,1.933469533920288,2.053805351257324,2.180084705352783,1.9359009265899656,2.05920672416687,2.11697006225586,2.073317766189575
12,2.1209475994110107,1.995284080505371,2.1074488162994385,2.00215220451355,1.9070919752120967,2.103610277175904,1.8978271484375,2.026655673980713,1.85631000995636,1.905456185340881,2.1494860649108887,2.0363929271698,2.123227596282959,1.979068636894226,1.9898301362991333,1.9741500616073608,2.084033489227295,2.041995048522949,1.9977284669876096,1.9374128580093384,2.098001718521118,2.019830703735352,1.9686983823776243,1.994645953178405,1.904150128364563,2.039270639419556,1.928737759590149,2.1255147457122803,1.9737409353256223,2.105499029159546,2.075592517852783,2.129445075988769,2.024298429489136,2.076416254043579,1.9668219089508057,2.0001659393310547,2.0982141494750977,2.032170057296753,2.1088063716888428,2.1382784843444824,2.0668704509735107,2.058682680130005,1.8816100358963013,2.041106939315796,2.146305799484253,1.907411813735962,2.05828595161438,2.1104395389556885,2.0733721256256104
13,2.0752885341644287,1.9900108575820925,2.081300735473633,1.99653708934784,1.9016578197479248,2.101536512374878,1.8980852365493768,2.021101236343384,1.8241580724716189,1.8996362686157229,2.1480190753936768,2.036405086517334,2.122812509536743,1.926291823387146,1.965659141540528,1.9668166637420648,2.0832502841949463,2.026927947998047,1.956714510917664,1.9378372430801392,2.0524613857269287,2.018552541732788,1.9681581258773804,1.974629640579224,1.8923555612564087,2.0376713275909424,1.9280986785888672,2.080893039703369,1.9650609493255613,2.105510711669922,2.069661855697632,2.1278817653656006,1.9873945713043213,2.045231342315674,1.966868877410889,1.9808179140090945,2.0982666015625,2.028991460800171,2.108694553375244,2.1382977962493896,2.053379535675049,2.04279899597168,1.8473079204559328,2.040222644805908,2.1397297382354736,1.8985965251922607,2.054010391235352,2.1094870567321777,2.057368278503418
14,2.0234930515289307,1.973206877708435,2.0166289806365967,1.9919908046722408,1.866922736167908,2.0887291431427,1.8821747303009035,2.0206658840179443,1.8241190910339355,1.8995294570922847,2.125107765197754,2.035604238510132,2.121549129486084,1.8979251384735107,1.9410115480422967,1.9600032567977903,2.067775249481201,2.0246152877807617,1.9275715351104736,1.937698006629944,2.0478811264038086,2.002089500427246,1.96673583984375,1.9742817878723145,1.892461895942688,2.0377817153930664,1.9281593561172483,2.062546491622925,1.9458805322647093,2.047165870666504,2.0659217834472656,2.1045045852661133,1.9834074974060056,2.031118631362915,1.909374713897705,1.979261040687561,2.057201147079468,2.02789568901062,2.108358383178711,2.12500548362732,2.051262617111206,2.042039394378662,1.8408433198928835,2.02880597114563,2.137624263763428,1.87154221534729,2.0537071228027344,2.0893359184265137,2.0507969856262207
15,1.980534195899964,1.9613651037216189,2.006995916366577,1.9693166017532349,1.856721043586731,2.0832674503326416,1.8665428161621087,2.0203611850738525,1.8241894245147705,1.8874166011810305,2.1212875843048096,2.0337023735046387,2.1025516986846924,1.864995121955872,1.9411001205444336,1.959840416908264,2.0486085414886475,2.021993637084961,1.916240930557251,1.936263084411621,2.0364253520965576,1.967884421348572,1.9632030725479128,1.921244502067566,1.8927433490753167,2.037341594696045,1.928605079650879,2.0590453147888184,1.946048617362976,2.042469024658203,2.065962314605713,2.0867414474487305,1.96416449546814,1.9800174236297607,1.8497451543807983,1.9748436212539675,2.031469821929932,2.028083562850952,2.102919340133667,2.115304946899414,2.0512051582336426,2.029472827911377,1.793115735054016,2.0216217041015625,2.113847494125366,1.8304510116577148,2.0231759548187256,2.057842969894409,2.033958673477173
16,1.946158051490784,1.9352244138717647,2.0059683322906494,1.9692481756210327,1.8541877269744875,2.078925132751465,1.7955178022384644,2.0204174518585205,1.8242689371109009,1.8834153413772583,2.113920211791992,2.033709049224853,2.0960538387298584,1.863845705986023,1.941325068473816,1.9570753574371336,2.0301530361175537,2.0223021507263184,1.905551552772522,1.929872274398804,2.002727746963501,1.9616892337799072,1.9599263668060305,1.902965068817139,1.89178478717804,2.035051345825196,1.90471351146698,2.0080580711364746,1.941299319267273,2.0379462242126465,2.036046504974365,2.0791337490081787,1.940766453742981,1.9435044527053835,1.8168123960494995,1.974867582321167,2.0295088291168213,2.028261423110962,2.0222830772399902,2.1132047176361084,2.0314857959747314,1.9762033224105835,1.7821944952011108,2.014918327331543,2.104616641998291,1.8160226345062256,1.9768778085708616,2.0537586212158203,1.988985061645508
17,1.940945744514465,1.9046869277954104,2.006031513214112,1.9691883325576784,1.838671922683716,2.0789453983306885,1.7799248695373535,1.985100507736206,1.8231992721557613,1.8832539319992063,2.104433298110962,2.0275936126708984,2.0961453914642334,1.8353430032730105,1.9414246082305908,1.957104444503784,2.0301339626312256,2.018192768096924,1.882105588912964,1.925601601600647,1.9947247505187988,1.961448311805725,1.9035017490386963,1.90288507938385,1.8918577432632449,2.0342049598693848,1.9046279191970823,1.9966166019439693,1.9410808086395264,2.019695281982422,2.023244857788086,2.0735883712768555,1.891642093658448,1.9346400499343872,1.770691990852356,1.9227862358093264,1.9614567756652832,2.0285837650299072,2.00456976890564,2.067380428314209,2.0245673656463623,1.9519222974777224,1.7812330722808838,2.004971742630005,2.093531608581543,1.8161370754241943,1.9709526300430296,2.0310449600219727,1.978194117546081
18,1.9235072135925293,1.8492333889007568,2.00607705116272,1.9538931846618648,1.825039267539978,2.0784738063812256,1.767882227897644,1.9781397581100464,1.7830580472946167,1.883201003074646,2.10445523262024,2.024930953979492,2.095546007156372,1.8192052841186523,1.8811172246932983,1.95708167552948,2.0254898071289062,1.9804805517196653,1.8567551374435425,1.916801810264588,1.9881584644317627,1.9547244310379028,1.8927417993545528,1.898653030395508,1.8918393850326536,1.985137224197388,1.851448893547058,1.993907570838928,1.941025257110596,2.012840032577514,1.9877055883407595,2.0710813999176025,1.884166955947876,1.9311350584030151,1.7384004592895508,1.872216820716858,1.946660041809082,2.029175043106079,1.9797154664993288,2.06622576713562,2.011603355407715,1.929553508758545,1.722319722175598,2.001351833343506,2.093679666519165,1.810644626617432,1.9626679420471191,2.031032085418701,1.9781228303909304
19,1.9236305952072144,1.843064785003662,1.955054759979248,1.91933012008667,1.8241289854049685,2.078452110290528,1.7433689832687378,1.964491367340088,1.7826061248779297,1.8828155994415283,2.0781095027923584,1.9761918783187864,2.0954461097717285,1.811493873596192,1.8720918893814087,1.9491475820541384,2.015267372131348,1.9778696298599243,1.8567636013031008,1.9162392616271973,1.988213062286377,1.9546462297439573,1.8804646730422967,1.8954954147338867,1.8911843299865725,1.9782240390777588,1.759993553161621,1.9815587997436523,1.9407209157943728,1.997788667678833,1.957066535949707,2.047431945800781,1.8767346143722528,1.912429451942444,1.7259186506271362,1.850450873374939,1.9466732740402224,2.029493570327759,1.9537419080734253,2.057229995727539,2.0117690563201904,1.90375816822052,1.6864259243011477,1.9679648876190183,2.089104175567627,1.7982971668243408,1.916609048843384,1.9606534242630005,1.9569953680038448
20,1.922667980194092,1.8363653421401973,1.937317967414856,1.884963631629944,1.8062580823898315,2.0722551345825195,1.7153373956680298,1.957975029945373,1.7819167375564575,1.876715064048767,2.0300354957580566,1.9753690958023071,2.0842607021331787,1.7774546146392822,1.8629446029663088,1.946250557899475,2.015434980392456,1.9139385223388672,1.830524444580078,1.8630207777023315,1.977762222290039,1.9535770416259768,1.880163311958313,1.893931865692139,1.8913196325302124,1.963358759880066,1.7174824476242063,1.968579888343811,1.924271583557129,1.9743201732635496,1.922981023788452,2.011816024780273,1.834000825881958,1.91246235370636,1.697142243385315,1.806229591369629,1.940352439880371,2.0250070095062256,1.9339364767074585,2.0449588298797607,2.011082410812378,1.893884897232056,1.6420400142669678,1.936461925506592,2.0679335594177246,1.7882132530212402,1.8897632360458367,1.9418494701385496,1.9465948343276973
21,1.9227373600006104,1.8365373611450195,1.9015781879425049,1.8655548095703125,1.8009576797485352,2.060206890106201,1.7099015712738037,1.9024367332458496,1.7735239267349243,1.8457497358322144,2.0234198570251465,1.9753658771514893,2.0846853256225586,1.7662363052368164,1.8579471111297607,1.9041155576705933,2.0155725479125977,1.867897748947144,1.7997249364852903,1.85682475566864,1.971308350563049,1.941631317138672,1.879574060440064,1.8706278800964355,1.891198992729187,1.9457417726516724,1.6754478216171265,1.9663705825805664,1.9217945337295528,1.9678455591201784,1.9213862419128416,1.9830366373062127,1.8279658555984497,1.9122875928878784,1.692490816116333,1.7590986490249634,1.922880172729492,2.019702196121216,1.8814668655395508,2.023350715637207,2.011114358901977,1.8668646812438965,1.6155633926391602,1.904956340789795,2.056213855743408,1.788262128829956,1.8432234525680544,1.9381967782974243,1.9466710090637207
22,1.922726392745972,1.836710453033448,1.8850504159927368,1.865553617477417,1.7988702058792114,2.0299642086029053,1.709875464439392,1.83944833278656,1.7524033784866333,1.832418322563172,2.0185658931732178,1.961643099784851,2.0851023197174072,1.7579424381256104,1.7986164093017578,1.8983186483383176,2.0122299194335938,1.85321307182312,1.7984111309051514,1.8481738567352293,1.9650925397872925,1.940311074256897,1.8797223567962649,1.8667923212051392,1.816641330718994,1.933203101158142,1.6687538623809814,1.93231213092804,1.9076950550079343,1.9603416919708248,1.8856432437896729,1.94916307926178,1.812749981880188,1.861621618270874,1.6877601146697998,1.745166301727295,1.8947718143463133,2.017491102218628,1.8753262758255005,2.0146291255950928,2.006537437438965,1.8384466171264648,1.5980385541915894,1.8933573961257928,2.056160926818848,1.7874759435653689,1.836867928504944,1.9137886762619016,1.9440922737121584
23,1.917732834815979,1.819543719291687,1.8784383535385127,1.849884867668152,1.7634541988372805,2.0081589221954346,1.7085094451904297,1.7847025394439695,1.7467838525772097,1.827234148979187,2.010343074798584,1.9281643629074097,2.084662914276123,1.7565308809280396,1.794408082962036,1.8983893394470213,2.0115556716918945,1.8524407148361208,1.7870724201202393,1.8473418951034544,1.9361358880996704,1.9371726512908936,1.879897236824036,1.8641918897628784,1.7958869934082031,1.919372797012329,1.6680395603179932,1.9110465049743648,1.8974051475524905,1.95943295955658,1.861795425415039,1.9370747804641724,1.8129022121429443,1.861350893974304,1.6878560781478882,1.7338274717330933,1.863910675048828,2.015088081359864,1.873139381408692,1.996876239776612,2.0064845085144043,1.834838271141052,1.578800082206726,1.8738110065460205,2.019160270690918,1.7847996950149536,1.804848909378052,1.9075846672058103,1.8977128267288208
24,1.898808002471924,1.812496900558472,1.877967476844788,1.8181077241897583,1.6882141828536987,1.998366951942444,1.7082668542861938,1.7072539329528809,1.724442720413208,1.7906922101974487,1.99076247215271,1.855426907539368,2.078071355819702,1.732567548751831,1.7790261507034302,1.898483395576477,2.011021375656128,1.847614288330078,1.7871944904327393,1.847364902496338,1.9336698055267327,1.9273558855056765,1.8753255605697632,1.8640425205230715,1.795984387397766,1.9156674146652224,1.6498111486434937,1.8896790742874143,1.8973795175552368,1.947654366493225,1.8605105876922607,1.9312928915023804,1.8129708766937256,1.8221447467803955,1.627011775970459,1.732860445976257,1.8594168424606323,1.9666153192520144,1.8732341527938845,1.968239188194275,2.0055932998657227,1.8348796367645264,1.5570098161697388,1.865578413009644,2.010493516921997,1.7814496755599976,1.7856241464614868,1.9078515768051147,1.897396445274353
25,1.898773431777954,1.8014072179794312,1.8780423402786253,1.7980250120162964,1.663235783576965,1.9981825351715088,1.7078285217285156,1.6991362571716309,1.7066360712051392,1.7780675888061523,1.9887609481811523,1.827684044837952,2.074167251586914,1.7296372652053833,1.7629903554916382,1.893922448158264,2.0113112926483154,1.8296382427215576,1.7873220443725586,1.8467137813568115,1.9336110353469849,1.8568542003631592,1.874987363815308,1.8637968301773071,1.7430285215377808,1.8854573965072632,1.633891224861145,1.87642240524292,1.8583086729049685,1.852807641029358,1.8606139421463013,1.9308874607086184,1.8085144758224487,1.808969259262085,1.6089873313903809,1.732905626296997,1.8367668390274048,1.8964115381240845,1.8733938932418823,1.960168480873108,1.9986841678619385,1.8311707973480225,1.527816653251648,1.855041265487671,1.944340467453003,1.717281460762024,1.7441048622131348,1.9080215692520144,1.8642909526824951
26,1.847305417060852,1.7679591178894043,1.8745256662368768,1.7903013229370115,1.632413625717163,1.9690463542938232,1.7066494226455688,1.6806745529174805,1.6999503374099731,1.7742786407470703,1.9554928541183472,1.781071424484253,2.066896438598633,1.7278385162353516,1.756176471710205,1.893937826156616,2.0115933418273926,1.8293604850769043,1.787411093711853,1.8468633890151973,1.9103806018829343,1.8126299381256104,1.87420117855072,1.830536961555481,1.7411726713180542,1.8850349187850952,1.627382755279541,1.8761944770812988,1.834237694740296,1.810913324356079,1.8601171970367432,1.9287285804748533,1.7785255908966064,1.792054533958435,1.6061391830444336,1.73262357711792,1.81573486328125,1.847690224647522,1.8735859394073489,1.9516308307647705,1.940138816833496,1.8143987655639648,1.520050883293152,1.851956367492676,1.913794755935669,1.6819541454315186,1.7227668762207031,1.903977036476136,1.846687078475952
27,1.8352617025375368,1.7215790748596191,1.874541521072388,1.7872576713562012,1.6079316139221191,1.966781497001648,1.7049133777618408,1.6709368228912354,1.6999801397323608,1.7563347816467283,1.9133588075637813,1.7737234830856323,2.064295768737793,1.719889521598816,1.7240837812423706,1.8940321207046509,2.011893510818481,1.8295106887817385,1.787345290184021,1.8255383968353271,1.8370494842529297,1.7990593910217283,1.872394561767578,1.8298907279968264,1.7039026021957395,1.8851252794265747,1.6274183988571167,1.8758442401885984,1.8334707021713257,1.7850362062454224,1.8385684490203853,1.927207469940185,1.7400791645050049,1.7920724153518677,1.606224536895752,1.7326775789260864,1.811401128768921,1.786984920501709,1.873805284500122,1.95174777507782,1.9220799207687376,1.807120680809021,1.515157699584961,1.7706724405288696,1.876699447631836,1.6351970434188845,1.707707166671753,1.90275514125824,1.821115016937256
28,1.8212199211120603,1.7104430198669434,1.828997015953064,1.7834323644638062,1.60313618183136,1.9548027515411377,1.7049933671951294,1.6710022687911987,1.7002464532852173,1.7564136981964111,1.8948299884796145,1.7678470611572266,2.05819058418274,1.7011526823043823,1.7154780626296997,1.894121170043945,2.011925458908081,1.818052172660828,1.7823997735977173,1.7875628471374512,1.8339691162109373,1.7756091356277466,1.872560381889344,1.8289790153503416,1.6723010540008545,1.8483916521072388,1.5971734523773191,1.8435686826705933,1.8334561586380005,1.7818279266357422,1.838340401649475,1.9048926830291748,1.6938499212265017,1.7865251302719116,1.605428695678711,1.721886396408081,1.790457010269165,1.7701408863067627,1.8739285469055176,1.9327024221420288,1.921988606452942,1.803089499473572,1.4919830560684204,1.7400821447372437,1.869441270828247,1.6132720708847046,1.6885181665420532,1.8985960483551023,1.821195125579834
29,1.7851048707962036,1.7030903100967407,1.8281558752059937,1.7607561349868774,1.5608450174331665,1.9548372030258176,1.704726219177246,1.6651993989944458,1.7004510164260864,1.7565414905548096,1.8469377756118768,1.7280889749526978,2.056154251098633,1.68655264377594,1.68431293964386,1.893485426902771,2.005613327026367,1.8169478178024288,1.782470464706421,1.7507822513580322,1.8324615955352783,1.7615022659301758,1.87259840965271,1.820841908454895,1.663952112197876,1.8342572450637813,1.5960016250610352,1.834375023841858,1.833572268486023,1.753075122833252,1.83711051940918,1.872897744178772,1.6814268827438354,1.7419482469558716,1.5995323657989502,1.7208784818649292,1.7575689554214478,1.767084002494812,1.8740301132202148,1.9326066970825195,1.9171562194824217,1.8030791282653809,1.480027437210083,1.699394464492798,1.8695836067199707,1.6111159324645996,1.657030463218689,1.89870023727417,1.8212127685546875
30,1.7838586568832395,1.7016513347625732,1.8274548053741453,1.7590997219085691,1.5390074253082275,1.9534714221954343,1.704687476158142,1.6604056358337402,1.7009131908416748,1.7566514015197754,1.84086549282074,1.7279460430145264,2.0538649559021,1.6587138175964355,1.6812958717346191,1.876702904701233,2.003680229187012,1.8170558214187624,1.7822372913360596,1.6696794033050537,1.8323951959609983,1.7568700313568115,1.8708696365356443,1.8209666013717647,1.6625151634216309,1.8343325853347776,1.594834566116333,1.8341715335845947,1.83369779586792,1.7529529333114624,1.831176400184632,1.861894130706787,1.6730114221572876,1.698843240737915,1.59562087059021,1.7207447290420532,1.746146321296692,1.748255968093872,1.874217867851257,1.932756185531616,1.8712091445922847,1.7854174375534058,1.4599511623382568,1.6792218685150146,1.8697508573532104,1.6106364727020264,1.636979103088379,1.8992626667022705,1.819294810295105
31,1.7586573362350464,1.6986192464828491,1.8187291622161863,1.7587230205535889,1.5380184650421145,1.9530099630355835,1.6962448358535769,1.6588886976242063,1.6927958726882937,1.7540422677993774,1.8007980585098269,1.6903380155563354,1.9873816967010496,1.64525306224823,1.6637178659439087,1.8756935596466064,2.000237226486206,1.8019962310791016,1.7818440198898315,1.6399198770523071,1.826867938041687,1.748633623123169,1.870840311050415,1.80904757976532,1.662526249885559,1.8091137409210205,1.5841187238693235,1.8063676357269287,1.828391075134277,1.7445011138916016,1.7547879219055176,1.783808350563049,1.6579978466033936,1.6988881826400757,1.5720733404159546,1.6985470056533811,1.7298542261123655,1.689056396484375,1.858495593070984,1.9329710006713867,1.832402586936951,1.7829939126968384,1.4441865682601929,1.671497821807861,1.815842866897583,1.6106914281845093,1.6329363584518433,1.899597406387329,1.776111364364624
