,1
0,8.941998958587646
1,8.73576545715332
2,8.683604717254639
3,8.682811737060547
4,8.6235671043396
5,8.633319854736328
6,8.574414253234863
7,8.417481899261475
8,8.341466903686523
9,8.252781391143799
10,7.958729982376099
11,7.949445843696594
12,7.937318563461304
13,7.934999227523804
14,7.906303644180298
15,7.911623239517212
16,7.88715660572052
17,7.912125587463379
18,7.88783860206604
19,7.877867102622986
20,7.868663668632507
21,7.827154278755188
22,7.757465958595276
23,7.629350900650024
24,7.57918655872345
25,7.460028171539307
26,7.461066484451294
27,7.454869389533997
28,7.455250382423401
29,7.459609389305115
30,7.427091121673584
31,7.436243295669556
32,7.434603929519653
33,7.434899091720581
34,7.426325440406799
35,7.428894400596619
36,7.400335907936096
37,7.400972008705139
38,7.427230000495911
39,7.434215307235718
40,7.432193279266357
41,7.445794463157654
42,7.459636569023132
43,7.4719390869140625
44,7.481489300727844
45,7.475251317024231
46,7.478297472000122
47,7.436072587966919
48,7.439367771148682
49,7.397917985916138
50,7.38390326499939
51,7.40452766418457
52,7.430548548698425
53,7.4537575244903564
54,7.460978388786316
55,7.453811764717102
56,7.45029079914093
57,7.442137718200684
58,7.4468570947647095
59,7.452011823654175
60,7.456493020057678
61,7.462836384773254
62,7.470261812210083
63,7.472778677940369
64,7.473771691322327
65,7.475898027420044
66,7.479298710823059
67,7.459016561508179
68,7.462679624557495
69,7.396052837371826
70,7.3997743129730225
71,7.405100345611572
72,7.410311818122864
73,7.41841185092926
74,7.428114175796509
75,7.426680207252502
76,7.440835356712341
77,7.463073134422302
78,7.486990213394165
79,7.465249419212341
80,7.424360156059265
81,7.428926944732666
82,7.420119047164917
83,7.4271275997161865
84,7.434058427810669
85,7.422593116760254
86,7.425593137741089
87,7.406661510467529
88,7.351453542709351
89,7.235679864883423
90,7.21368134021759
91,7.171042799949646
92,7.150224566459656
93,7.150029182434082
94,7.155951499938965
95,7.168340086936951
96,7.1868051290512085
97,7.105153322219849
98,7.1095277070999146
99,7.091233491897583
100,7.090463876724243
101,7.0897828340530396
102,7.035737156867981
103,6.993642449378967
104,6.734490871429443
105,6.735730290412903
106,6.6873414516448975
107,6.635157108306885
108,6.61918318271637
109,6.621858835220337
110,6.62871253490448
111,6.635717034339905
112,6.642859697341919
113,6.634408473968506
114,6.6156532764434814
115,6.622654438018799
116,6.6116403341293335
117,6.536539435386658
118,6.549790620803833
119,6.563015818595886
120,6.565049171447754
121,6.5747774839401245
122,6.591925144195557
123,6.592423915863037
124,6.598805069923401
125,6.609669089317322
126,6.621820569038391
127,6.635617136955261
128,6.585045218467712
129,6.593640923500061
130,6.614587664604187
131,6.616110444068909
132,6.626963257789612
133,6.578256964683533
134,6.583022594451904
135,6.580916047096252
136,6.579854369163513
137,6.584012031555176
138,6.592971444129944
139,6.594287157058716
140,6.598849534988403
141,6.603166341781616
142,6.608755469322205
143,6.604148745536804
144,6.611211180686951
145,6.625655770301819
146,6.635990619659424
147,6.559161067008972
148,6.555345058441162
149,6.570659041404724
150,6.591216206550598
151,6.5466835498809814
152,6.551078915596008
153,6.550795793533325
154,6.564315915107727
155,6.57495903968811
156,6.591704607009888
157,6.594117522239685
158,6.589288234710693
159,6.603452205657959
160,6.608787894248962
161,6.618153929710388
162,6.5597909688949585
163,6.570218563079834
164,6.564050197601318
165,6.579053044319153
166,6.5933074951171875
167,6.606635570526123
168,6.512105941772461
169,6.517802119255066
170,6.52669632434845
171,6.5375895500183105
172,6.562445163726807
173,6.598352313041687
174,6.625177025794983
175,6.610667586326599
176,6.620632648468018
177,6.625833868980408
178,6.600055575370789
179,6.607225656509399
180,6.622125029563904
181,6.634870648384094
182,6.554271221160889
183,6.548778057098389
184,6.484461545944214
185,6.497325778007507
186,6.511132121086121
187,6.531410455703735
188,6.559107661247253
189,6.564312696456909
190,6.576853036880493
191,6.497835040092468
192,6.394557356834412
193,6.388549447059631
194,6.398763179779053
195,6.40312385559082
196,6.400510549545288
197,6.394754409790039
198,6.425918102264404
199,6.429059386253357
200,6.449220776557922
201,6.431414842605591
202,6.429404258728027
203,6.441350102424622
204,6.4569690227508545
205,6.390125751495361
206,6.397711753845215
207,6.412105441093445
208,6.4248127937316895
209,6.449376463890076
210,6.46196448802948
211,6.477634787559509
212,6.494600534439087
213,6.501281976699829
214,6.4827224016189575
215,6.491618514060974
216,6.477922201156616
217,6.497490167617798
218,6.536753296852112
219,6.45740282535553
220,6.476789474487305
221,6.489031195640564
222,6.465063810348511
223,6.475235104560852
224,6.47819721698761
225,6.488691926002502
226,6.479920983314514
227,6.549453616142273
228,6.589047431945801
229,6.613294959068298
230,6.641243577003479
231,6.6641809940338135
232,6.678073763847351
233,6.6923171281814575
234,6.705092787742615
235,6.629641175270081
236,6.644514322280884
237,6.725531578063965
238,6.7487674951553345
239,6.770756721496582
240,6.760173439979553
241,6.764614582061768
242,6.772354006767273
243,6.759195923805237
244,6.749039530754089
245,6.757827401161194
246,6.774389863014221
247,6.789153456687927
248,6.805491089820862
249,6.764863848686218
250,6.733304023742676
251,6.744506478309631
252,6.7554556131362915
253,6.767549991607666
254,6.779440402984619
255,6.786083936691284
256,6.796358346939087
257,6.818752765655518
258,6.871839284896851
259,6.910521507263184
260,6.970690608024597
261,6.996777057647705
262,7.010992050170898
263,6.9689613580703735
264,6.985534906387329
265,7.002882599830627
266,7.018426775932312
267,6.977376222610474
268,6.999168038368225
269,7.024606227874756
270,7.053115010261536
271,7.073325514793396
272,7.1122887134552
273,7.125315546989441
274,7.163133263587952
275,7.15620756149292
276,7.168000817298889
277,7.178755760192871
278,7.191787123680115
279,7.207586765289307
280,7.2134034633636475
281,7.1773152351379395
282,7.173856139183044
283,7.193394660949707
284,7.217756032943726
285,7.232606053352356
286,7.264148592948914
287,7.2791043519973755
288,7.292780518531799
289,7.308464407920837
290,7.323618531227112
291,7.337507486343384
292,7.347846269607544
293,7.366228222846985
294,7.333693861961365
295,7.332587003707886
296,7.3400198221206665
297,7.286577820777893
298,7.303413391113281
299,7.318398833274841
300,7.361383676528931
