,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.5682967959527825,0.3558178752107925,0.4510961214165261,0.4949409780775716,0.5927487352445194,0.3440134907251265,0.4131534569983137,0.5733558178752108,0.5050590219224284,0.3507588532883642,0.5573355817875211,0.4865092748735244,0.4274873524451939,0.3903878583473861,0.5337268128161888,0.4797639123102867,0.418212478920742,0.4747048903878583,0.4510961214165261,0.4881956155143339,0.2790893760539629,0.2959527824620573,0.5489038785834739,0.4080944350758853,0.4106239460370995,0.4494097807757167,0.230185497470489,0.2419898819561551,0.3895446880269814,0.4747048903878583,0.4207419898819561,0.2833052276559865,0.2993254637436762,0.3996627318718381,0.3389544688026981,0.5792580101180439,0.3684654300168634,0.4131534569983137,0.5775716694772344,0.4477234401349072,0.4376053962900506,0.6188870151770658,0.4586846543001686,0.4831365935919056,0.5160202360876898,0.572512647554806,0.4274873524451939,0.6129848229342327,0.5370994940978078,0.3870151770657672
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.6214165261382799,0.5101180438448567,0.5084317032040472,0.6079258010118044,0.5126475548060708,0.5227655986509275,0.5084317032040472,0.5084317032040472,0.3136593591905565,0.3853288364249578,0.5430016863406408,0.6037099494097807,0.5101180438448567,0.3178752107925801,0.2369308600337268,0.5084317032040472,0.2554806070826307,0.236087689713322,0.5252951096121417,0.5084317032040472,0.5084317032040472,0.5084317032040472,0.5084317032040472,0.2554806070826307,0.5168634064080945,0.5084317032040472,0.5084317032040472,0.5092748735244519,0.5573355817875211,0.5986509274873525,0.6382799325463744,0.5084317032040472,0.5084317032040472,0.2554806070826307,0.5084317032040472,0.5084317032040472,0.5109612141652614,0.5084317032040472,0.5084317032040472,0.5893760539629005,0.236087689713322,0.5084317032040472,0.4418212478920742,0.6112984822934233,0.2715008431703204,0.5084317032040472,0.5682967959527825,0.2849915682967959,0.5118043844856661,0.2689713322091062
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.6222596964586846,0.5067453625632378,0.5927487352445194,0.6045531197301856,0.6070826306913997,0.5185497470489039,0.5084317032040472,0.5084317032040472,0.3811129848229342,0.6197301854974705,0.56070826306914,0.5775716694772344,0.5328836424957841,0.2554806070826307,0.6306913996627319,0.5084317032040472,0.3549747048903878,0.5784148397976391,0.5413153456998314,0.5505902192242833,0.5084317032040472,0.5084317032040472,0.5084317032040472,0.5430016863406408,0.5902192242833052,0.5480607082630692,0.5084317032040472,0.4510961214165261,0.5421585160202361,0.5556492411467117,0.6433389544688027,0.4915682967959527,0.5261382799325464,0.2681281618887015,0.5657672849915683,0.5834738617200674,0.5480607082630692,0.5084317032040472,0.581787521079258,0.581787521079258,0.5674536256323778,0.5986509274873525,0.393760539629005,0.602866779089376,0.6172006745362564,0.6197301854974705,0.6492411467116358,0.6382799325463744,0.5750421585160203,0.6290050590219224
