,1
0,0.52
1,0.52
2,0.52
3,0.5204597701149425
4,0.5057471264367817
5,0.49333333333333335
6,0.48091954022988503
7,0.4850574712643678
8,0.5002298850574712
9,0.48919540229885056
10,0.4979310344827586
11,0.49839080459770113
12,0.4974712643678161
13,0.5337931034482759
14,0.5351724137931034
15,0.5370114942528735
16,0.5406896551724137
17,0.5632183908045977
18,0.5696551724137932
19,0.6055172413793104
20,0.616551724137931
21,0.615632183908046
22,0.6229885057471264
23,0.6326436781609195
24,0.632183908045977
25,0.6193103448275862
26,0.6220689655172413
27,0.6220689655172413
28,0.6317241379310344
29,0.6262068965517241
30,0.6308045977011494
31,0.6510344827586206
32,0.6606896551724138
33,0.6671264367816092
34,0.6749425287356322
35,0.6754022988505747
36,0.6740229885057472
37,0.6740229885057472
38,0.6758620689655173
39,0.679080459770115
40,0.6841379310344827
41,0.68
42,0.6901149425287356
43,0.6882758620689655
44,0.6873563218390805
45,0.6822988505747126
46,0.6841379310344827
47,0.6818390804597702
48,0.6804597701149425
49,0.6896551724137931
50,0.6740229885057472
51,0.6809195402298851
52,0.6827586206896552
53,0.6882758620689655
54,0.696551724137931
55,0.6937931034482758
56,0.6859770114942528
57,0.7016091954022988
58,0.7098850574712644
59,0.7062068965517241
60,0.7112643678160919
61,0.7098850574712644
62,0.712183908045977
63,0.7135632183908046
64,0.7158620689655173
65,0.7075862068965517
66,0.7140229885057471
67,0.7163218390804598
68,0.7006896551724138
69,0.7172413793103448
70,0.696551724137931
71,0.7011494252873564
72,0.7241379310344828
73,0.7048275862068966
74,0.7126436781609196
75,0.7172413793103448
76,0.7195402298850575
77,0.7172413793103448
78,0.6951724137931035
79,0.7186206896551725
80,0.7167816091954023
81,0.7034482758620689
82,0.7319540229885058
83,0.7098850574712644
84,0.728735632183908
85,0.7305747126436781
86,0.7112643678160919
87,0.7264367816091954
88,0.7347126436781609
89,0.7393103448275862
90,0.7406896551724138
91,0.7383908045977011
92,0.7397701149425288
93,0.7360919540229885
94,0.7402298850574712
95,0.7425287356321839
96,0.744367816091954
97,0.7466666666666667
98,0.752183908045977
99,0.7622988505747127
100,0.7641379310344828
101,0.7558620689655172
102,0.7595402298850574
103,0.7664367816091954
104,0.7655172413793103
105,0.7696551724137931
106,0.7687356321839081
107,0.7696551724137931
108,0.7724137931034483
109,0.7733333333333333
110,0.7719540229885058
111,0.7733333333333333
112,0.7728735632183908
113,0.7724137931034483
114,0.7737931034482759
115,0.7788505747126436
116,0.7719540229885058
117,0.7728735632183908
118,0.7724137931034483
119,0.7719540229885058
120,0.774712643678161
121,0.775632183908046
122,0.7770114942528735
123,0.776551724137931
124,0.7788505747126436
125,0.7793103448275862
126,0.7816091954022989
127,0.7793103448275862
128,0.7820689655172414
129,0.7793103448275862
130,0.7811494252873563
131,0.7779310344827586
132,0.782528735632184
133,0.7820689655172414
134,0.782528735632184
135,0.7793103448275862
136,0.7793103448275862
137,0.7770114942528735
138,0.7806896551724138
139,0.7816091954022989
140,0.7852873563218391
141,0.7839080459770115
142,0.784367816091954
143,0.7820689655172414
144,0.782528735632184
145,0.782528735632184
146,0.7820689655172414
147,0.784367816091954
148,0.783448275862069
149,0.7880459770114943
150,0.7852873563218391
151,0.7866666666666666
152,0.783448275862069
153,0.7857471264367816
154,0.7885057471264367
155,0.7885057471264367
156,0.792183908045977
157,0.7894252873563219
158,0.7917241379310345
159,0.792183908045977
160,0.7963218390804597
161,0.7972413793103448
162,0.7889655172413793
163,0.799080459770115
164,0.7967816091954023
165,0.7977011494252874
166,0.7981609195402298
167,0.8
168,0.8
169,0.8018390804597701
170,0.8050574712643678
171,0.8050574712643678
172,0.807816091954023
173,0.8064367816091954
174,0.8082758620689655
175,0.807816091954023
176,0.8091954022988506
177,0.8059770114942528
178,0.8068965517241379
179,0.8064367816091954
180,0.6988505747126437
181,0.8041379310344827
182,0.8032183908045977
183,0.8018390804597701
184,0.8018390804597701
185,0.8036781609195403
186,0.8004597701149425
187,0.7958620689655173
188,0.8009195402298851
