,1
0,0.5273563218390804
1,
2,
3,
4,
5,0.6239080459770115
6,
7,
8,
9,
10,0.5452873563218391
11,
12,
13,
14,
15,0.5296551724137931
16,
17,
18,
19,
20,0.5995402298850575
21,
22,
23,
24,
25,0.624367816091954
26,
27,
28,
29,
30,0.6528735632183909
31,
32,
33,
34,
35,0.6496551724137931
36,
37,
38,
39,
40,0.6574712643678161
41,
42,
43,
44,
45,0.6579310344827586
46,
47,
48,
49,
50,0.6639080459770115
51,
52,
53,
54,
55,0.6597701149425287
56,
57,
58,
59,
60,0.6593103448275862
61,
62,
63,
64,
65,0.6675862068965517
66,
67,
68,
69,
70,0.6689655172413793
71,
72,
73,
74,
75,0.6726436781609195
76,
77,
78,
79,
80,0.6749425287356322
81,
82,
83,
84,
85,0.6758620689655173
86,
87,
88,
89,
90,0.6781609195402298
91,
92,
93,
94,
95,0.6836781609195403
96,
97,
98,
99,
100,0.6827586206896552
