,1
0,0.256
1,0.2842
2,0.3032
3,0.3172
4,0.3188
5,0.3192
6,0.3276
7,0.3336
8,0.3468
9,0.3514
10,0.3458
11,0.3512
12,0.3564
13,0.3838
14,0.3894
15,0.3888
16,0.3948
17,0.403
18,0.415
19,0.4158
20,0.4208
21,0.4208
22,0.4212
23,0.4214
24,0.4234
25,0.425
26,0.4234
27,0.4242
28,0.4318
29,0.436
30,0.436
31,0.435
32,0.435
33,0.441
34,0.443
35,0.4426
36,0.4394
37,0.4382
38,0.4392
39,0.4398
40,0.444
41,0.4452
42,0.4452
43,0.4558
44,0.4564
45,0.4562
46,0.4562
47,0.4704
48,0.4702
49,0.4706
50,0.4708
51,0.4772
52,0.4772
53,0.4804
54,0.4812
55,0.4812
56,0.4808
57,0.483
58,0.4828
59,0.4946
60,0.4996
61,0.5066
62,0.511
63,0.5132
64,0.5136
65,0.516
66,0.5162
67,0.5236
68,0.5282
69,0.5326
70,0.5368
71,0.5368
72,0.5404
73,0.5406
74,0.55
75,0.549
76,0.5492
77,0.5494
78,0.5536
79,0.5538
80,0.5568
81,0.5566
82,0.5566
83,0.5564
84,0.5564
85,0.56
86,0.5618
87,0.5614
88,0.5618
89,0.5618
90,0.5636
91,0.566
92,0.5688
93,0.5706
94,0.5704
95,0.573
96,0.5754
97,0.5758
98,0.5762
99,0.576
100,0.5758
101,0.5758
102,0.581
103,0.5814
104,0.5844
105,0.5852
106,0.5852
107,0.5854
108,0.585
109,0.585
110,0.5874
111,0.5878
112,0.5884
113,0.5968
114,0.5972
115,0.605
116,0.6092
117,0.6094
118,0.6122
119,0.6122
120,0.6164
121,0.6158
122,0.6158
123,0.616
124,0.616
125,0.6156
126,0.6148
127,0.615
128,0.6152
129,0.616
130,0.6158
131,0.6154
132,0.6182
133,0.6184
134,0.6184
135,0.6188
136,0.6216
137,0.6218
138,0.6234
139,0.6226
140,0.6226
141,0.6224
142,0.6252
143,0.625
144,0.6256
145,0.625
146,0.6256
147,0.6264
148,0.6266
149,0.6276
150,0.6276
151,0.6282
152,0.628
153,0.6282
154,0.631
155,0.6312
156,0.6316
157,0.6314
158,0.6312
159,0.632
160,0.6318
161,0.6322
162,0.6334
163,0.6348
164,0.635
165,0.6342
166,0.6338
167,0.6352
168,0.638
169,0.6382
170,0.638
171,0.6382
172,0.64
173,0.6398
174,0.6408
175,0.6412
176,0.6406
177,0.6402
178,0.6398
179,0.6404
180,0.6402
181,0.641
182,0.6408
183,0.6452
184,0.6456
185,0.6472
186,0.6476
187,0.6482
188,0.6488
189,0.6496
190,0.6494
191,0.6494
192,0.6484
193,0.6476
194,0.6478
195,0.649
196,0.6494
197,0.6496
198,0.65
199,0.6512
200,0.6522
201,0.652
202,0.6526
203,0.6528
204,0.6532
205,0.653
206,0.6528
207,0.6528
208,0.6532
209,0.6532
210,0.6534
211,0.6576
212,0.6594
213,0.66
214,0.6606
215,0.6606
216,0.66
217,0.6608
218,0.667
219,0.667
220,0.6668
221,0.667
222,0.667
223,0.6704
224,0.6708
225,0.671
226,0.6712
227,0.671
228,0.6712
229,0.6714
230,0.6712
231,0.6712
232,0.671
233,0.6708
234,0.6706
235,0.6702
236,0.6702
237,0.6696
238,0.6696
239,0.669
240,0.6692
241,0.6694
242,0.67
243,0.6714
244,0.6722
245,0.6728
246,0.6718
247,0.6722
248,0.6726
249,0.6728
250,0.6726
251,0.6726
252,0.6722
253,0.6712
254,0.6718
255,0.6724
256,0.6718
257,0.67
258,0.671
259,0.6706
260,0.67
261,0.671
262,0.6704
263,0.6718
264,0.6734
265,0.6736
266,0.6734
267,0.6746
268,0.6752
269,0.675
270,0.6756
271,0.6762
272,0.6766
273,0.6768
274,0.6774
275,0.6758
276,0.6762
277,0.6776
278,0.6768
279,0.6764
280,0.677
281,0.6778
282,0.6782
283,0.6786
284,0.6786
285,0.6788
286,0.6796
287,0.6796
288,0.6792
289,0.679
290,0.679
291,0.6772
292,0.6784
293,0.6794
294,0.6792
295,0.6784
296,0.679
297,0.6786
298,0.6802
299,0.6804
300,0.6796
301,0.6792
302,0.68
303,0.6804
304,0.6798
305,0.679
306,0.6794
307,0.678
308,0.679
309,0.6804
310,0.6806
311,0.68
312,0.6794
313,0.6794
314,0.6798
315,0.6812
316,0.6808
317,0.6816
318,0.6858
319,0.6862
320,0.6852
321,0.6856
322,0.6858
323,0.685
324,0.685
325,0.6852
326,0.6848
327,0.686
328,0.6866
329,0.6874
330,0.6884
331,0.689
332,0.6932
333,0.6936
334,0.6936
335,0.6934
336,0.6926
337,0.692
338,0.6902
339,0.69
340,0.6906
341,0.6898
342,0.689
343,0.689
344,0.6896
345,0.6906
346,0.6896
347,0.6922
348,0.6928
349,0.6926
350,0.6936
351,0.6932
352,0.6942
353,0.6938
354,0.6942
355,0.695
356,0.695
357,0.6942
358,0.6936
359,0.6928
360,0.6926
361,0.6942
362,0.6942
363,0.6962
364,0.6954
365,0.6942
366,0.6934
367,0.6922
368,0.693
369,0.693
370,0.6928
371,0.6932
372,0.694
373,0.6952
374,0.6968
375,0.6974
376,0.698
377,0.6974
378,0.697
379,0.6962
380,0.6984
381,0.6976
382,0.698
383,0.6986
384,0.698
385,0.7002
386,0.6996
387,0.7
388,0.6998
389,0.6994
390,0.6998
391,0.6992
392,0.6978
393,0.6984
394,0.6984
395,0.699
396,0.699
397,0.6996
398,0.6996
399,0.6994
400,0.6986
401,0.6992
402,0.6996
403,0.7
404,0.7008
405,0.7008
406,0.701
407,0.7012
408,0.7016
409,0.7016
410,0.7012
411,0.7008
412,0.7008
413,0.701
414,0.7012
415,0.7018
416,0.702
417,0.7028
418,0.703
419,0.704
420,0.7018
421,0.702
422,0.702
423,0.701
424,0.7002
425,0.701
426,0.7
427,0.7012
428,0.7
429,0.6996
430,0.7006
431,0.7014
432,0.7006
433,0.7022
434,0.7028
435,0.702
436,0.7018
437,0.703
438,0.7036
439,0.705
440,0.7064
441,0.7048
442,0.7034
443,0.7028
444,0.7048
445,0.706
446,0.7048
447,0.7056
448,0.7082
449,0.7074
450,0.7084
451,0.7112
452,0.7118
453,0.7112
454,0.7124
455,0.713
456,0.7126
457,0.7132
458,0.714
459,0.7126
460,0.7132
461,0.7132
462,0.7136
463,0.7142
464,0.715
465,0.7146
466,0.7154
467,0.715
468,0.7148
469,0.7144
470,0.7148
471,0.717
472,0.7158
473,0.7162
474,0.7178
475,0.7172
476,0.7168
477,0.716
478,0.7164
479,0.7178
480,0.7174
481,0.7172
482,0.7176
483,0.72
484,0.7204
485,0.7202
486,0.7222
487,0.7216
488,0.7216
489,0.7202
490,0.7204
491,0.7192
492,0.72
493,0.7184
494,0.7182
495,0.7174
496,0.7172
497,0.7178
498,0.7184
499,0.718
500,0.717
