,1
0,0.112
1,0.0968
2,0.0968
3,0.0974
4,0.098
5,0.098
6,0.098
7,0.098
8,0.112
9,0.3526
10,0.1514
11,0.2882
12,0.3834
13,0.3826
14,0.3822
15,0.1094
16,0.3984
17,0.3804
18,0.3844
19,0.3766
20,0.4308
21,0.4728
22,0.4678
23,0.4474
24,0.4588
25,0.4384
26,0.4258
27,0.3252
28,0.1272
29,0.1606
30,0.4972
31,0.5002
32,0.5016
33,0.4934
34,0.4936
35,0.4962
36,0.498
37,0.5248
38,0.5672
39,0.5562
40,0.5766
41,0.5784
42,0.568
43,0.5812
44,0.6014
45,0.6136
46,0.6232
47,0.613
48,0.6094
49,0.6132
50,0.6374
51,0.6432
52,0.6484
53,0.664
54,0.672
55,0.6426
56,0.6632
57,0.6568
58,0.6586
59,0.6786
60,0.6704
61,0.6606
62,0.6538
63,0.6556
64,0.628
65,0.5886
66,0.6724
67,0.4802
68,0.6576
69,0.6394
70,0.6462
71,0.6672
72,0.6642
73,0.6962
74,0.6916
75,0.6722
76,0.6384
77,0.6516
78,0.6206
79,0.653
80,0.67
81,0.6668
82,0.6414
83,0.6248
84,0.4648
85,0.7274
86,0.6844
87,0.7098
88,0.5636
89,0.6964
90,0.7278
91,0.6812
92,0.6658
93,0.7388
94,0.7532
95,0.7318
96,0.762
97,0.7476
98,0.7448
99,0.5732
100,0.6894
101,0.6612
102,0.3182
103,0.7306
104,0.7206
105,0.714
106,0.7246
107,0.747
108,0.7138
109,0.7418
110,0.737
111,0.7684
112,0.7382
113,0.7296
114,0.7578
115,0.7608
116,0.7414
117,0.7416
118,0.792
119,0.7832
120,0.7622
121,0.8032
122,0.811
123,0.807
124,0.8142
125,0.7966
126,0.804
127,0.8014
128,0.7266
129,0.781
130,0.7184
131,0.4534
132,0.6988
133,0.307
134,0.399
135,0.8248
136,0.8262
137,0.8098
138,0.8076
139,0.8014
140,0.829
141,0.6684
142,0.832
143,0.8252
144,0.8518
145,0.845
146,0.8218
147,0.8428
148,0.8472
149,0.8448
150,0.8436
151,0.83
152,0.8542
153,0.856
154,0.8646
155,0.8482
156,0.8302
157,0.8474
158,0.8378
159,0.8532
160,0.854
161,0.7874
162,0.8552
163,0.8462
164,0.8308
165,0.8568
166,0.8738
167,0.8744
168,0.8744
169,0.8786
170,0.8788
171,0.8166
172,0.748
173,0.8772
174,0.853
175,0.879
176,0.8752
177,0.8746
178,0.8756
179,0.8732
180,0.7758
181,0.8582
182,0.8666
183,0.8724
184,0.8328
185,0.8298
186,0.8738
187,0.8928
188,0.8986
189,0.9004
190,0.8922
191,0.7426
192,0.628
193,0.8436
194,0.8606
195,0.8922
196,0.8992
197,0.9008
198,0.9004
199,0.9
200,0.916
201,0.9168
202,0.9052
203,0.9134
204,0.8926
205,0.9002
206,0.897
207,0.899
208,0.9096
209,0.9066
210,0.9028
211,0.9206
212,0.9142
213,0.917
214,0.9204
215,0.922
216,0.919
217,0.9214
218,0.7712
219,0.8094
220,0.9208
221,0.914
222,0.9104
223,0.9026
224,0.906
225,0.921
226,0.8754
227,0.6942
228,0.9128
229,0.8928
230,0.9194
231,0.9242
232,0.918
233,0.9158
234,0.9104
235,0.9122
236,0.921
237,0.9146
238,0.8614
239,0.879
240,0.8896
241,0.9058
242,0.9124
243,0.9112
244,0.907
245,0.9024
246,0.9084
247,0.9204
248,0.9204
249,0.9236
250,0.9228
251,0.9188
252,0.9126
253,0.9072
254,0.928
255,0.9204
256,0.9298
257,0.924
258,0.931
259,0.9192
260,0.907
261,0.9344
262,0.932
263,0.9384
264,0.9414
265,0.9424
266,0.9396
267,0.9392
268,0.9342
269,0.9274
270,0.9134
271,0.9356
272,0.9286
273,0.9328
274,0.9358
275,0.883
276,0.8896
277,0.9308
278,0.931
279,0.9318
280,0.9158
281,0.9166
282,0.927
283,0.9278
284,0.9266
285,0.9234
286,0.9166
287,0.9162
288,0.9108
289,0.9336
290,0.9432
291,0.9352
292,0.9438
293,0.9348
294,0.9466
295,0.9478
296,0.948
297,0.7662
298,0.9444
299,0.9412
300,0.9346
301,0.9372
302,0.9386
303,0.929
304,0.934
305,0.9442
306,0.9366
307,0.927
308,0.9346
309,0.945
310,0.9438
311,0.9214
312,0.8868
313,0.9208
314,0.9216
315,0.9236
316,0.9458
317,0.9466
318,0.9422
319,0.9344
320,0.9476
321,0.9466
322,0.9442
323,0.9464
324,0.9476
325,0.9334
326,0.955
327,0.9512
328,0.9478
329,0.9384
330,0.9382
331,0.8302
332,0.9042
333,0.9534
334,0.9536
335,0.9516
336,0.949
337,0.9504
338,0.9506
339,0.9514
340,0.9518
341,0.9512
342,0.953
