,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0,0.690254807472229,0.6857354640960693,0.6923847198486328,0.7031407952308655,0.6871798038482666,0.6892978549003601,0.6967480182647705,0.6887718439102173,0.6934701800346375,0.6905699968338013,0.7029215097427368,0.6869487166404724,0.6986719369888306,0.693176805973053,0.6934477090835571,0.7116007804870605,0.6822653412818909,0.692331075668335,0.6836981773376465,0.6942985653877258,0.7006283402442932,0.6852255463600159,0.6475771069526672,0.6932998895645142,0.6934328675270081,0.7061954736709595,0.7007839679718018,0.6928755044937134,0.6889411211013794,0.6881062388420105,0.7038964033126831,0.6457231640815735,0.6898353695869446,0.691220760345459,0.6659778356552124,0.7290365099906921,0.6930176019668579,0.6952621936798096,0.6755870580673218,0.6948021650314331,0.6968174576759338,0.6907621622085571,0.7219058871269226,0.696317195892334,0.7178919315338135,0.692444920539856,0.6918820142745972,0.683979868888855,0.6909927129745483
1,0.6908297538757324,0.6917920708656311,0.6931190490722656,0.7028193473815918,0.6877350807189941,0.6820098161697388,0.6975307464599609,0.694791853427887,0.688347578048706,0.6865664124488831,0.7066473960876465,0.6870864629745483,0.6818859577178955,0.6933666467666626,0.6856074333190918,0.715351402759552,0.6778120398521423,0.6966056227684021,0.6839424967765808,0.694145679473877,0.7022669911384583,0.6809275150299072,0.6734127998352051,0.694866418838501,0.6924290657043457,0.7105755805969238,0.7038232684135437,0.692883312702179,0.6995021104812622,0.6892300248146057,0.705803394317627,0.6713297367095947,0.6920658946037292,0.691426157951355,0.7152354717254639,0.7308132648468018,0.6928825974464417,0.6973831653594971,0.6755011081695557,0.6937849521636963,0.6975775361061096,0.6830319762229919,0.673295795917511,0.6905370950698853,0.7066037058830261,0.6851009130477905,0.6919398307800293,0.6880115270614624,0.6901548504829407
2,0.6928560137748718,0.710141122341156,0.6936116218566895,0.7030042409896851,0.6878452897071838,0.6761512160301208,0.6978075504302979,0.7045247554779053,0.6920254230499268,0.6579228043556213,0.7055673003196716,0.6816605925559998,0.6804547309875488,0.6936054229736328,0.6699674129486084,0.7110128998756409,0.6567466259002686,0.6960359215736389,0.6839419603347778,0.6941658854484558,0.6982582211494446,0.6796783208847046,0.7258546352386475,0.7014522552490234,0.692706823348999,0.719505250453949,0.7119889855384827,0.693040668964386,0.7303304076194763,0.6916797161102295,0.7113255262374878,0.7658361792564392,0.699828565120697,0.691723644733429,0.6919138431549072,0.7297453284263611,0.690982460975647,0.6949326992034912,0.6773859262466431,0.6953058838844299,0.6996659636497498,0.6892635226249695,0.6853537559509277,0.6640098094940186,0.6966642737388611,0.6746520400047302,0.6920722723007202,0.7009382843971252,0.6917517185211182
3,0.6939884424209595,0.745546817779541,0.6938136219978333,0.7026468515396118,0.6869149208068848,0.6829304695129395,0.6947519779205322,0.7044335007667542,0.703113317489624,0.6648758053779602,0.6979357004165649,0.6829509735107422,0.6918459534645081,0.6945868134498596,0.6553019881248474,0.7132835388183594,0.6786280870437622,0.6940429210662842,0.6840618848800659,0.6943230628967285,0.6929863095283508,0.6869637370109558,0.7061271667480469,0.702268123626709,0.6930402517318726,0.7220969200134277,0.7215299010276794,0.6932411193847656,0.7749590277671814,0.6975786685943604,0.7187103033065796,0.9330363273620604,0.7006105780601501,0.6919572949409485,0.6567142009735107,0.7310245633125305,0.6909984350204468,0.6915085315704346,0.6811450719833374,0.7007895708084106,0.7001999020576477,0.6901860237121582,0.6533232927322388,0.6663562059402466,0.6863523721694946,0.6863241791725159,0.6920825242996216,0.7033938765525818,0.6951229572296143
4,0.6947571635246277,0.7718724012374878,0.6943904757499695,0.7027495503425598,0.6870477199554443,0.6752185821533203,0.6915792226791382,0.7024820446968079,0.710109531879425,0.6579323410987854,0.699307382106781,0.6920579671859741,0.7258812785148621,0.6959468722343445,0.6517488360404968,0.6912477612495422,0.658535897731781,0.6980637311935425,0.6387581825256348,0.6942110657691956,0.6945852637290955,0.6689602732658386,0.6624017953872681,0.6926988959312439,0.69368577003479,0.730559766292572,0.7306570410728455,0.6933503150939941,0.8338106274604797,0.7026795744895935,0.7213096022605896,0.8604475259780884,0.711149275302887,0.6924489736557007,0.6771160364151001,0.7323888540267944,0.6890985369682312,0.6931217908859253,0.6863825917243958,0.7062800526618958,0.6983909010887146,0.6896140575408936,0.6883983016014099,0.7021093964576721,0.6741136908531189,0.7278047204017639,0.6916317939758301,0.7183796763420105,0.7000569701194763
5,0.6976509094238281,0.8116344213485718,0.6943340301513672,0.7026293277740479,0.6872026920318604,0.6900697946548462,0.6927720904350281,0.7120457291603088,0.7098060846328735,0.6671984195709229,0.7019985914230347,0.7077536582946777,0.80003821849823,0.6985418200492859,0.6488465666770935,0.6901348829269409,0.6710265874862671,0.6965841054916382,0.6523544192314148,0.6940346360206604,0.7008470296859741,0.6635448336601257,0.619403064250946,0.6659490466117859,0.6951128244400024,0.7323082685470581,0.7363548874855042,0.6934052109718323,0.907115638256073,0.7110781669616699,0.715564489364624,0.7679653763771057,0.7267921566963196,0.6924293041229248,0.7314754724502563,0.7327432036399841,0.676576554775238,0.6950343251228333,0.6932125091552734,0.7165580987930298,0.6962008476257324,0.6977678537368774,0.6560470461845398,0.6751282215118408,0.6644911766052246,0.7078351378440857,0.6894453167915344,0.7193554043769836,0.7049088478088379
6,0.7036312222480774,0.8641918897628784,0.670163631439209,0.7024969458580017,0.6871078610420227,0.6725955009460449,0.6913504600524902,0.7059143781661987,0.7032135128974915,0.7046634554862976,0.7004395127296448,0.7120832800865173,0.7941626906394958,0.7021129131317139,0.6531596183776855,0.6470271348953247,0.7111042141914368,0.6919556260108948,0.6292814016342163,0.6936874985694885,0.7050908803939819,0.6725245714187622,0.6087338924407959,0.6670276522636414,0.6974639296531677,0.7285624742507935,0.7387465834617615,0.6935541033744812,1.0047564506530762,0.7162139415740967,0.6992008686065674,0.6827700138092041,0.7285234332084656,0.6899158954620361,0.8072643876075745,0.7310877442359924,0.6769134402275085,0.6951107978820801,0.7032802104949951,0.7234596014022827,0.6913397312164307,0.6980735063552856,0.6773345470428467,0.6255653500556946,0.6633462309837341,0.7682381272315979,0.6859495043754578,0.7360534071922302,0.7093282341957092
7,0.7050377726554871,0.8776511549949646,0.6489312052726746,0.7024487257003784,0.686791181564331,0.6888672709465027,0.6879733204841614,0.7147690057754517,0.6982195973396301,0.7743090987205505,0.704986572265625,0.7047746777534485,0.7536517977714539,0.7077429294586182,0.6782196760177612,0.6197769045829773,0.6880345940589905,0.6943762302398682,0.6218236088752747,0.692878007888794,0.705161452293396,0.696024477481842,0.6217642426490784,0.6624968647956848,0.7002261877059937,0.7183456420898438,0.7459508776664734,0.6935241222381592,1.053279161453247,0.7165213823318481,0.6802995800971985,0.7530467510223389,0.7226429581642151,0.6877119541168213,0.7550297379493713,0.7258353233337402,0.6676480174064636,0.6982105374336243,0.7171410918235779,0.7252081036567688,0.6802278161048889,0.6972598433494568,0.744140625,0.6919519305229187,0.6577936410903931,0.7424963116645813,0.6872869729995728,0.7342401146888733,0.7159273624420166
8,0.7012438774108887,0.848429799079895,0.6600516438484192,0.7018581628799438,0.686564564704895,0.675922155380249,0.6752926111221313,0.7047505378723145,0.7062492966651917,0.8637430667877197,0.7042800188064575,0.7142560482025146,0.7185009121894836,0.7164337038993835,0.6663902997970581,0.6447921991348267,0.6645137071609497,0.6934391856193542,0.6226598620414734,0.6939364075660706,0.711794912815094,0.6864784359931946,0.6058675646781921,0.6664695143699646,0.704287588596344,0.7088559865951538,0.7564178705215454,0.6929785013198853,1.108234167098999,0.7203137874603271,0.6881136894226074,0.8755595684051514,0.7033767700195312,0.6880515813827515,0.7087043523788452,0.7269594073295593,0.6736776232719421,0.7066686749458313,0.7371175289154053,0.7145609259605408,0.6824873089790344,0.6883358955383301,0.8460137248039246,0.6340168118476868,0.6539814472198486,0.694955050945282,0.6836870312690735,0.7220301032066345,0.7215046882629395
9,0.6961127519607544,0.8039706349372864,0.6980381011962891,0.702271044254303,0.6858940720558167,0.6746988892555237,0.6755303144454956,0.6961594223976135,0.7018893361091614,0.8540500402450562,0.693368673324585,0.7080810070037842,0.6978294253349304,0.7306490540504456,0.6581264734268188,0.6057273745536804,0.6561267971992493,0.6892828941345215,0.6711390018463135,0.6909359693527222,0.7109461426734924,0.676525354385376,0.6327528953552246,0.6628029346466064,0.7071531414985657,0.6988604068756104,0.7605952620506287,0.686812162399292,1.175162672996521,0.7266823649406433,0.6942282319068909,0.7951990365982056,0.7167026400566101,0.691047728061676,0.8060146570205688,0.7251098155975342,0.6971855759620667,0.708767831325531,0.7644680142402649,0.7226711511611938,0.705629289150238,0.6784883737564087,0.8076348304748535,0.6937502026557922,0.691586971282959,0.6698505878448486,0.6713588237762451,0.737928032875061,0.7259007096290588
