,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.5685102142501246,0.6238166417538615,0.5311410064773293,0.5714997508719482,0.523168908819133,0.5346287992027903,0.6193323368211261,0.5710014947683109,0.4922770303936223,0.5869456900847035,0.5276532137518685,0.5281514698555058,0.4285002491280518,0.615346287992028,0.4942700548081714,0.5445939212755356,0.5724962630792227,0.5620328849028401,0.5396113602391629,0.5311410064773293,0.6576980568011959,0.600896860986547,0.617339312406577,0.6093672147483806,0.6093672147483806,0.5296462381664175,0.658196312904833,0.617339312406577,0.4354758345789736,0.5032386646736422,0.5037369207772795,0.5520677628300946,0.5371200797209765,0.5670154459392127,0.5122072745391131,0.6268061783756851,0.5685102142501246,0.5779770802192327,0.5426008968609866,0.6168410563029397,0.5166915794718485,0.5067264573991032,0.5261584454409567,0.5774788241155954,0.5301444942700548,0.5595416043846537,0.5495764823119084,0.4374688589935226,0.5391131041355257,0.4833084205281515
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.5829596412556054,0.6621823617339312,0.5455904334828101,0.5012456402590931,0.4673642252117588,0.5241654210264076,0.5974090682610862,0.5251619332336821,0.510214250124564,0.5670154459392127,0.5042351768809168,0.5087194818136522,0.3876432486297957,0.6387643248629796,0.4588938714499253,0.4185351270553064,0.558046836073742,0.5924265072247135,0.4987543597409068,0.57299451918286,0.6188340807174888,0.6327852516193323,0.5505729945191828,0.56751370204285,0.5595416043846537,0.5595416043846537,0.57299451918286,0.5789735924265073,0.5012456402590931,0.4862979571499751,0.4663677130044843,0.5550572994519183,0.611858495266567,0.6098654708520179,0.5256601893373194,0.5645241654210265,0.5022421524663677,0.5854509217737918,0.5849526656701545,0.6003986048829099,0.4693572496263079,0.5351270553064275,0.4763328350772297,0.560039860488291,0.5605381165919282,0.5565520677628301,0.4578973592426507,0.5226706527154957,0.4424514200298953,0.4887892376681614
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.6920777279521674,0.6387643248629796,0.6063776781265571,0.6387643248629796,0.5739910313901345,0.6467364225211759,0.624813153961136,0.5695067264573991,0.6457399103139013,0.6900847035376183,0.6532137518684604,0.5585450921773791,0.6297957149975087,0.6073741903338316,0.6083707025411061,0.5281514698555058,0.5974090682610862,0.5575485799701047,0.5834578973592427,0.6442451420029895,0.587942202291978,0.57299451918286,0.598903836571998,0.6208271051320379,0.6253114100647733,0.5595416043846537,0.6557050323866468,0.6352765321375187,0.5251619332336821,0.6885899352267065,0.661684105630294,0.617339312406577,0.7075236671649228,0.543597409068261,0.6502242152466368,0.6771300448430493,0.617339312406577,0.6547085201793722,0.5809666168410563,0.6163428001993024,0.624813153961136,0.528649725959143,0.6527154957648231,0.6447433981066268,0.5789735924265073,0.5127055306427504,0.541604384653712,0.5166915794718485,0.661684105630294,0.5889387144992526
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
