loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.0015922230687634698,0.5195402298850574,1.4952239990234375,False,,,1,dd2d5_00090,76c8f3945a9440b4a4adf49f9ebea067,2023-03-01_10-39-37,1677663577,1.4952239990234375,3289271,gpu-011,10.1.1.7,1.4952239990234375,0,1,0.003428936004638672
0.0015921999394208535,0.52,1.4473960399627686,False,,,2,dd2d5_00090,76c8f3945a9440b4a4adf49f9ebea067,2023-03-01_10-39-38,1677663578,2.942620038986206,3289271,gpu-011,10.1.1.7,2.942620038986206,0,2,0.003428936004638672
0.0015921744258924463,0.52,1.539635181427002,False,,,3,dd2d5_00090,76c8f3945a9440b4a4adf49f9ebea067,2023-03-01_10-39-40,1677663580,4.482255220413208,3289271,gpu-011,10.1.1.7,4.482255220413208,0,3,0.003428936004638672
0.0015921514883808707,0.52,1.371495246887207,False,,,4,dd2d5_00090,76c8f3945a9440b4a4adf49f9ebea067,2023-03-01_10-39-41,1677663581,5.853750467300415,3289271,gpu-011,10.1.1.7,5.853750467300415,0,4,0.003428936004638672
0.0015921297018555388,0.52,1.7742908000946045,False,,,5,dd2d5_00090,76c8f3945a9440b4a4adf49f9ebea067,2023-03-01_10-39-43,1677663583,7.6280412673950195,3289271,gpu-011,10.1.1.7,7.6280412673950195,0,5,0.003428936004638672
0.0015921056955710226,0.52,1.6171462535858154,False,,,6,dd2d5_00090,76c8f3945a9440b4a4adf49f9ebea067,2023-03-01_10-39-45,1677663585,9.245187520980835,3289271,gpu-011,10.1.1.7,9.245187520980835,0,6,0.003428936004638672
0.0015920808397490403,0.52,1.7737033367156982,False,,,7,dd2d5_00090,76c8f3945a9440b4a4adf49f9ebea067,2023-03-01_10-39-47,1677663587,11.018890857696533,3289271,gpu-011,10.1.1.7,11.018890857696533,0,7,0.003428936004638672
0.00159205699789113,0.52,1.6059842109680176,False,,,8,dd2d5_00090,76c8f3945a9440b4a4adf49f9ebea067,2023-03-01_10-39-48,1677663588,12.62487506866455,3289271,gpu-011,10.1.1.7,12.62487506866455,0,8,0.003428936004638672
0.0015920352387702329,0.52,1.377089023590088,False,,,9,dd2d5_00090,76c8f3945a9440b4a4adf49f9ebea067,2023-03-01_10-39-49,1677663589,14.001964092254639,3289271,gpu-011,10.1.1.7,14.001964092254639,0,9,0.003428936004638672
0.00159201438399567,0.52,1.2701263427734375,False,,,10,dd2d5_00090,76c8f3945a9440b4a4adf49f9ebea067,2023-03-01_10-39-51,1677663591,15.272090435028076,3289271,gpu-011,10.1.1.7,15.272090435028076,0,10,0.003428936004638672
