loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.001591073589763422,0.52,3.3248443603515625,False,,,1,dd2d5_00019,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-33-31,1677663211,3.3248443603515625,3289273,gpu-011,10.1.1.7,3.3248443603515625,0,1,0.013224124908447266
0.001590379243609549,0.52,1.580308437347412,False,,,2,dd2d5_00019,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-33-32,1677663212,4.905152797698975,3289273,gpu-011,10.1.1.7,4.905152797698975,0,2,0.013224124908447266
0.001589630527057867,0.52,1.4531610012054443,False,,,3,dd2d5_00019,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-33-34,1677663214,6.358313798904419,3289273,gpu-011,10.1.1.7,6.358313798904419,0,3,0.013224124908447266
0.0015888489251849294,0.52,1.8788671493530273,False,,,4,dd2d5_00019,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-33-36,1677663216,8.237180948257446,3289273,gpu-011,10.1.1.7,8.237180948257446,0,4,0.013224124908447266
0.001588074393656062,0.52,1.8784387111663818,False,,,5,dd2d5_00019,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-33-37,1677663217,10.115619659423828,3289273,gpu-011,10.1.1.7,10.115619659423828,0,5,0.013224124908447266
0.001587309590701399,0.52,1.7197260856628418,False,,,6,dd2d5_00019,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-33-39,1677663219,11.83534574508667,3289273,gpu-011,10.1.1.7,11.83534574508667,0,6,0.013224124908447266
0.001586565560307996,0.52,1.0516281127929688,False,,,7,dd2d5_00019,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-33-40,1677663220,12.886973857879639,3289273,gpu-011,10.1.1.7,12.886973857879639,0,7,0.013224124908447266
0.0015858510444904195,0.52,1.4965143203735352,False,,,8,dd2d5_00019,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-33-42,1677663222,14.383488178253174,3289273,gpu-011,10.1.1.7,14.383488178253174,0,8,0.013224124908447266
0.0015850990668110465,0.52,1.4927680492401123,False,,,9,dd2d5_00019,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-33-43,1677663223,15.876256227493286,3289273,gpu-011,10.1.1.7,15.876256227493286,0,9,0.013224124908447266
0.0015843078733860762,0.52,1.920785665512085,False,,,10,dd2d5_00019,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-33-45,1677663225,17.79704189300537,3289273,gpu-011,10.1.1.7,17.79704189300537,0,10,0.013224124908447266
0.0015834769983401244,0.52,1.4338796138763428,False,,,11,dd2d5_00019,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-33-47,1677663227,19.230921506881714,3289273,gpu-011,10.1.1.7,19.230921506881714,0,11,0.013224124908447266
0.0015826632510656598,0.52,1.8921058177947998,False,,,12,dd2d5_00019,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-33-48,1677663228,21.123027324676514,3289273,gpu-011,10.1.1.7,21.123027324676514,0,12,0.013224124908447266
0.0015818555053623243,0.52,1.7798900604248047,False,,,13,dd2d5_00019,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-33-50,1677663230,22.90291738510132,3289273,gpu-011,10.1.1.7,22.90291738510132,0,13,0.013224124908447266
0.0015810605301254097,0.52,1.2861826419830322,False,,,14,dd2d5_00019,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-33-52,1677663232,24.18910002708435,3289273,gpu-011,10.1.1.7,24.18910002708435,0,14,0.013224124908447266
0.001580281504269304,0.52,1.4910261631011963,False,,,15,dd2d5_00019,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-33-53,1677663233,25.680126190185547,3289273,gpu-011,10.1.1.7,25.680126190185547,0,15,0.013224124908447266
0.0015794930512877717,0.52,1.403700590133667,False,,,16,dd2d5_00019,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-33-54,1677663234,27.083826780319214,3289273,gpu-011,10.1.1.7,27.083826780319214,0,16,0.013224124908447266
0.001578694239430044,0.52,1.807124376296997,False,,,17,dd2d5_00019,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-33-56,1677663236,28.89095115661621,3289273,gpu-011,10.1.1.7,28.89095115661621,0,17,0.013224124908447266
0.0015779212425495017,0.52,1.5459539890289307,False,,,18,dd2d5_00019,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-33-58,1677663238,30.43690514564514,3289273,gpu-011,10.1.1.7,30.43690514564514,0,18,0.013224124908447266
0.001577153781364704,0.52,1.5161614418029785,False,,,19,dd2d5_00019,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-33-59,1677663239,31.95306658744812,3289273,gpu-011,10.1.1.7,31.95306658744812,0,19,0.013224124908447266
0.0015763506670107787,0.52,1.6571402549743652,False,,,20,dd2d5_00019,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-34-01,1677663241,33.610206842422485,3289273,gpu-011,10.1.1.7,33.610206842422485,0,20,0.013224124908447266
