,1
0,0.809
1,0.6506
2,0.7958
3,0.8246
4,0.8394
5,0.7856
6,0.3388
7,0.8254
8,0.8236
9,0.8292
10,0.8302
11,0.8256
12,0.829
13,0.8266
14,0.828
15,0.8306
16,0.8322
17,0.7796
18,0.8162
19,0.8294
20,0.8344
21,0.8356
22,0.837
23,0.8194
24,0.8354
25,0.8358
26,0.8356
27,0.8274
28,0.8312
29,0.827
30,0.8274
31,0.824
32,0.8298
33,0.8316
34,0.8308
35,0.828
36,0.8298
37,0.823
38,0.8126
39,0.8226
40,0.8234
41,0.796
42,0.802
43,0.8252
44,0.8274
45,0.8278
46,0.8322
47,0.8274
48,0.83
49,0.8062
50,0.8346
51,0.8316
52,0.834
53,0.8354
54,0.8328
55,0.8316
56,0.8336
57,0.8322
58,0.8212
59,0.8214
60,0.815
61,0.821
62,0.833
63,0.8162
64,0.8304
65,0.8254
66,0.8178
67,0.7902
68,0.8318
69,0.8356
70,0.8296
71,0.8346
72,0.8348
73,0.8332
74,0.835
75,0.8208
76,0.8128
77,0.8172
78,0.811
79,0.82
80,0.823
81,0.8272
82,0.8254
83,0.8116
84,0.8268
85,0.8322
86,0.8314
87,0.8322
88,0.8352
89,0.8376
90,0.8312
91,0.8272
92,0.8306
93,0.832
94,0.8342
95,0.8344
96,0.8358
97,0.8258
98,0.833
99,0.8354
100,0.8378
101,0.83
102,0.8398
103,0.8282
104,0.818
105,0.8318
106,0.8332
107,0.8386
108,0.8376
109,0.8378
110,0.8352
111,0.8292
112,0.8222
113,0.8312
114,0.8226
115,0.7866
116,0.8046
117,0.8132
118,0.827
119,0.8284
120,0.8294
121,0.829
122,0.8314
123,0.8344
124,0.8412
125,0.8384
126,0.8372
127,0.8346
128,0.8392
129,0.8396
130,0.843
131,0.841
132,0.839
133,0.8338
134,0.8378
135,0.8336
136,0.83
137,0.8324
138,0.8354
139,0.8384
140,0.8308
141,0.8248
142,0.8276
143,0.8332
144,0.8358
145,0.8244
146,0.8272
147,0.8302
148,0.8264
149,0.825
150,0.8304
151,0.8272
152,0.8352
153,0.8348
154,0.8342
155,0.8324
156,0.8042
157,0.8302
158,0.8336
159,0.8354
160,0.8238
161,0.8264
162,0.8332
163,0.8334
164,0.8378
165,0.8282
166,0.8284
167,0.8232
168,0.8316
169,0.8316
170,0.829
171,0.8158
172,0.822
173,0.8244
174,0.8274
175,0.8252
176,0.8374
177,0.8414
178,0.8356
179,0.8378
180,0.8356
181,0.8414
182,0.8322
183,0.8302
184,0.8332
185,0.8304
186,0.8232
187,0.8378
188,0.8358
189,0.835
190,0.8274
191,0.8314
192,0.8334
193,0.8338
194,0.8392
195,0.8228
196,0.8304
197,0.8316
198,0.8446
199,0.8402
200,0.8384
201,0.836
202,0.8432
203,0.841
204,0.8402
205,0.8388
206,0.8356
207,0.8392
208,0.8444
209,0.8438
210,0.8418
211,0.8364
212,0.8354
213,0.8394
214,0.8308
215,0.8374
216,0.836
217,0.8202
218,0.834
219,0.842
220,0.8358
221,0.8342
222,0.8346
223,0.8332
224,0.8266
225,0.8346
226,0.8352
227,0.8338
228,0.8416
229,0.8426
230,0.8394
231,0.8424
232,0.838
233,0.8398
234,0.8382
235,0.8392
236,0.84
237,0.827
238,0.829
239,0.8358
240,0.8282
241,0.828
242,0.8406
243,0.8478
244,0.8454
245,0.845
246,0.8416
247,0.8456
248,0.8452
249,0.8458
250,0.8398
251,0.8466
252,0.838
253,0.839
254,0.8412
255,0.8378
256,0.8406
257,0.8428
258,0.8272
259,0.8292
260,0.823
261,0.8268
262,0.8256
263,0.8312
264,0.8312
265,0.8308
266,0.8322
267,0.8194
268,0.8332
269,0.8356
270,0.8416
271,0.8384
272,0.8356
273,0.8366
274,0.8358
275,0.8476
276,0.842
277,0.8374
278,0.8462
279,0.841
280,0.8458
281,0.8482
282,0.8478
283,0.8424
284,0.8386
285,0.8336
286,0.8342
