,1
0,0.1046
1,0.0716
2,0.1086
3,0.1262
4,0.119
5,0.1138
6,0.0946
7,0.1488
8,0.184
9,0.1964
10,0.21
11,0.2036
12,0.2052
13,0.2042
14,0.2018
15,0.194
16,0.1874
17,0.1816
18,0.1574
19,0.148
20,0.1998
21,0.199
22,0.2078
23,0.1704
24,0.1606
25,0.1534
26,0.1478
27,0.1946
28,0.1432
29,0.1772
30,0.1662
31,0.1536
32,0.201
33,0.2286
34,0.2158
35,0.193
36,0.1892
37,0.2114
38,0.1814
39,0.1848
40,0.187
41,0.1916
42,0.1906
43,0.2102
44,0.2198
45,0.224
46,0.2378
47,0.2108
48,0.196
49,0.2036
50,0.2076
51,0.2272
52,0.2194
53,0.221
54,0.2264
55,0.2288
56,0.2284
57,0.2314
58,0.2196
59,0.2098
60,0.2288
61,0.2254
62,0.2356
63,0.247
64,0.2712
65,0.2658
66,0.266
67,0.2322
68,0.236
69,0.249
70,0.2138
71,0.1668
72,0.2382
73,0.2428
74,0.2288
75,0.2404
76,0.2414
77,0.2458
78,0.2348
79,0.232
80,0.2388
81,0.2438
82,0.2434
83,0.2472
84,0.233
85,0.2278
86,0.2338
87,0.2436
88,0.2516
89,0.252
90,0.266
91,0.2748
92,0.2666
93,0.2586
94,0.2628
95,0.2716
96,0.265
97,0.2716
98,0.2716
99,0.2728
100,0.278
101,0.279
102,0.2776
103,0.2584
104,0.2606
105,0.269
106,0.2698
107,0.263
108,0.2736
109,0.2746
110,0.2966
111,0.2926
112,0.281
113,0.284
114,0.287
115,0.3054
116,0.3026
117,0.2946
118,0.284
119,0.2956
120,0.286
121,0.2828
122,0.2948
123,0.2926
124,0.2966
125,0.2652
126,0.238
127,0.2544
128,0.2712
129,0.284
130,0.2768
131,0.2834
132,0.2868
133,0.2774
134,0.299
135,0.3048
136,0.3024
137,0.302
138,0.288
139,0.288
140,0.2772
141,0.299
142,0.2946
143,0.3042
144,0.3096
145,0.3046
146,0.3004
147,0.2566
148,0.2786
149,0.2858
150,0.2786
151,0.2728
152,0.271
153,0.268
154,0.2734
155,0.298
156,0.2928
157,0.2904
158,0.289
159,0.265
160,0.2718
161,0.272
162,0.2834
163,0.284
164,0.2924
165,0.2948
166,0.2954
167,0.296
168,0.2918
169,0.2912
170,0.2946
171,0.2974
172,0.2886
173,0.29
174,0.2956
175,0.3
176,0.3014
177,0.3044
178,0.306
179,0.305
180,0.305
181,0.3088
182,0.3108
183,0.3114
184,0.3116
185,0.3086
186,0.3032
187,0.2968
188,0.3112
189,0.317
190,0.3174
191,0.3128
192,0.3048
193,0.298
194,0.3064
195,0.313
196,0.3304
197,0.3178
198,0.3158
199,0.3184
200,0.3164
201,0.314
202,0.3124
203,0.319
204,0.319
205,0.3226
206,0.319
207,0.3144
208,0.3122
209,0.3048
210,0.2976
211,0.2932
212,0.3016
213,0.3072
214,0.3146
215,0.3198
216,0.3262
217,0.3248
218,0.3214
219,0.3268
220,0.3278
221,0.3272
222,0.3032
223,0.3164
224,0.3144
225,0.3198
226,0.3114
227,0.303
228,0.3268
229,0.3212
230,0.3308
231,0.3358
232,0.3356
233,0.3358
234,0.3244
235,0.3292
236,0.324
237,0.3294
238,0.3336
239,0.3278
240,0.341
241,0.3406
242,0.3426
243,0.328
244,0.3398
245,0.3374
246,0.3364
247,0.336
248,0.3368
249,0.3278
250,0.3248
251,0.334
252,0.332
253,0.3488
254,0.3368
255,0.3268
256,0.3288
257,0.338
258,0.3612
259,0.3638
260,0.3658
261,0.3458
262,0.3388
263,0.336
264,0.3474
265,0.3322
266,0.3288
267,0.334
268,0.3338
269,0.334
270,0.3344
271,0.3456
272,0.3522
273,0.3546
274,0.35
275,0.3446
276,0.351
277,0.3402
278,0.346
279,0.3482
280,0.3474
281,0.343
282,0.3464
283,0.3496
284,0.3442
285,0.3518
286,0.33
287,0.3524
288,0.3432
289,0.3542
290,0.3568
291,0.3608
292,0.3546
293,0.3418
294,0.3566
295,0.3692
296,0.3656
297,0.3666
298,0.366
299,0.3674
300,0.3748
301,0.3466
302,0.3516
303,0.342
304,0.3444
305,0.3428
306,0.338
307,0.3512
308,0.3494
309,0.3412
310,0.3484
311,0.3368
312,0.3434
313,0.344
314,0.3484
315,0.3534
316,0.335
317,0.3346
318,0.3264
319,0.3338
320,0.3374
321,0.349
322,0.3614
323,0.3482
324,0.3472
325,0.353
326,0.3414
327,0.3518
328,0.349
329,0.3486
330,0.3604
331,0.3586
332,0.3648
333,0.3342
334,0.3332
335,0.3304
336,0.3334
337,0.3336
338,0.3524
339,0.3446
340,0.3464
341,0.3522
342,0.3614
343,0.3442
344,0.3562
345,0.3642
346,0.3594
347,0.3532
348,0.3778
349,0.361
350,0.37
351,0.3652
352,0.3722
353,0.366
354,0.3834
355,0.3864
356,0.3656
357,0.3818
358,0.3602
359,0.348
360,0.3576
361,0.3548
362,0.3524
363,0.3746
364,0.3664
365,0.3596
366,0.3598
367,0.3594
368,0.369
369,0.3584
370,0.379
371,0.3772
372,0.3624
373,0.3552
374,0.3622
375,0.3694
376,0.3708
377,0.3772
378,0.365
379,0.3612
380,0.3752
381,0.386
382,0.369
383,0.3718
384,0.3854
385,0.3764
386,0.3748
387,0.3656
388,0.3724
389,0.3698
390,0.3752
391,0.377
392,0.368
393,0.357
394,0.3686
395,0.3704
396,0.3812
397,0.3852
398,0.3884
399,0.3944
400,0.3724
