loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.001596444913710671,0.48,1.8879494667053223,False,,,1,dd2d5_00080,e4d6c93406f64ded84fd04e82fc2cc92,2023-03-01_10-39-08,1677663548,1.8879494667053223,3289266,gpu-011,10.1.1.7,1.8879494667053223,0,1,0.012674570083618164
0.0015963819109160325,0.48,1.7452645301818848,False,,,2,dd2d5_00080,e4d6c93406f64ded84fd04e82fc2cc92,2023-03-01_10-39-10,1677663550,3.633213996887207,3289266,gpu-011,10.1.1.7,3.633213996887207,0,2,0.012674570083618164
0.0015963173186642,0.48,1.3741190433502197,False,,,3,dd2d5_00080,e4d6c93406f64ded84fd04e82fc2cc92,2023-03-01_10-39-11,1677663551,5.007333040237427,3289266,gpu-011,10.1.1.7,5.007333040237427,0,3,0.012674570083618164
0.001596241929065222,0.48,1.6343400478363037,False,,,4,dd2d5_00080,e4d6c93406f64ded84fd04e82fc2cc92,2023-03-01_10-39-13,1677663553,6.6416730880737305,3289266,gpu-011,10.1.1.7,6.6416730880737305,0,4,0.012674570083618164
0.0015961633879562904,0.48,1.4418931007385254,False,,,5,dd2d5_00080,e4d6c93406f64ded84fd04e82fc2cc92,2023-03-01_10-39-14,1677663554,8.083566188812256,3289266,gpu-011,10.1.1.7,8.083566188812256,0,5,0.012674570083618164
0.0015960981928069015,0.48,1.4412455558776855,False,,,6,dd2d5_00080,e4d6c93406f64ded84fd04e82fc2cc92,2023-03-01_10-39-16,1677663556,9.524811744689941,3289266,gpu-011,10.1.1.7,9.524811744689941,0,6,0.012674570083618164
0.0015960349433723538,0.48,1.3976752758026123,False,,,7,dd2d5_00080,e4d6c93406f64ded84fd04e82fc2cc92,2023-03-01_10-39-17,1677663557,10.922487020492554,3289266,gpu-011,10.1.1.7,10.922487020492554,0,7,0.012674570083618164
0.0015959493045149178,0.48,1.7215540409088135,False,,,8,dd2d5_00080,e4d6c93406f64ded84fd04e82fc2cc92,2023-03-01_10-39-19,1677663559,12.644041061401367,3289266,gpu-011,10.1.1.7,12.644041061401367,0,8,0.012674570083618164
0.0015958611170450846,0.48,1.5206339359283447,False,,,9,dd2d5_00080,e4d6c93406f64ded84fd04e82fc2cc92,2023-03-01_10-39-20,1677663560,14.164674997329712,3289266,gpu-011,10.1.1.7,14.164674997329712,0,9,0.012674570083618164
0.0015957830418115374,0.48,1.4950103759765625,False,,,10,dd2d5_00080,e4d6c93406f64ded84fd04e82fc2cc92,2023-03-01_10-39-22,1677663562,15.659685373306274,3289266,gpu-011,10.1.1.7,15.659685373306274,0,10,0.012674570083618164
0.0015957040622316557,0.48,1.71921968460083,False,,,11,dd2d5_00080,e4d6c93406f64ded84fd04e82fc2cc92,2023-03-01_10-39-24,1677663564,17.378905057907104,3289266,gpu-011,10.1.1.7,17.378905057907104,0,11,0.012674570083618164
