,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.6621897220611572,0.6825928688049316,0.6493628621101379,0.6757743954658508,0.6721648573875427,0.674597978591919,0.669437050819397,0.6641780734062195,0.6705588102340698,0.6725174784660339,0.6628345251083374,0.6290286183357239,0.6603085398674011,0.658001720905304,0.6384926438331604,0.68507981300354,0.6659470796585083,0.6815007925033569,0.6811949014663696,0.6829636693000793,0.6558948755264282,0.669607937335968,0.6752768754959106,0.6676462292671204,0.6632083654403687,0.6748230457305908,0.6658432483673096,0.6676623225212097,0.6471817493438721,0.6765655279159546,0.6660065054893494,0.6841443777084351,0.6875142455101013,0.6805862188339233,0.6832509636878967,0.6541545987129211,0.6813797354698181,0.6822980642318726,0.6716949939727783,0.6778926849365234,0.6683944463729858,0.6760441660881042,0.6556747555732727,0.6642700433731079,0.643584132194519,0.6651827096939087,0.66236811876297,0.6832528710365295,0.6360647678375244,0.6768620014190674
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.3052033185958862,0.4139910638332367,0.230319857597351,0.407390296459198,0.2957129180431366,0.3224328756332397,0.3239126801490783,0.217173770070076,0.3237495124340057,0.4422371387481689,0.3078611493110657,0.2415727078914642,0.2510588765144348,0.304355651140213,0.2377984076738357,0.4144347310066223,0.2777253687381744,0.3659636378288269,0.409559428691864,0.4717683792114258,0.2524032592773437,0.3267428874969482,0.4126219153404236,0.3307378590106964,0.3663148283958435,0.3310680389404297,0.3319884538650512,0.4287322163581848,0.2706713080406189,0.3358352780342102,0.3477717936038971,0.426310122013092,0.5741378664970398,0.4332822263240814,0.3488692939281463,0.3324037194252014,0.3868078589439392,0.4205263257026672,0.2966401576995849,0.3789694905281067,0.418400377035141,0.3104228675365448,0.3691766858100891,0.282313197851181,0.2304838001728058,0.361818253993988,0.349310964345932,0.2919037938117981,0.2429036349058151,0.4388116002082824
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
