,1
0,0.51
1,0.51
2,0.51
3,0.51
4,0.51
5,0.51
6,0.51
7,0.51
8,0.51
9,0.51
10,0.51
11,0.51
12,0.51
13,0.51
14,0.51
15,0.52
16,0.54
17,0.54
18,0.55
19,0.56
20,0.55
21,0.55
22,0.54
23,0.55
24,0.54
25,0.57
26,0.54
27,0.56
28,0.55
29,0.54
30,0.53
31,0.58
32,0.55
33,0.56
34,0.56
35,0.57
36,0.6
37,0.59
38,0.62
39,0.6
40,0.59
41,0.6
42,0.6
43,0.59
44,0.61
45,0.62
46,0.61
47,0.61
48,0.62
49,0.62
50,0.59
51,0.62
52,0.61
53,0.62
54,0.62
55,0.62
56,0.63
57,0.63
58,0.62
59,0.62
60,0.63
61,0.65
62,0.64
63,0.62
64,0.62
65,0.62
66,0.61
67,0.63
68,0.64
69,0.64
70,0.64
71,0.65
72,0.64
73,0.63
74,0.65
75,0.65
76,0.62
77,0.63
78,0.62
79,0.63
80,0.62
81,0.64
82,0.64
83,0.64
84,0.63
85,0.64
86,0.64
87,0.64
88,0.64
89,0.65
90,0.66
