,1
0,0.2306
1,0.244
2,0.2466
3,0.2586
4,0.2644
5,0.2648
6,0.2738
7,0.3026
8,0.304
9,0.3034
10,0.317
11,0.327
12,0.3302
13,0.3318
14,0.343
15,0.357
16,0.3778
17,0.3776
18,0.381
19,0.3818
20,0.4102
21,0.4166
22,0.4184
23,0.424
24,0.4274
25,0.4282
26,0.4318
27,0.442
28,0.4442
29,0.4516
30,0.45
31,0.4524
32,0.4544
33,0.4718
34,0.4762
35,0.479
36,0.4836
37,0.4846
38,0.49
39,0.4938
40,0.4966
41,0.5022
42,0.512
43,0.5208
44,0.5256
45,0.5288
46,0.5372
47,0.5366
48,0.551
49,0.552
50,0.557
51,0.5556
52,0.5626
53,0.565
54,0.5648
55,0.5686
56,0.5692
57,0.5746
58,0.5772
59,0.5786
60,0.583
61,0.587
62,0.5856
63,0.5844
64,0.591
65,0.593
66,0.5928
67,0.593
68,0.593
69,0.6004
70,0.6006
71,0.6018
72,0.6022
73,0.6022
74,0.602
75,0.6022
76,0.603
77,0.6094
78,0.614
79,0.615
80,0.6146
81,0.6142
82,0.6144
83,0.614
84,0.6164
85,0.617
86,0.6158
87,0.616
88,0.6156
89,0.6296
90,0.6296
91,0.6314
92,0.634
93,0.6332
94,0.633
95,0.6334
96,0.635
97,0.6354
98,0.6354
99,0.6358
100,0.6476
101,0.648
102,0.6482
103,0.6482
104,0.6478
105,0.6482
106,0.648
107,0.6482
108,0.6482
109,0.6484
110,0.6484
111,0.6482
112,0.6484
113,0.6474
114,0.6462
115,0.6458
116,0.647
117,0.6482
118,0.6598
119,0.6612
120,0.6608
121,0.6606
122,0.6616
123,0.6608
124,0.6608
125,0.6606
126,0.668
127,0.6694
128,0.6688
129,0.6696
130,0.6676
131,0.6716
132,0.6712
133,0.6766
134,0.6798
135,0.6808
136,0.6806
137,0.6812
138,0.6808
139,0.6802
140,0.6802
141,0.681
142,0.6814
143,0.6824
144,0.6844
145,0.6844
146,0.684
147,0.6836
148,0.6832
149,0.683
150,0.6826
151,0.6822
152,0.6818
153,0.683
154,0.684
155,0.6842
156,0.6846
157,0.6846
158,0.6884
159,0.689
160,0.6966
161,0.6972
162,0.6982
163,0.6974
164,0.6972
165,0.6966
166,0.6968
167,0.6968
168,0.6966
169,0.6968
170,0.6972
171,0.6982
172,0.6978
173,0.6984
174,0.6978
175,0.6974
176,0.6968
177,0.6972
178,0.6962
179,0.6964
180,0.6956
181,0.6984
182,0.6978
183,0.6982
184,0.6988
185,0.7026
186,0.7036
187,0.7042
188,0.7018
189,0.7022
190,0.704
191,0.707
192,0.7074
193,0.7068
194,0.7086
195,0.7082
196,0.7078
197,0.7076
198,0.7078
199,0.707
200,0.708
201,0.7088
202,0.7154
203,0.7158
204,0.7192
205,0.7192
206,0.7192
207,0.721
208,0.7206
209,0.7214
210,0.7208
211,0.7214
212,0.7202
213,0.7206
214,0.7208
215,0.7218
216,0.7216
217,0.7244
218,0.727
219,0.727
220,0.7272
221,0.7282
222,0.7274
223,0.7258
224,0.7248
225,0.7288
226,0.7302
227,0.7296
228,0.7296
229,0.7314
230,0.73
231,0.7314
232,0.7312
233,0.7312
234,0.7326
235,0.733
236,0.7326
237,0.7328
238,0.7328
239,0.7332
240,0.7338
241,0.734
242,0.734
243,0.7352
244,0.7358
245,0.736
246,0.7392
247,0.7412
248,0.7428
249,0.7424
250,0.7432
251,0.7478
252,0.7482
253,0.7482
254,0.7484
255,0.7484
256,0.7494
257,0.7494
258,0.7498
259,0.7508
260,0.7488
261,0.7494
262,0.7494
263,0.7494
264,0.7486
265,0.7488
266,0.748
267,0.7484
268,0.7486
269,0.7484
270,0.7492
271,0.7494
272,0.7518
273,0.7518
274,0.751
275,0.7506
276,0.7514
277,0.7522
278,0.752
279,0.7518
280,0.752
281,0.755
282,0.7548
283,0.7556
284,0.7574
285,0.7584
286,0.759
287,0.7592
288,0.7608
289,0.761
290,0.76
291,0.7592
292,0.759
293,0.759
294,0.7596
295,0.7594
296,0.7624
297,0.762
298,0.7608
299,0.7618
300,0.7618
301,0.7616
302,0.7618
303,0.762
304,0.7618
305,0.763
306,0.7638
307,0.7632
308,0.7626
309,0.7636
310,0.7646
311,0.7656
312,0.7662
313,0.766
314,0.766
315,0.7642
316,0.7644
317,0.7694
318,0.77
319,0.7702
320,0.7706
321,0.7692
322,0.7688
323,0.769
324,0.7698
325,0.77
326,0.7702
327,0.7702
328,0.7698
329,0.769
330,0.7692
331,0.771
332,0.7706
333,0.7696
334,0.7688
335,0.7696
336,0.77
337,0.7688
338,0.7682
339,0.77
340,0.7706
341,0.7708
342,0.7706
343,0.769
344,0.7694
345,0.7692
346,0.7678
347,0.7676
348,0.767
349,0.7682
350,0.7676
351,0.7704
352,0.7712
353,0.771
354,0.7712
355,0.7736
356,0.773
357,0.7724
358,0.773
359,0.7732
360,0.7728
361,0.774
362,0.7742
363,0.7744
364,0.7736
365,0.7726
366,0.7726
367,0.7732
368,0.7728
369,0.7724
370,0.7718
371,0.7714
372,0.7712
373,0.7712
374,0.7708
375,0.771
376,0.7704
377,0.7698
378,0.7692
379,0.7704
380,0.7704
381,0.7732
382,0.7744
383,0.774
384,0.773
385,0.7726
386,0.7732
