loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.0015948304088636376,0.52,1.1493330001831055,False,,,1,dd2d5_00015,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-31-54,1677663114,1.1493330001831055,3289315,gpu-011,10.1.1.7,1.1493330001831055,0,1,0.0037517547607421875
0.0015945330159417514,0.52,1.3842511177062988,False,,,2,dd2d5_00015,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-31-56,1677663116,2.5335841178894043,3289315,gpu-011,10.1.1.7,2.5335841178894043,0,2,0.0037517547607421875
0.0015942255107835792,0.52,1.658482313156128,False,,,3,dd2d5_00015,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-31-57,1677663117,4.192066431045532,3289315,gpu-011,10.1.1.7,4.192066431045532,0,3,0.0037517547607421875
0.0015939130728272186,0.52,1.478461742401123,False,,,4,dd2d5_00015,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-31-59,1677663119,5.670528173446655,3289315,gpu-011,10.1.1.7,5.670528173446655,0,4,0.0037517547607421875
0.001593611678857913,0.52,1.7293338775634766,False,,,5,dd2d5_00015,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-32-01,1677663121,7.399862051010132,3289315,gpu-011,10.1.1.7,7.399862051010132,0,5,0.0037517547607421875
0.0015933287828818134,0.52,1.6994621753692627,False,,,6,dd2d5_00015,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-32-02,1677663122,9.099324226379395,3289315,gpu-011,10.1.1.7,9.099324226379395,0,6,0.0037517547607421875
0.0015930577804302347,0.52,1.5855956077575684,False,,,7,dd2d5_00015,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-32-04,1677663124,10.684919834136963,3289315,gpu-011,10.1.1.7,10.684919834136963,0,7,0.0037517547607421875
0.0015927730757614661,0.52,1.6672296524047852,False,,,8,dd2d5_00015,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-32-06,1677663126,12.352149486541748,3289315,gpu-011,10.1.1.7,12.352149486541748,0,8,0.0037517547607421875
0.0015924759842883582,0.52,1.5645830631256104,False,,,9,dd2d5_00015,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-32-07,1677663127,13.916732549667358,3289315,gpu-011,10.1.1.7,13.916732549667358,0,9,0.0037517547607421875
0.001592179029837422,0.52,1.658031940460205,False,,,10,dd2d5_00015,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-32-09,1677663129,15.574764490127563,3289315,gpu-011,10.1.1.7,15.574764490127563,0,10,0.0037517547607421875
0.001591909753865209,0.52,1.7901673316955566,False,,,11,dd2d5_00015,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-32-11,1677663131,17.36493182182312,3289315,gpu-011,10.1.1.7,17.36493182182312,0,11,0.0037517547607421875
0.0015916572220024021,0.52,1.4352495670318604,False,,,12,dd2d5_00015,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-32-12,1677663132,18.80018138885498,3289315,gpu-011,10.1.1.7,18.80018138885498,0,12,0.0037517547607421875
0.001591407869053983,0.52,1.3928022384643555,False,,,13,dd2d5_00015,23641f048c35426693a2bd6e1bf1e997,2023-03-01_10-32-13,1677663133,20.192983627319336,3289315,gpu-011,10.1.1.7,20.192983627319336,0,13,0.0037517547607421875
