,1
0,0.523
1,0.3022
2,0.6256
3,0.577
4,0.6368
5,0.5772
6,0.6402
7,0.63
8,0.6722
9,0.6796
10,0.6742
11,0.6724
12,0.7158
13,0.5838
14,0.6876
15,0.7134
16,0.723
17,0.7426
18,0.7432
19,0.7784
20,0.7816
21,0.7678
22,0.7608
23,0.7786
24,0.7648
25,0.7786
26,0.7776
27,0.7934
28,0.7938
29,0.7908
30,0.7922
31,0.7948
32,0.8012
33,0.8182
34,0.8216
35,0.8218
36,0.8228
37,0.8246
38,0.823
39,0.8284
40,0.8298
41,0.8386
42,0.8364
43,0.8336
44,0.8348
45,0.7584
46,0.8416
47,0.8412
48,0.8442
49,0.8406
50,0.8404
51,0.8448
52,0.8428
53,0.8484
54,0.8504
55,0.8494
56,0.8508
57,0.8526
58,0.8544
59,0.8578
60,0.8614
61,0.8606
62,0.8578
63,0.8578
64,0.8572
65,0.856
66,0.8484
67,0.8592
68,0.8562
69,0.864
70,0.87
71,0.8744
72,0.8716
73,0.8796
74,0.8786
75,0.8824
76,0.885
77,0.8352
78,0.8834
79,0.8848
80,0.8892
81,0.8886
82,0.8876
83,0.8864
84,0.888
85,0.8882
86,0.8884
87,0.8918
88,0.896
89,0.8954
90,0.8992
91,0.8996
92,0.8988
93,0.9006
94,0.9014
95,0.902
96,0.9024
97,0.9002
98,0.8902
99,0.8968
100,0.8964
101,0.8962
102,0.8642
103,0.9002
104,0.8998
105,0.8978
106,0.9002
107,0.9004
108,0.8998
109,0.9012
110,0.9008
111,0.9018
112,0.903
113,0.9076
114,0.9062
115,0.9064
116,0.907
117,0.908
118,0.9074
119,0.9096
120,0.9076
121,0.908
122,0.906
123,0.9064
124,0.9124
125,0.9094
