,1
0,21.5834698677063
1,23.55929684638977
2,24.391148567199707
3,21.99247455596924
4,21.757861137390137
5,22.89212965965271
6,22.22886037826538
7,21.323103427886963
8,23.06885027885437
9,22.232402563095093
10,23.641700744628906
11,23.608766794204712
12,23.67068886756897
13,22.18073010444641
14,22.748159408569336
15,23.345272064208984
16,22.447184085845947
17,22.00463032722473
18,22.659815549850464
19,20.91911244392395
20,21.017857789993286
21,21.315378427505493
22,22.099177360534668
23,23.095637559890747
24,23.634347438812256
25,24.985713243484497
26,26.492746114730835
27,20.38230538368225
28,20.797972202301025
29,21.190564393997192
30,21.794841051101685
31,21.541182041168213
32,22.0228168964386
33,22.32889676094055
34,22.924713850021362
35,24.96218228340149
36,23.93920397758484
37,22.68334650993347
38,23.023939609527588
39,23.19291067123413
40,23.18187952041626
41,23.552618503570557
42,22.49292016029358
43,22.605696201324463
44,23.774396896362305
45,23.156311988830566
46,23.34587550163269
47,23.050458908081055
48,23.215739488601685
49,24.6820285320282
50,22.858134984970093
51,22.74234414100647
52,22.980298280715942
53,22.971678495407104
54,22.049705743789673
55,22.002338409423828
56,21.90324831008911
57,22.095405101776123
58,22.530348300933838
59,25.27060604095459
60,22.932334184646606
61,22.904717922210693
62,22.735082387924194
63,23.201501846313477
64,23.398090600967407
65,24.358152627944946
66,24.75413942337036
67,24.979018688201904
68,25.18992567062378
69,24.437919855117798
70,24.18196725845337
71,24.544535160064697
72,26.436699867248535
73,24.727860689163208
74,22.13283658027649
75,21.076345443725586
76,21.4971764087677
77,21.86849808692932
78,22.136939525604248
79,22.408710479736328
80,23.619390726089478
81,20.984565258026123
82,25.763258934020996
83,21.796264171600342
84,21.839715242385864
85,21.233966588974
86,21.86772632598877
87,23.186945915222168
88,23.07026243209839
89,23.283727169036865
90,23.074168920516968
91,23.150272130966187
92,23.43889808654785
93,24.159427165985107
94,24.069716215133667
95,22.405672550201416
96,22.649030923843384
97,23.014531135559082
98,22.560651302337646
99,23.487871408462524
100,24.014843463897705
101,23.972145080566406
102,24.853994131088257
103,23.079212427139282
104,23.508614778518677
105,22.474353313446045
106,23.384110927581787
107,25.995909214019775
108,24.892751932144165
109,22.247195720672607
110,22.526910543441772
111,20.83635449409485
112,20.927406072616577
113,21.370232105255127
114,21.45245337486267
115,22.221128225326538
116,22.473315238952637
117,22.89616346359253
118,23.06358575820923
119,23.630682468414307
120,23.630396127700806
121,23.854798078536987
122,23.259889602661133
123,22.692490577697754
124,22.98249387741089
125,23.245125770568848
126,23.118985176086426
127,23.28816318511963
128,23.505383014678955
129,23.70336365699768
130,23.65715479850769
131,22.108298301696777
132,22.399707317352295
133,22.655085563659668
134,22.60804796218872
135,23.160810708999634
136,23.503594875335693
137,21.809205055236816
138,21.75044012069702
139,21.815582036972046
140,21.80834674835205
141,22.204358339309692
142,22.537251949310303
143,23.415975093841553
144,21.972989082336426
145,22.21222472190857
146,22.252671003341675
147,22.60528063774109
148,22.994792461395264
149,23.257224798202515
150,23.66961646080017
151,23.330129623413086
152,23.663140296936035
153,23.490387201309204
154,23.710641145706177
155,23.301203727722168
156,23.922892093658447
157,22.985029935836792
158,23.203978538513184
159,24.353572607040405
160,21.68490481376648
161,22.235488653182983
162,22.123104333877563
163,22.315919876098633
164,22.883395433425903
165,23.039608478546143
166,23.217164278030396
167,22.679936170578003
168,23.393593549728394
169,23.824626684188843
170,23.543123960494995
171,23.817561626434326
172,22.21627378463745
173,22.48610234260559
174,22.760247945785522
175,23.447361707687378
176,22.903032541275024
177,23.793644666671753
178,24.693864107131958
179,24.600452661514282
180,24.092496633529663
181,24.35293412208557
182,24.44833540916443
183,24.739314079284668
184,25.232566595077515
185,25.755539894104004
186,25.866846799850464
187,26.323612451553345
188,26.42384648323059
189,26.606170892715454
190,26.295832872390747
191,22.40122127532959
192,22.674471378326416
193,23.614093780517578
194,23.7878475189209
195,24.57176899909973
196,23.82814359664917
197,23.87911081314087
198,25.43769335746765
199,25.3872549533844
200,24.922401905059814
201,24.931200981140137
202,25.160926342010498
203,25.1397864818573
204,24.39028286933899
205,24.517834424972534
206,26.774261474609375
207,24.924997568130493
208,25.19017243385315
209,25.27920937538147
210,25.274105548858643
211,25.913029193878174
212,25.904786825180054
213,25.9530029296875
214,26.025947332382202
215,26.20360493659973
216,26.134758710861206
217,26.35279393196106
218,26.723063707351685
219,27.15636968612671
220,26.887579679489136
221,27.82313346862793
222,27.913578033447266
223,24.942909479141235
224,24.784167051315308
225,25.05355477333069
226,25.76326274871826
227,25.463834762573242
228,25.600461959838867
229,25.941540479660034
230,25.537981271743774
