,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,7.320793151855469,7.983354806900024,6.906296968460083,7.008725166320801,7.048406362533569,7.474761724472046,6.980222225189209,6.942638635635376,6.93293833732605,7.490130424499512,7.003446578979492,7.0571465492248535,6.895244359970093,6.915043115615845,6.916683435440064,6.986217498779297,7.039461851119995,6.983099460601807,7.220658540725708,6.887683868408203,7.027890920639038,7.003983974456787,7.63188362121582,7.107403039932251,7.020248651504517,6.912813901901245,6.891826868057251,7.16641902923584,7.758751392364502,6.953358888626099,6.930528163909912,7.035763263702393,7.149633407592773,6.925302028656006,7.067471027374268,6.941378116607666,6.966471910476685,7.85504937171936,8.067789793014526,6.95478367805481,7.19259524345398,7.187323570251465,7.897241353988647,7.414459943771362,7.089752197265625,7.052210330963135,7.375621557235718,6.9453489780426025,7.115801811218262,7.363266944885254
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,7.282323598861694,7.415315628051758,7.496170282363892,7.507569313049316,7.193307638168335,7.465904235839844,7.513005256652832,7.471577167510986,7.211501359939575,7.224905967712402,8.1325523853302,7.135723829269409,7.172696828842163,8.54380989074707,6.887746810913086,7.288905620574951,7.840340614318848,9.75721025466919,7.879748582839966,7.746241807937622,8.45367693901062,8.999416589736938,7.326259613037109,7.386355638504028,7.133295774459839,7.345965623855591,7.663258075714111,7.1302337646484375,8.146702766418457,7.352649927139282,7.014337778091431,9.3562433719635,10.70170259475708,7.428941011428833,7.427197456359863,7.074527978897095,6.969088315963745,7.199410676956177,7.900969266891479,7.989522457122803,7.650776624679565,8.448121786117554,7.324368715286255,7.4739274978637695,7.113402366638184,7.761097431182861,9.831746578216553,8.205060243606567,7.550813436508179,7.541009426116943
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,10.238948822021484,10.5810546875,7.389849424362183,7.545519828796387,8.734873056411743,7.493341445922852,7.2721107006073,7.537448167800903,8.668953895568848,8.410900354385376,7.850536584854126,7.369787216186523,8.196162462234497,7.510653257369995,7.205164909362793,13.64169216156006,8.115283489227295,7.012571334838867,7.345099925994873,7.444361448287964,7.080215692520142,9.717556238174438,7.420180797576904,7.354868650436401,7.065328121185303,7.812334537506103,6.952756643295288,8.250874280929565,8.76658582687378,7.95476222038269,8.575648546218872,8.187240839004517,7.702074766159058,7.505467891693115,7.465871810913086,8.004241466522217,7.912163734436035,8.674901962280273,7.908955097198486,7.291725397109985,8.080631494522095,9.543657541275024,7.50243067741394,7.561922311782837,7.220692157745361,8.479687452316284,7.474968671798706,8.066230058670044,9.81721305847168,10.643194198608398
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,7.450709342956543,7.746533155441284,8.671354532241821,7.512876749038696,8.375604629516602,8.578023910522461,8.93972110748291,7.904671430587768,7.340270519256592,8.312299489974976,8.844210147857666,7.700006484985352,9.99387788772583,8.283544301986694,7.914480209350586,8.488194704055786,8.038296937942505,7.624532222747803,7.120165109634399,7.583159685134888,8.118215084075928,7.966160535812378,8.583694696426392,7.613716602325439,7.263733625411987,9.752384424209597,7.221347570419311,7.725654602050781,7.917984247207642,8.128308773040771,8.695749998092651,7.436989068984985,8.068425416946411,7.36086106300354,7.668780565261841,8.647255897521973,8.95593810081482,11.297974824905396,8.104199409484863,7.582467317581177,8.872215270996094,9.019906044006348,7.984811544418335,7.800934314727783,8.15882396697998,8.80116057395935,8.457852602005005,9.682713270187378,7.452899694442749,10.560945987701416
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,8.938079357147217,8.608532667160034,7.6557936668396,7.716087579727173,8.314675569534302,7.75858736038208,7.567449331283569,8.632464170455933,7.28385066986084,8.673611164093018,8.95792293548584,8.516525983810425,9.114485263824465,7.547507286071777,7.564275503158569,8.08063292503357,7.299179792404175,7.730794191360474,7.528245687484741,7.907100915908813,7.865077018737793,10.067991018295288,7.9664201736450195,8.049174547195435,7.923168659210205,10.0097918510437,7.518496990203857,9.35662055015564,8.511135816574097,8.714112520217896,7.481443166732788,9.048601150512695,7.638309478759766,7.454341173171997,7.933059215545654,8.043801546096802,8.888852834701538,7.974550724029541,9.798662185668944,7.745928049087524,8.511733770370483,9.50925874710083,7.687209129333496,7.580610275268555,7.757640600204468,10.152387142181396,7.522902727127075,8.066712856292725,7.714809417724609,8.501152038574219
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
