,1
0,51.62667798995972
1,46.57277870178223
2,47.38751697540283
3,49.585315227508545
4,51.08136224746704
5,48.08552169799805
6,49.40111494064331
7,47.19900894165039
8,58.96467924118042
9,55.62159490585327
10,52.88744640350342
11,62.5074348449707
12,55.98216772079468
13,59.08404731750488
14,58.483017444610596
15,61.64807081222534
16,68.36688804626465
17,58.391788959503174
18,56.60339117050171
19,59.354788303375244
20,59.91115427017212
21,61.06390333175659
22,60.71081209182739
23,59.3751654624939
24,64.29723453521729
25,62.15261125564575
26,59.522828102111816
27,58.79731464385986
28,61.41739368438721
29,61.16239309310913
30,61.291844844818115
31,60.303860664367676
32,61.02287435531616
33,60.85436296463013
34,61.843533992767334
35,62.82094049453735
36,63.29191970825195
37,60.09184217453003
38,60.32548522949219
39,60.3793830871582
40,60.301857471466064
41,60.036076068878174
42,63.26590824127197
43,60.74248790740967
44,57.382200717926025
45,56.22498846054077
46,61.13712978363037
47,65.37917137145996
48,58.449167251586914
49,58.776111125946045
50,60.50478267669678
51,67.28484582901001
52,61.38144254684448
53,62.464383602142334
54,63.38110113143921
55,62.99904012680054
56,65.74063014984131
57,64.34713840484619
58,67.49368953704834
59,67.36460018157959
60,65.72624778747559
61,64.42282342910767
62,61.5313515663147
63,60.93660831451416
64,60.104708194732666
65,58.607677936553955
66,59.38705062866211
67,59.81364727020264
68,61.81244421005249
69,65.13437509536743
70,62.023197650909424
71,62.3957896232605
72,61.10931062698364
73,68.78124237060547
74,67.54528999328613
75,67.0238847732544
76,60.160521507263184
77,59.692057609558105
78,60.11609601974487
79,60.357537269592285
80,60.739683628082275
81,61.39940357208252
82,61.85818433761597
83,62.32907009124756
84,62.3870325088501
85,61.3664665222168
86,61.57357120513916
87,58.42919874191284
88,55.63858938217163
89,56.93000841140747
90,56.893996238708496
91,57.3381290435791
92,56.529542446136475
93,57.77504539489746
94,58.22209644317627
95,57.80453014373779
96,56.761799812316895
97,55.5797061920166
98,54.36131238937378
99,54.894673347473145
100,53.87806272506714
101,52.96983814239502
102,53.91630268096924
103,53.71723222732544
104,54.20930624008179
105,55.878658294677734
106,55.392529010772705
107,55.58464765548706
108,55.383384704589844
109,55.300944805145264
110,58.63473701477051
111,53.336925983428955
112,52.95841121673584
113,52.54948949813843
114,52.34647226333618
115,53.41752243041992
116,53.7872200012207
117,53.87593173980713
118,53.50623655319214
119,53.78803777694702
120,54.507760524749756
121,54.938777923583984
122,56.22014141082764
123,56.55750036239624
124,56.616350173950195
125,56.84877347946167
126,57.51844882965088
127,56.531097412109375
128,57.12507104873657
129,56.30777454376221
130,56.345794677734375
131,56.49193096160889
132,56.48876476287842
133,56.444453716278076
134,56.29875087738037
135,56.573575019836426
136,56.638756275177
137,56.3127875328064
138,56.22009563446045
139,56.45788240432739
140,56.63689184188843
141,56.256595611572266
142,54.52631759643555
143,54.01278877258301
144,54.029179096221924
145,54.12777090072632
146,54.609046459198
147,54.67913818359375
148,54.70707130432129
149,54.80478048324585
150,54.00983953475952
151,54.12563180923462
152,54.604273319244385
153,54.92034578323364
154,55.01840162277222
155,54.742536544799805
156,54.414823055267334
