,1
0,0.6340651512145996
1,
2,
3,
4,
5,0.09761687368154526
6,
7,
8,
9,
10,0.032594405114650726
11,
12,
13,
14,
15,0.02110353484749794
16,
17,
18,
19,
20,0.022846590727567673
21,
22,
23,
24,
25,0.02427031472325325
26,
27,
28,
29,
30,0.021209459751844406
31,
32,
33,
34,
35,0.016864024102687836
36,
37,
38,
39,
40,0.017941445112228394
41,
42,
43,
44,
45,0.019283272325992584
46,
47,
48,
49,
50,0.016933564096689224
51,
52,
53,
54,
55,0.011539063416421413
56,
57,
58,
59,
60,0.013838951475918293
61,
62,
63,
64,
65,0.009517209604382515
66,
67,
68,
69,
70,0.011137769557535648
71,
72,
73,
74,
75,0.011219626292586327
76,
77,
78,
79,
80,0.010754871182143688
