,1
0,0.1686
1,0.1908
2,0.2112
3,0.2158
4,0.226
5,0.2494
6,0.2514
7,0.2762
8,0.2822
9,0.2844
10,0.2984
11,0.2986
12,0.3144
13,0.3262
14,0.329
15,0.3298
16,0.343
17,0.3438
18,0.341
19,0.3456
20,0.361
21,0.369
22,0.3736
23,0.3732
24,0.3788
25,0.388
26,0.3978
27,0.4014
28,0.405
29,0.4078
30,0.4084
31,0.4168
32,0.4204
33,0.4278
34,0.432
35,0.4398
36,0.448
37,0.4476
38,0.4478
39,0.4486
40,0.4616
41,0.4668
42,0.466
43,0.4652
44,0.4682
45,0.4772
46,0.488
47,0.49
48,0.491
49,0.491
50,0.4908
51,0.4928
52,0.494
53,0.4992
54,0.5016
55,0.5038
56,0.5078
57,0.507
58,0.5124
59,0.5148
60,0.5162
61,0.5192
62,0.5252
63,0.529
64,0.528
65,0.53
66,0.5298
67,0.5286
68,0.5284
69,0.5274
70,0.5386
71,0.5434
72,0.55
73,0.551
74,0.549
75,0.5512
76,0.551
77,0.5528
78,0.5548
79,0.5548
80,0.5562
81,0.558
82,0.5588
83,0.5598
84,0.5624
85,0.5642
86,0.565
87,0.5654
88,0.5824
89,0.582
90,0.5876
91,0.5974
92,0.6028
93,0.6028
94,0.602
95,0.6022
96,0.603
97,0.613
98,0.613
99,0.6152
100,0.6132
101,0.6114
102,0.6114
103,0.6146
104,0.6146
105,0.6152
106,0.6164
107,0.615
108,0.6218
109,0.622
110,0.6238
111,0.6244
112,0.6286
113,0.6286
114,0.629
115,0.6326
116,0.6342
117,0.6348
118,0.6356
119,0.6472
120,0.652
121,0.6532
122,0.6544
123,0.6534
124,0.6524
125,0.6506
126,0.6536
127,0.6522
128,0.651
129,0.6522
130,0.6526
131,0.6534
132,0.6512
133,0.6552
134,0.655
135,0.6572
136,0.657
137,0.658
138,0.6584
139,0.659
140,0.6602
141,0.662
142,0.6636
143,0.666
144,0.6682
145,0.6688
146,0.6686
147,0.6686
148,0.6706
149,0.6704
150,0.676
151,0.6772
152,0.6774
153,0.6764
154,0.675
155,0.678
156,0.6854
157,0.685
158,0.687
159,0.6898
160,0.688
161,0.6884
162,0.6884
163,0.691
164,0.6908
165,0.6904
166,0.6914
167,0.6906
168,0.6948
169,0.6978
170,0.6982
171,0.699
172,0.6968
173,0.6976
174,0.6984
175,0.6968
176,0.6964
177,0.699
178,0.7024
179,0.7024
180,0.7044
181,0.703
182,0.7016
183,0.703
184,0.7042
185,0.7044
186,0.7054
187,0.706
188,0.7054
189,0.7066
190,0.7066
191,0.7046
192,0.705
193,0.7056
194,0.7068
195,0.7078
196,0.7056
197,0.7064
198,0.7062
199,0.7062
200,0.7086
201,0.7086
202,0.7072
203,0.708
204,0.7096
205,0.7096
206,0.7074
207,0.709
208,0.7104
209,0.7108
210,0.712
211,0.7128
212,0.7142
213,0.7168
214,0.7176
215,0.7186
216,0.7192
217,0.7176
218,0.7212
219,0.721
220,0.72
221,0.7202
222,0.72
223,0.722
224,0.722
225,0.7214
226,0.7218
227,0.7218
228,0.7222
229,0.7224
230,0.7218
231,0.723
232,0.7256
233,0.7228
234,0.7226
235,0.7218
236,0.7216
237,0.7224
238,0.7244
239,0.725
240,0.7246
241,0.7248
242,0.7258
243,0.7264
244,0.7274
245,0.7276
246,0.7292
247,0.729
248,0.7294
249,0.729
250,0.73
251,0.7306
252,0.7308
253,0.7336
254,0.7342
255,0.7332
256,0.7332
257,0.7358
258,0.736
259,0.7324
260,0.7322
261,0.7322
262,0.7302
263,0.7292
264,0.7314
265,0.73
266,0.7312
267,0.733
268,0.7342
269,0.7358
270,0.7358
271,0.7368
272,0.738
273,0.7356
274,0.7356
275,0.7362
276,0.7368
277,0.7376
278,0.738
279,0.7388
280,0.7394
281,0.7428
282,0.74
283,0.7382
284,0.7386
285,0.7378
286,0.7378
287,0.7414
288,0.7426
289,0.7412
290,0.7416
291,0.741
292,0.7428
293,0.743
294,0.744
295,0.746
296,0.745
297,0.7444
298,0.7442
299,0.7448
300,0.7494
301,0.75
302,0.7488
303,0.7466
304,0.7478
305,0.7452
306,0.746
307,0.7448
308,0.7474
309,0.7458
310,0.748
311,0.7468
312,0.7462
313,0.7476
314,0.7446
315,0.7438
316,0.7442
317,0.7446
318,0.7444
319,0.7448
320,0.7468
321,0.7468
322,0.75
323,0.751
324,0.7502
325,0.7482
326,0.7472
327,0.7484
328,0.7492
329,0.751
330,0.752
331,0.7516
332,0.7528
333,0.7542
334,0.7532
335,0.7512
336,0.754
337,0.753
338,0.7512
339,0.7512
340,0.7528
341,0.7568
342,0.7552
343,0.758
344,0.7568
345,0.7566
346,0.7574
347,0.7572
348,0.7576
349,0.7586
350,0.7566
351,0.7558
352,0.7554
353,0.7574
354,0.7548
355,0.7554
356,0.754
357,0.7538
358,0.7554
359,0.7568
360,0.7566
361,0.7578
362,0.7588
363,0.7576
364,0.757
365,0.756
366,0.7552
367,0.755
368,0.756
369,0.7554
370,0.757
371,0.7568
372,0.7554
373,0.7572
374,0.7548
375,0.7544
376,0.7546
377,0.758
378,0.7568
379,0.7576
380,0.7576
381,0.7548
382,0.7548
383,0.7548
384,0.7534
385,0.7516
386,0.751
387,0.7526
388,0.7536
389,0.7518
390,0.7552
391,0.753
392,0.7532
393,0.7552
394,0.7564
395,0.7582
396,0.7564
397,0.757
398,0.7564
399,0.7564
400,0.7556
401,0.7558
402,0.756
403,0.7562
404,0.7558
405,0.7576
406,0.7582
407,0.7612
408,0.7604
409,0.7616
410,0.7598
411,0.7602
412,0.761
413,0.761
414,0.7628
415,0.7626
416,0.7628
417,0.7638
418,0.7648
419,0.7648
420,0.7664
421,0.766
422,0.7626
423,0.7626
424,0.7636
425,0.765
426,0.7668
427,0.7676
428,0.7684
429,0.77
430,0.7714
431,0.7688
432,0.7678
433,0.7716
434,0.773
435,0.774
436,0.7722
437,0.773
438,0.7716
439,0.7722
440,0.7726
441,0.7724
442,0.7724
443,0.7716
444,0.7724
445,0.7734
446,0.7748
447,0.7744
448,0.773
449,0.7738
450,0.775
451,0.7748
452,0.775
453,0.7758
454,0.7748
455,0.7738
456,0.775
457,0.7768
458,0.7764
459,0.7764
460,0.7748
461,0.7772
462,0.775
463,0.7746
464,0.7754
465,0.7736
466,0.7728
467,0.7752
468,0.7754
469,0.7774
470,0.7774
471,0.7796
472,0.78
473,0.7784
474,0.7762
475,0.7778
476,0.7776
477,0.7758
478,0.775
479,0.7744
480,0.7778
481,0.7786
482,0.7782
483,0.778
484,0.7808
485,0.7792
486,0.7788
487,0.7788
488,0.7794
489,0.779
490,0.7796
491,0.78
492,0.7782
493,0.7806
494,0.781
495,0.7802
496,0.7806
497,0.7808
498,0.7784
499,0.7782
500,0.7782
