,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.6621897220611572,0.6825928688049316,0.6493628621101379,0.675774335861206,0.6721648573875427,0.674597978591919,0.669437050819397,0.6641781330108643,0.6705588102340698,0.6725174784660339,0.6628345251083374,0.6290285587310791,0.6603085398674011,0.658001720905304,0.6384926438331604,0.68507981300354,0.6659470796585083,0.6815007925033569,0.6811949014663696,0.6829636693000793,0.6558948755264282,0.669607937335968,0.6752768754959106,0.6676462292671204,0.6632083654403687,0.6748230457305908,0.6658432483673096,0.6676623225212097,0.6471817493438721,0.6765655279159546,0.6660057306289673,0.6841443777084351,0.6875142455101013,0.6805862188339233,0.6832509636878967,0.6541545987129211,0.6813797354698181,0.6822980046272278,0.6716949939727783,0.6778926849365234,0.6683944463729858,0.6760441660881042,0.6556747555732727,0.6642700433731079,0.643584132194519,0.6651826500892639,0.6623681783676147,0.6832528710365295,0.6360647678375244,0.6768620014190674
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.3027117848396301,0.3521173894405365,0.2252446413040161,0.4018563628196716,0.2771441340446472,0.3146758675575256,0.3031491041183471,0.1828502118587494,0.3148364424705505,0.4128480553627014,0.2612509131431579,0.2253831326961517,0.2465444803237915,0.2922511100769043,0.2285580933094024,0.3954988718032837,0.291044682264328,0.3518951833248138,0.4095565378665924,0.448937326669693,0.257014513015747,0.4368053078651428,0.3393270373344421,0.3084409534931183,0.3147171437740326,0.3285104632377624,0.2989941835403442,0.4017524123191833,0.3693394064903259,0.3269742727279663,0.2896111607551574,0.4019140601158142,0.5526412725448608,0.4065380692481994,0.3921864628791809,0.2886700928211212,0.4050061702728271,0.4146293699741363,0.2647754251956939,0.3789747059345245,0.3869505822658539,0.3747990429401397,0.3297589123249054,0.2560644149780273,0.2258795797824859,0.2923217117786407,0.300420880317688,0.3115026354789734,0.2910895943641662,0.4147034585475921
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
