loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.0015778147215130686,0.52,1.3204450607299805,False,,,1,dd2d5_00029,e4d6c93406f64ded84fd04e82fc2cc92,2023-03-01_10-33-36,1677663216,1.3204450607299805,3289266,gpu-011,10.1.1.7,1.3204450607299805,0,1,0.012674570083618164
0.001490600903828939,0.7071264367816092,1.8223395347595215,False,,,2,dd2d5_00029,e4d6c93406f64ded84fd04e82fc2cc92,2023-03-01_10-33-38,1677663218,3.142784595489502,3289266,gpu-011,10.1.1.7,3.142784595489502,0,2,0.012674570083618164
0.0012963049987266804,0.807816091954023,1.365215539932251,False,,,3,dd2d5_00029,e4d6c93406f64ded84fd04e82fc2cc92,2023-03-01_10-33-39,1677663219,4.508000135421753,3289266,gpu-011,10.1.1.7,4.508000135421753,0,3,0.012674570083618164
0.0011328885473054031,0.8367816091954023,1.6605889797210693,False,,,4,dd2d5_00029,e4d6c93406f64ded84fd04e82fc2cc92,2023-03-01_10-33-41,1677663221,6.168589115142822,3289266,gpu-011,10.1.1.7,6.168589115142822,0,4,0.012674570083618164
0.0013054319633834664,0.6698850574712644,1.3557353019714355,False,,,5,dd2d5_00029,e4d6c93406f64ded84fd04e82fc2cc92,2023-03-01_10-33-42,1677663222,7.524324417114258,3289266,gpu-011,10.1.1.7,7.524324417114258,0,5,0.012674570083618164
0.0009511704554502991,0.8303448275862069,1.6127903461456299,False,,,6,dd2d5_00029,e4d6c93406f64ded84fd04e82fc2cc92,2023-03-01_10-33-44,1677663224,9.137114763259888,3289266,gpu-011,10.1.1.7,9.137114763259888,0,6,0.012674570083618164
0.0008930880584936032,0.8432183908045977,1.519697904586792,False,,,7,dd2d5_00029,e4d6c93406f64ded84fd04e82fc2cc92,2023-03-01_10-33-46,1677663226,10.65681266784668,3289266,gpu-011,10.1.1.7,10.65681266784668,0,7,0.012674570083618164
0.0008819601316561644,0.8344827586206897,1.4321784973144531,False,,,8,dd2d5_00029,e4d6c93406f64ded84fd04e82fc2cc92,2023-03-01_10-33-47,1677663227,12.088991165161133,3289266,gpu-011,10.1.1.7,12.088991165161133,0,8,0.012674570083618164
0.000890788675724775,0.825287356321839,1.8486354351043701,False,,,9,dd2d5_00029,e4d6c93406f64ded84fd04e82fc2cc92,2023-03-01_10-33-49,1677663229,13.937626600265503,3289266,gpu-011,10.1.1.7,13.937626600265503,0,9,0.012674570083618164
0.0008514335922811223,0.8354022988505747,1.5165634155273438,False,,,10,dd2d5_00029,e4d6c93406f64ded84fd04e82fc2cc92,2023-03-01_10-33-50,1677663230,15.454190015792847,3289266,gpu-011,10.1.1.7,15.454190015792847,0,10,0.012674570083618164
