loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.002476577815076754,0.5084317032040472,1.8465096950531006,False,,,1,8cb60_00049,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-05-04,1677661504,1.8465096950531006,2726648,gpu-011,10.1.1.7,1.8465096950531006,0,1,0.0039021968841552734
0.002046436322680211,0.5143338954468802,1.6757419109344482,False,,,2,8cb60_00049,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-05-06,1677661506,3.522251605987549,2726648,gpu-011,10.1.1.7,3.522251605987549,0,2,0.0039021968841552734
0.0015211015889455657,0.8288364249578415,1.515946388244629,False,,,3,8cb60_00049,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-05-08,1677661508,5.038197994232178,2726648,gpu-011,10.1.1.7,5.038197994232178,0,3,0.0039021968841552734
0.0010591548620950914,0.9055649241146712,1.5520071983337402,False,,,4,8cb60_00049,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-05-09,1677661509,6.590205192565918,2726648,gpu-011,10.1.1.7,6.590205192565918,0,4,0.0039021968841552734
0.0007710833272081603,0.9198988195615514,1.9623322486877441,False,,,5,8cb60_00049,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-05-11,1677661511,8.552537441253662,2726648,gpu-011,10.1.1.7,8.552537441253662,0,5,0.0039021968841552734
0.0006391160805752065,0.9232715008431703,1.7227709293365479,False,,,6,8cb60_00049,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-05-13,1677661513,10.27530837059021,2726648,gpu-011,10.1.1.7,10.27530837059021,0,6,0.0039021968841552734
0.0005436314373555111,0.924114671163575,1.6331994533538818,False,,,7,8cb60_00049,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-05-14,1677661514,11.908507823944092,2726648,gpu-011,10.1.1.7,11.908507823944092,0,7,0.0039021968841552734
0.0005059140227094268,0.9283305227655987,1.3667588233947754,False,,,8,8cb60_00049,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-05-16,1677661516,13.275266647338867,2726648,gpu-011,10.1.1.7,13.275266647338867,0,8,0.0039021968841552734
0.0004669199831168125,0.9333895446880269,1.5996718406677246,False,,,9,8cb60_00049,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-05-17,1677661517,14.874938488006592,2726648,gpu-011,10.1.1.7,14.874938488006592,0,9,0.0039021968841552734
0.00045190128367425617,0.9291736930860034,1.1882214546203613,False,,,10,8cb60_00049,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-05-19,1677661519,16.063159942626953,2726648,gpu-011,10.1.1.7,16.063159942626953,0,10,0.0039021968841552734
