,1
0,0.545
1,0.81
2,0.74
3,0.695
4,0.715
5,0.735
6,0.755
7,0.755
8,0.77
9,0.79
10,0.8
11,0.815
12,0.81
13,0.83
14,0.83
15,0.845
16,0.845
17,0.87
18,0.87
19,0.88
20,0.885
21,0.885
22,0.885
23,0.88
24,0.87
25,0.855
26,0.865
27,0.87
28,0.86
29,0.865
30,0.865
31,0.865
32,0.865
33,0.87
34,0.865
35,0.87
36,0.87
37,0.865
38,0.865
39,0.865
40,0.865
41,0.865
42,0.87
43,0.87
44,0.87
45,0.865
46,0.87
47,0.87
48,0.865
49,0.87
50,0.87
51,0.87
52,0.87
53,0.87
54,0.865
55,0.87
56,0.875
57,0.86
58,0.865
59,0.88
60,0.88
61,0.88
62,0.88
63,0.88
64,0.88
65,0.88
66,0.88
67,0.88
68,0.88
69,0.875
70,0.88
71,0.885
72,0.88
73,0.88
74,0.885
75,0.885
76,0.88
77,0.885
78,0.88
79,0.88
80,0.88
