,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0,1.183488130569458,1.0680718421936035,1.0996572971343994,1.121363878250122,1.1234934329986572,1.155104637145996,1.080668568611145,1.0666900873184204,1.0925941467285156,1.120175004005432,1.0685226917266846,1.0282236337661743,1.0664114952087402,1.1502962112426758,1.0873134136199951,1.1194664239883425,1.0737148523330688,1.112473964691162,1.1587159633636477,1.0741477012634275,1.0966485738754272,1.1276614665985107,1.0861297845840454,1.0282223224639893,1.0906033515930176,1.0746798515319824,1.0964953899383545,1.1216647624969482,1.0897011756896973,1.0997413396835327,0.9829655289649964,1.0641037225723269,1.0634880065917969,1.11447274684906,1.097330093383789,1.1274443864822388,1.137123703956604,1.0639936923980713,1.0280030965805054,1.1345226764678955,1.0690580606460571,1.0893940925598145,1.0697736740112305,1.1951968669891355,1.0662513971328735,1.0902003049850464,1.130149245262146,1.116528034210205,1.099023938179016
1,1.174618363380432,1.0097646713256836,1.1020045280456543,1.1224178075790403,1.1249128580093384,1.155461311340332,0.955910623073578,1.0615856647491455,1.0168511867523191,1.1225653886795044,0.975465714931488,0.9627450108528136,0.9767995476722716,1.1284950971603394,0.946885108947754,1.1024997234344482,1.074681043624878,0.9387851357460022,1.1623284816741943,1.0767786502838137,0.984513223171234,1.1352190971374512,1.081437349319458,1.0140632390975952,1.0721092224121094,1.0395841598510742,1.0642406940460205,0.9484310746192932,1.028965711593628,1.0274845361709597,0.9440140724182128,1.0880743265151978,1.0414886474609375,1.011524319648743,1.0838302373886108,1.1312068700790403,1.100717544555664,0.9814839959144592,0.959321916103363,1.1187704801559448,1.057275891304016,1.0869157314300537,0.9787258505821228,1.197449803352356,0.9784543514251708,1.0946954488754272,1.1150634288787842,1.0288976430892944,1.0990668535232544
2,1.1675453186035156,1.0139979124069214,1.0988937616348269,1.119343400001526,1.1286824941635132,1.1582683324813845,0.9270436763763428,1.0057249069213867,1.0257927179336548,1.0571664571762085,0.9596969485282898,0.9602060317993164,0.9859078526496888,1.0874004364013672,0.995026707649231,1.0768285989761353,1.057087540626526,0.9657905697822572,1.159395694732666,1.0805052518844604,0.9890409111976624,1.1316553354263306,0.9893174171447754,1.0187313556671145,0.9807392954826356,1.0150463581085205,1.0432392358779907,0.9887574315071106,1.0371136665344238,1.0387834310531616,0.9423650503158568,1.075243592262268,1.047631859779358,0.9857994914054872,1.0865113735198977,1.0213537216186523,0.8454849720001221,0.9849570989608764,0.945663571357727,1.1399781703948977,1.0608878135681152,0.9958539605140686,0.9738759994506836,1.1755796670913696,0.941818356513977,1.0826361179351809,0.9039328694343568,1.0216728448867798,1.074581503868103
3,0.9684162735939026,1.018349289894104,1.1007283926010132,1.122185468673706,1.1381677389144895,1.163312911987305,0.9458877444267272,1.0638587474822998,0.9532028436660768,1.0679551362991333,0.9638357758522034,0.9851577877998352,1.030470848083496,1.066616177558899,0.9942286610603333,1.0071035623550415,1.0449851751327517,1.1071361303329468,1.1403512954711914,1.0808225870132446,1.0002069473266602,1.1493219137191772,1.0011656284332275,1.0359338521957395,0.9966103434562684,1.007150650024414,1.043270230293274,0.8883543610572815,1.037327527999878,1.0294615030288696,0.9482311606407166,1.03475022315979,1.0622977018356323,1.006086349487305,1.091072678565979,0.9373642206192015,0.9682060480117798,0.9988093972206116,0.9537890553474426,1.1497204303741455,1.072433352470398,0.9892157316207886,0.9753367900848388,1.1398988962173462,0.9474008679389954,1.0722469091415403,0.9358245730400084,1.0310214757919312,1.0798399448394775
4,0.999042510986328,1.039561748504639,1.0962364673614502,1.1214609146118164,1.1499956846237185,1.1647545099258425,1.0126174688339231,1.15194833278656,1.011424899101257,1.073560118675232,0.9665982723236084,0.9814214706420898,1.10507071018219,1.0771770477294922,1.0354934930801392,0.9548271298408508,1.043392777442932,1.114256501197815,1.140344738960266,1.0795884132385254,1.025723576545715,1.1515268087387085,1.0011703968048096,1.0478696823120115,0.9839468598365784,1.0023261308670044,1.052109718322754,0.8983211517333984,1.0349979400634766,1.0262110233306885,0.9546111822128296,1.0199674367904663,1.094529390335083,1.0036970376968384,1.0972801446914673,0.9389835000038148,0.9664360284805298,0.9946364164352416,0.9876648783683776,1.1397703886032104,1.0849213600158691,1.0163590908050537,0.8949329257011414,1.112405776977539,0.9235957264900208,1.0547395944595337,0.9171907901763916,1.051639199256897,1.0913169384002686
5,1.040379285812378,1.0580614805221558,0.938568115234375,1.1163238286972046,1.1537870168685913,1.1647430658340454,1.0057835578918457,1.1366013288497925,0.9650185704231262,1.0777145624160769,0.8866812586784363,0.9695810675621032,1.211372971534729,1.084980607032776,1.1216894388198853,0.9956417679786682,1.0080718994140625,1.0688539743423462,1.104661226272583,1.0763589143753052,1.034112811088562,1.1319063901901243,0.9928042888641356,1.0692592859268188,0.9987096786499025,1.001950979232788,1.0419992208480835,1.0002964735031128,1.0433214902877808,1.0270169973373413,0.9800383448600768,1.0302408933639526,1.14173686504364,1.0046372413635254,1.0964486598968506,0.9246427416801452,1.0309706926345823,0.9928665161132812,0.9986459016799928,1.1315956115722656,1.058876872062683,1.0245182514190674,0.9293593168258668,1.0739505290985107,0.9128842949867249,1.0443164110183716,0.9442682266235352,1.0259225368499756,1.108000874519348
6,1.0455456972122192,1.0835750102996826,0.957314431667328,1.1149311065673828,1.15299391746521,1.160514235496521,0.9390500783920288,1.0867284536361694,0.973598062992096,1.028391718864441,0.8960302472114563,0.9869311451911926,1.2379088401794434,1.0853224992752075,1.1070525646209717,1.1073755025863647,1.017016887664795,0.9528265595436096,1.1091222763061523,1.0768327713012695,1.017486572265625,0.9391806721687316,1.0020984411239624,1.1032384634017944,1.0439541339874268,1.0128777027130127,1.0465409755706787,0.9894670844078064,1.076837182044983,0.9502026438713074,1.0303481817245483,1.042458415031433,1.1660034656524658,1.017625093460083,1.0928328037261963,0.9619901180267334,1.163293957710266,0.9943710565567015,1.0418888330459597,1.1128395795822144,1.021928071975708,1.0786612033843994,0.9211708307266236,1.041985034942627,0.9188122153282166,1.0365197658538818,1.042097091674805,0.8478488326072693,1.0827332735061646
7,1.0831115245819092,1.0313310623168943,1.1562798023223877,1.1147654056549072,1.1474319696426392,1.1581093072891235,0.8895785808563232,1.065169095993042,0.9465398788452148,1.0280369520187378,0.9117639064788818,0.9906012415885924,1.2114324569702148,1.0831974744796753,1.083120822906494,1.0414849519729614,1.0134550333023071,0.8843230605125427,1.129522681236267,1.0826549530029297,1.0462876558303833,0.9495303630828856,1.036177635192871,1.118355393409729,1.1283082962036133,1.0072038173675537,1.0456459522247314,0.9102714657783508,1.0861895084381104,0.9538148045539856,1.0411746501922607,0.9629092812538148,1.2162519693374634,1.017659068107605,1.0991960763931274,1.0279910564422607,1.3422590494155884,1.0014327764511108,1.1062830686569214,1.1048685312271118,1.023584485054016,1.0584908723831177,0.9507567286491394,1.0542583465576172,0.9572206735610962,0.9205490946769714,1.0205328464508057,0.8826426267623901,1.0329076051712036
8,1.065159797668457,1.0862586498260498,1.0615692138671875,1.1131476163864136,1.1503791809082031,1.1527167558670044,0.8925493359565735,1.0461478233337402,1.026134729385376,1.0531243085861206,0.9547229409217834,1.0160224437713623,1.2604055404663086,1.087892770767212,1.0914188623428345,1.030630588531494,1.0074265003204346,0.9142005443572998,1.082910656929016,1.0801174640655518,1.1039637327194214,0.9617260694503784,1.0251580476760864,1.123270869255066,1.1044938564300537,0.9705839157104492,1.039466142654419,0.8207079768180847,1.141348123550415,0.8977861404418945,1.0441465377807615,1.0384273529052734,1.279274344444275,1.0238794088363647,1.1007263660430908,1.024535894393921,1.5394961833953855,0.9938249588012696,1.1333599090576172,1.1217992305755615,1.0323625802993774,1.0156055688858032,1.0208687782287598,1.058173418045044,0.9645647406578064,0.9247097373008728,1.1080178022384644,1.0115540027618408,0.9511933326721193
9,1.0318061113357544,1.1700739860534668,0.9475247859954834,1.118129014968872,1.158735275268555,1.1326959133148191,0.9103930592536926,1.103826642036438,1.0097010135650637,1.071372389793396,1.0470304489135742,1.0609407424926758,1.2472158670425415,1.1128052473068235,1.1417616605758667,0.941510796546936,1.0069732666015625,1.00794780254364,0.9472065567970276,1.0866754055023191,1.1323697566986084,0.9792494773864746,1.0718058347702026,1.1025917530059814,1.1590505838394165,0.9803726077079772,1.0465692281723022,0.7610023617744446,1.1432932615280151,0.92259019613266,1.051023244857788,1.1854798793792725,1.3587454557418823,1.005767822265625,1.099555253982544,1.016327977180481,1.4189071655273438,0.9843410849571228,1.235491156578064,1.1400960683822632,0.9845879673957824,0.987777590751648,1.0449622869491575,1.0705856084823608,1.0089733600616455,0.9526770710945128,1.0871539115905762,1.2331892251968384,1.0043613910675049
10,0.9600006341934204,1.2744731903076172,0.9111981391906738,1.123793363571167,1.1737366914749146,1.0206223726272583,0.9432756900787354,1.036641240119934,1.0495014190673828,1.1124472618103027,1.0355892181396484,1.127900242805481,1.1755428314208984,1.1788311004638672,1.0226296186447144,0.907391369342804,0.9052321314811708,0.980410099029541,0.9786908030509948,1.1000722646713257,1.112873673439026,1.0262668132781982,1.059741735458374,1.057693600654602,1.1661701202392578,1.0213395357131958,1.0718237161636353,0.8070504069328308,1.1314892768859863,0.9944396018981934,0.9867373704910278,1.1462191343307495,1.4489070177078247,1.0055052042007446,1.0967249870300293,0.9266294240951538,1.3210067749023438,0.9780893325805664,1.1321460008621216,1.1383419036865234,1.0048326253890991,0.977418065071106,1.0547714233398438,1.0979063510894775,1.0135383605957031,0.8876233696937561,1.1590561866760254,1.4687621593475342,0.8977049589157104
11,1.0105172395706177,1.3756953477859497,1.010700821876526,1.1245371103286743,1.170776128768921,1.0055148601531982,0.8663233518600464,0.962142050266266,1.078002691268921,1.139945387840271,0.9299629330635072,1.1341511011123655,1.1459840536117554,1.1894724369049072,1.122087478637695,0.9497868418693542,0.8720861673355103,0.9661222100257874,0.9936060309410096,1.0978631973266602,1.055313229560852,1.0794460773468018,1.0463981628417969,1.0098116397857666,1.1073960065841677,1.118906021118164,1.114474177360535,0.8333184123039246,0.9726184010505676,1.0595238208770752,0.9763298034667968,1.106664776802063,1.5528676509857178,1.0097932815551758,1.0904732942581177,0.9998075366020204,1.4392350912094116,0.9699296355247498,1.095908522605896,1.14658522605896,1.0500867366790771,0.9846574068069458,1.0856512784957886,1.1421526670455933,1.027351140975952,0.9085158109664916,1.2744311094284058,1.2683171033859253,0.9100887179374696
12,0.9623625874519348,1.4919477701187134,1.1822850704193115,1.1211413145065308,1.1635388135910034,1.0344183444976809,0.8669297099113464,0.8614256978034973,1.1064951419830322,1.1850998401641846,1.0178587436676023,1.0865983963012695,1.1229479312896729,1.1918076276779177,1.0845156908035278,1.0920156240463257,0.8964195847511292,0.8901672959327698,0.9177803993225098,1.0929436683654783,1.0360493659973145,1.1416385173797607,1.0402116775512695,0.9991990327835084,1.0053050518035889,1.104244828224182,1.0945196151733398,0.8940593004226685,0.97955584526062,1.143164038658142,0.9878426790237428,1.0933252573013306,1.6636404991149902,1.0299614667892456,1.0820428133010864,0.9987708926200868,1.604195475578308,0.9958430528640748,1.0776004791259766,1.1524481773376465,1.066141128540039,1.0099341869354248,1.1136692762374878,1.149311661720276,1.0730737447738647,0.9266822934150696,1.418974757194519,1.1361922025680542,0.8793413639068604
13,0.9441950917243958,1.3125498294830322,1.3481780290603638,1.123761534690857,0.9775484204292296,1.0489662885665894,0.8124863505363464,0.919522762298584,1.1346060037612915,1.2230943441390991,1.0233031511306765,1.0605099201202393,1.227102756500244,1.180288553237915,1.0244299173355105,1.1330162286758425,0.9251505136489868,0.8656865358352661,0.928053379058838,1.0733425617218018,1.1155011653900146,1.1153254508972168,1.0624476671218872,1.0389764308929443,0.8960323929786682,1.1815725564956665,1.1114434003829956,1.011892557144165,0.9854286313056946,1.2398021221160889,1.0284067392349243,1.092763900756836,1.7099002599716189,1.0347795486450195,1.0709351301193235,1.069250226020813,1.5048314332962036,0.9926122426986694,1.0718826055526731,1.1742175817489624,1.067573070526123,1.0537151098251345,1.1427593231201172,1.1438024044036863,0.9499131441116332,0.9502663612365724,1.6569151878356934,0.94119393825531,0.8987308740615845
