loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.0020126583302805035,0.7040472175379426,1.1059651374816895,False,,,1,8cb60_00008,722316ec3c114bcbb330031001445b77,2023-03-01_10-01-00,1677661260,1.1059651374816895,2726649,gpu-011,10.1.1.7,1.1059651374816895,0,1,0.005506277084350586
0.0011204012982157791,0.8406408094435076,1.6063909530639648,False,,,2,8cb60_00008,722316ec3c114bcbb330031001445b77,2023-03-01_10-01-02,1677661262,2.7123560905456543,2726649,gpu-011,10.1.1.7,2.7123560905456543,0,2,0.005506277084350586
0.0007268721347715562,0.8962900505902193,1.936880111694336,False,,,3,8cb60_00008,722316ec3c114bcbb330031001445b77,2023-03-01_10-01-04,1677661264,4.64923620223999,2726649,gpu-011,10.1.1.7,4.64923620223999,0,3,0.005506277084350586
0.0005463823349439675,0.9258010118043845,1.2506840229034424,False,,,4,8cb60_00008,722316ec3c114bcbb330031001445b77,2023-03-01_10-01-05,1677661265,5.899920225143433,2726649,gpu-011,10.1.1.7,5.899920225143433,0,4,0.005506277084350586
0.0005292118374654052,0.9207419898819561,1.6037886142730713,False,,,5,8cb60_00008,722316ec3c114bcbb330031001445b77,2023-03-01_10-01-07,1677661267,7.503708839416504,2726649,gpu-011,10.1.1.7,7.503708839416504,0,5,0.005506277084350586
0.0005653953120037034,0.9097807757166948,1.4421639442443848,False,,,6,8cb60_00008,722316ec3c114bcbb330031001445b77,2023-03-01_10-01-08,1677661268,8.945872783660889,2726649,gpu-011,10.1.1.7,8.945872783660889,0,6,0.005506277084350586
0.0005183439532178651,0.9224283305227656,1.2345519065856934,False,,,7,8cb60_00008,722316ec3c114bcbb330031001445b77,2023-03-01_10-01-09,1677661269,10.180424690246582,2726649,gpu-011,10.1.1.7,10.180424690246582,0,7,0.005506277084350586
0.0005599254425018272,0.9139966273187183,1.5954174995422363,False,,,8,8cb60_00008,722316ec3c114bcbb330031001445b77,2023-03-01_10-01-11,1677661271,11.775842189788818,2726649,gpu-011,10.1.1.7,11.775842189788818,0,8,0.005506277084350586
0.0005706714161531921,0.9148397976391232,1.4459161758422852,False,,,9,8cb60_00008,722316ec3c114bcbb330031001445b77,2023-03-01_10-01-12,1677661272,13.221758365631104,2726649,gpu-011,10.1.1.7,13.221758365631104,0,9,0.005506277084350586
0.0007293534670873195,0.9021922428330523,1.4824597835540771,False,,,10,8cb60_00008,722316ec3c114bcbb330031001445b77,2023-03-01_10-01-14,1677661274,14.70421814918518,2726649,gpu-011,10.1.1.7,14.70421814918518,0,10,0.005506277084350586
0.0005991406123111461,0.9156829679595279,1.2728605270385742,False,,,11,8cb60_00008,722316ec3c114bcbb330031001445b77,2023-03-01_10-01-15,1677661275,15.977078676223755,2726649,gpu-011,10.1.1.7,15.977078676223755,0,11,0.005506277084350586
0.0005709374760093817,0.918212478920742,1.3499870300292969,False,,,12,8cb60_00008,722316ec3c114bcbb330031001445b77,2023-03-01_10-01-16,1677661276,17.32706570625305,2726649,gpu-011,10.1.1.7,17.32706570625305,0,12,0.005506277084350586
0.0005828737710016775,0.9224283305227656,1.4017693996429443,False,,,13,8cb60_00008,722316ec3c114bcbb330031001445b77,2023-03-01_10-01-18,1677661278,18.728835105895996,2726649,gpu-011,10.1.1.7,18.728835105895996,0,13,0.005506277084350586
0.0006109464907324535,0.9207419898819561,1.601388931274414,False,,,14,8cb60_00008,722316ec3c114bcbb330031001445b77,2023-03-01_10-01-19,1677661279,20.33022403717041,2726649,gpu-011,10.1.1.7,20.33022403717041,0,14,0.005506277084350586
0.0006720511522301132,0.9156829679595279,1.6401300430297852,False,,,15,8cb60_00008,722316ec3c114bcbb330031001445b77,2023-03-01_10-01-21,1677661281,21.970354080200195,2726649,gpu-011,10.1.1.7,21.970354080200195,0,15,0.005506277084350586
0.0006864705510927493,0.9215851602023609,1.1389834880828857,False,,,16,8cb60_00008,722316ec3c114bcbb330031001445b77,2023-03-01_10-01-22,1677661282,23.10933756828308,2726649,gpu-011,10.1.1.7,23.10933756828308,0,16,0.005506277084350586
0.000621727242136082,0.9291736930860034,1.6767268180847168,False,,,17,8cb60_00008,722316ec3c114bcbb330031001445b77,2023-03-01_10-01-24,1677661284,24.786064386367798,2726649,gpu-011,10.1.1.7,24.786064386367798,0,17,0.005506277084350586
0.0007057147599995437,0.9207419898819561,1.5801575183868408,False,,,18,8cb60_00008,722316ec3c114bcbb330031001445b77,2023-03-01_10-01-26,1677661286,26.36622190475464,2726649,gpu-011,10.1.1.7,26.36622190475464,0,18,0.005506277084350586
0.0008330925620627443,0.9156829679595279,1.6092965602874756,False,,,19,8cb60_00008,722316ec3c114bcbb330031001445b77,2023-03-01_10-01-27,1677661287,27.975518465042114,2726649,gpu-011,10.1.1.7,27.975518465042114,0,19,0.005506277084350586
0.0007857197352243717,0.9198988195615514,1.7017011642456055,False,,,20,8cb60_00008,722316ec3c114bcbb330031001445b77,2023-03-01_10-01-29,1677661289,29.67721962928772,2726649,gpu-011,10.1.1.7,29.67721962928772,0,20,0.005506277084350586
0.0007668636977974118,0.9198988195615514,1.7658801078796387,False,,,21,8cb60_00008,722316ec3c114bcbb330031001445b77,2023-03-01_10-01-31,1677661291,31.44309973716736,2726649,gpu-011,10.1.1.7,31.44309973716736,0,21,0.005506277084350586
0.0007652016278061055,0.9224283305227656,1.2468960285186768,False,,,22,8cb60_00008,722316ec3c114bcbb330031001445b77,2023-03-01_10-01-32,1677661292,32.689995765686035,2726649,gpu-011,10.1.1.7,32.689995765686035,0,22,0.005506277084350586
0.0007895384027825238,0.9232715008431703,1.2684214115142822,False,,,23,8cb60_00008,722316ec3c114bcbb330031001445b77,2023-03-01_10-01-33,1677661293,33.95841717720032,2726649,gpu-011,10.1.1.7,33.95841717720032,0,23,0.005506277084350586
0.0007986274326430606,0.9198988195615514,1.5294804573059082,False,,,24,8cb60_00008,722316ec3c114bcbb330031001445b77,2023-03-01_10-01-35,1677661295,35.487897634506226,2726649,gpu-011,10.1.1.7,35.487897634506226,0,24,0.005506277084350586
0.0007857623404837378,0.9173693086003373,1.5062644481658936,False,,,25,8cb60_00008,722316ec3c114bcbb330031001445b77,2023-03-01_10-01-36,1677661296,36.99416208267212,2726649,gpu-011,10.1.1.7,36.99416208267212,0,25,0.005506277084350586
0.0007727674599642697,0.9190556492411467,1.5851190090179443,False,,,26,8cb60_00008,722316ec3c114bcbb330031001445b77,2023-03-01_10-01-38,1677661298,38.57928109169006,2726649,gpu-011,10.1.1.7,38.57928109169006,0,26,0.005506277084350586
0.0007633663726496254,0.9190556492411467,1.4124557971954346,False,,,27,8cb60_00008,722316ec3c114bcbb330031001445b77,2023-03-01_10-01-39,1677661299,39.9917368888855,2726649,gpu-011,10.1.1.7,39.9917368888855,0,27,0.005506277084350586
0.0007686118201099801,0.9207419898819561,1.3711965084075928,False,,,28,8cb60_00008,722316ec3c114bcbb330031001445b77,2023-03-01_10-01-41,1677661301,41.36293339729309,2726649,gpu-011,10.1.1.7,41.36293339729309,0,28,0.005506277084350586
0.0007421735542218561,0.9224283305227656,1.328251600265503,False,,,29,8cb60_00008,722316ec3c114bcbb330031001445b77,2023-03-01_10-01-42,1677661302,42.691184997558594,2726649,gpu-011,10.1.1.7,42.691184997558594,0,29,0.005506277084350586
0.0007402992494793807,0.9198988195615514,1.5435969829559326,False,,,30,8cb60_00008,722316ec3c114bcbb330031001445b77,2023-03-01_10-01-43,1677661303,44.234781980514526,2726649,gpu-011,10.1.1.7,44.234781980514526,0,30,0.005506277084350586
0.0007315323661390887,0.9207419898819561,1.6530044078826904,False,,,31,8cb60_00008,722316ec3c114bcbb330031001445b77,2023-03-01_10-01-45,1677661305,45.88778638839722,2726649,gpu-011,10.1.1.7,45.88778638839722,0,31,0.005506277084350586
0.0007266966126620468,0.9198988195615514,1.858454942703247,False,,,32,8cb60_00008,722316ec3c114bcbb330031001445b77,2023-03-01_10-01-47,1677661307,47.746241331100464,2726649,gpu-011,10.1.1.7,47.746241331100464,0,32,0.005506277084350586
0.0007382195449197071,0.9215851602023609,1.8178329467773438,False,,,33,8cb60_00008,722316ec3c114bcbb330031001445b77,2023-03-01_10-01-49,1677661309,49.56407427787781,2726649,gpu-011,10.1.1.7,49.56407427787781,0,33,0.005506277084350586
