loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.001587042534488371,0.52,1.7830743789672852,False,,,1,dd2d5_00093,daed4aa1cd884b5d826afda296e160b2,2023-03-01_10-39-50,1677663590,1.7830743789672852,3289277,gpu-011,10.1.1.7,1.7830743789672852,0,1,0.0042493343353271484
0.0015707843879173543,0.52,1.4689648151397705,False,,,2,dd2d5_00093,daed4aa1cd884b5d826afda296e160b2,2023-03-01_10-39-51,1677663591,3.2520391941070557,3289277,gpu-011,10.1.1.7,3.2520391941070557,0,2,0.0042493343353271484
0.001535848475050652,0.52,1.4484059810638428,False,,,3,dd2d5_00093,daed4aa1cd884b5d826afda296e160b2,2023-03-01_10-39-53,1677663593,4.700445175170898,3289277,gpu-011,10.1.1.7,4.700445175170898,0,3,0.0042493343353271484
0.001482876498123695,0.7577011494252873,1.7537310123443604,False,,,4,dd2d5_00093,daed4aa1cd884b5d826afda296e160b2,2023-03-01_10-39-54,1677663594,6.454176187515259,3289277,gpu-011,10.1.1.7,6.454176187515259,0,4,0.0042493343353271484
0.0014205391379608506,0.8151724137931035,1.420050859451294,False,,,5,dd2d5_00093,daed4aa1cd884b5d826afda296e160b2,2023-03-01_10-39-56,1677663596,7.874227046966553,3289277,gpu-011,10.1.1.7,7.874227046966553,0,5,0.0042493343353271484
0.0013561669163320257,0.8128735632183908,1.3197364807128906,False,,,6,dd2d5_00093,daed4aa1cd884b5d826afda296e160b2,2023-03-01_10-39-57,1677663597,9.193963527679443,3289277,gpu-011,10.1.1.7,9.193963527679443,0,6,0.0042493343353271484
0.0012762913210638638,0.7659770114942529,1.395352840423584,False,,,7,dd2d5_00093,daed4aa1cd884b5d826afda296e160b2,2023-03-01_10-39-59,1677663599,10.589316368103027,3289277,gpu-011,10.1.1.7,10.589316368103027,0,7,0.0042493343353271484
0.001206230733586454,0.7949425287356322,1.156177282333374,False,,,8,dd2d5_00093,daed4aa1cd884b5d826afda296e160b2,2023-03-01_10-40-00,1677663600,11.745493650436401,3289277,gpu-011,10.1.1.7,11.745493650436401,0,8,0.0042493343353271484
0.0011437131344586952,0.8294252873563218,1.5629863739013672,False,,,9,dd2d5_00093,daed4aa1cd884b5d826afda296e160b2,2023-03-01_10-40-01,1677663601,13.308480024337769,3289277,gpu-011,10.1.1.7,13.308480024337769,0,9,0.0042493343353271484
0.00108845888883218,0.8151724137931035,1.4066076278686523,False,,,10,dd2d5_00093,daed4aa1cd884b5d826afda296e160b2,2023-03-01_10-40-03,1677663603,14.715087652206421,3289277,gpu-011,10.1.1.7,14.715087652206421,0,10,0.0042493343353271484
0.0010412831964163945,0.824367816091954,1.443897008895874,False,,,11,dd2d5_00093,daed4aa1cd884b5d826afda296e160b2,2023-03-01_10-40-04,1677663604,16.158984661102295,3289277,gpu-011,10.1.1.7,16.158984661102295,0,11,0.0042493343353271484
0.0010483860695499113,0.8101149425287356,1.380600929260254,False,,,12,dd2d5_00093,daed4aa1cd884b5d826afda296e160b2,2023-03-01_10-40-06,1677663606,17.53958559036255,3289277,gpu-011,10.1.1.7,17.53958559036255,0,12,0.0042493343353271484
0.0009896720825940714,0.8294252873563218,1.3713102340698242,False,,,13,dd2d5_00093,daed4aa1cd884b5d826afda296e160b2,2023-03-01_10-40-07,1677663607,18.910895824432373,3289277,gpu-011,10.1.1.7,18.910895824432373,0,13,0.0042493343353271484
0.0009486802693071037,0.8303448275862069,1.8494682312011719,False,,,14,dd2d5_00093,daed4aa1cd884b5d826afda296e160b2,2023-03-01_10-40-09,1677663609,20.760364055633545,3289277,gpu-011,10.1.1.7,20.760364055633545,0,14,0.0042493343353271484
0.0009499072617497938,0.8202298850574713,1.5568649768829346,False,,,15,dd2d5_00093,daed4aa1cd884b5d826afda296e160b2,2023-03-01_10-40-10,1677663610,22.31722903251648,3289277,gpu-011,10.1.1.7,22.31722903251648,0,15,0.0042493343353271484
0.0009135220379664981,0.8294252873563218,1.7549855709075928,False,,,16,dd2d5_00093,daed4aa1cd884b5d826afda296e160b2,2023-03-01_10-40-12,1677663612,24.072214603424072,3289277,gpu-011,10.1.1.7,24.072214603424072,0,16,0.0042493343353271484
