,1
0,0.9175
1,0.9225
2,0.945
3,0.955
4,0.9525
5,0.9525
6,0.9525
7,0.945
8,0.945
9,0.9525
10,0.945
11,0.945
12,0.945
13,0.95
14,0.945
15,0.945
16,0.945
17,0.945
18,0.945
19,0.945
20,0.9475
21,0.945
22,0.945
23,0.9375
24,0.94
25,0.94
26,0.925
27,0.93
28,0.9225
29,0.9225
30,0.9225
31,0.925
32,0.9225
33,0.9225
34,0.9225
35,0.925
36,0.9225
37,0.925
38,0.925
39,0.9275
40,0.925
41,0.9275
42,0.9275
43,0.9275
44,0.93
45,0.93
46,0.93
47,0.93
48,0.93
49,0.93
50,0.93
51,0.93
52,0.93
53,0.93
54,0.93
55,0.93
56,0.93
57,0.93
58,0.93
59,0.93
60,0.93
