,1
0,0.236
1,0.206
2,0.158
3,0.125
4,0.12
5,0.146
6,0.151
7,0.125
8,0.12
9,0.126
10,0.138
11,0.156
12,0.127
13,0.118
14,0.127
15,0.249
16,0.262
17,0.262
18,0.264
19,0.262
20,0.253
21,0.25
22,0.25
23,0.259
24,0.253
25,0.253
26,0.227
27,0.315
28,0.313
29,0.305
30,0.289
31,0.278
32,0.271
33,0.271
34,0.318
35,0.316
36,0.31
37,0.335
38,0.334
39,0.334
40,0.327
41,0.322
42,0.323
43,0.321
44,0.319
45,0.316
46,0.315
47,0.316
48,0.347
49,0.343
50,0.34
51,0.342
52,0.342
53,0.338
54,0.33
55,0.328
56,0.35
57,0.342
58,0.368
59,0.368
60,0.367
61,0.366
62,0.37
63,0.368
64,0.369
65,0.37
66,0.4
67,0.394
68,0.402
69,0.397
70,0.394
71,0.395
72,0.39
73,0.388
74,0.407
75,0.41
76,0.436
77,0.426
78,0.421
79,0.446
80,0.442
81,0.444
82,0.447
83,0.446
84,0.445
85,0.444
86,0.442
87,0.437
88,0.439
89,0.445
90,0.47
91,0.469
92,0.466
93,0.466
94,0.463
95,0.453
96,0.442
97,0.437
98,0.473
99,0.484
100,0.475
101,0.454
102,0.445
103,0.453
104,0.488
105,0.499
106,0.499
107,0.479
108,0.518
109,0.518
110,0.519
111,0.512
112,0.52
113,0.532
114,0.535
115,0.53
116,0.526
117,0.531
118,0.535
119,0.537
120,0.535
121,0.549
122,0.543
123,0.549
124,0.546
125,0.558
126,0.556
127,0.562
128,0.57
129,0.578
130,0.575
131,0.586
132,0.576
133,0.573
134,0.586
135,0.586
136,0.577
137,0.584
138,0.595
139,0.594
140,0.597
141,0.587
142,0.595
143,0.597
144,0.61
145,0.606
146,0.615
147,0.609
148,0.602
149,0.594
150,0.619
151,0.611
152,0.627
153,0.624
154,0.614
155,0.62
156,0.627
157,0.638
158,0.629
159,0.629
160,0.623
161,0.647
162,0.642
163,0.638
164,0.644
165,0.647
166,0.642
167,0.638
168,0.644
169,0.651
170,0.646
171,0.651
172,0.646
173,0.642
174,0.648
175,0.647
176,0.657
177,0.65
178,0.645
179,0.639
180,0.653
181,0.65
182,0.652
183,0.661
184,0.666
185,0.658
186,0.663
187,0.666
188,0.668
189,0.665
190,0.664
191,0.666
192,0.666
193,0.666
194,0.67
195,0.668
196,0.668
197,0.67
198,0.669
199,0.667
200,0.676
201,0.671
202,0.675
203,0.675
204,0.675
205,0.678
206,0.682
207,0.677
208,0.679
209,0.683
210,0.681
211,0.682
212,0.682
213,0.683
214,0.691
215,0.685
216,0.685
217,0.694
218,0.69
219,0.685
220,0.696
221,0.695
222,0.69
223,0.696
224,0.697
225,0.696
226,0.689
227,0.692
228,0.692
229,0.694
230,0.695
231,0.689
232,0.702
233,0.701
234,0.705
235,0.692
236,0.698
237,0.703
238,0.701
239,0.706
240,0.701
241,0.71
242,0.706
243,0.7
244,0.7
245,0.697
246,0.698
247,0.707
248,0.705
249,0.709
250,0.699
251,0.708
252,0.717
253,0.71
254,0.705
255,0.706
256,0.705
257,0.705
258,0.707
259,0.719
260,0.709
261,0.713
262,0.707
263,0.715
264,0.707
265,0.703
266,0.7
267,0.714
268,0.704
269,0.708
270,0.711
271,0.715
272,0.711
273,0.715
274,0.709
275,0.712
276,0.716
277,0.713
278,0.711
279,0.709
280,0.715
281,0.714
282,0.715
283,0.722
284,0.717
285,0.706
286,0.71
287,0.713
288,0.72
289,0.714
290,0.715
291,0.717
292,0.716
293,0.714
294,0.711
295,0.72
296,0.723
297,0.719
298,0.72
299,0.721
300,0.724
301,0.712
302,0.714
303,0.718
304,0.726
305,0.729
306,0.722
307,0.729
308,0.717
309,0.725
310,0.725
311,0.729
312,0.726
313,0.728
314,0.729
315,0.731
316,0.728
317,0.725
318,0.737
319,0.731
320,0.728
321,0.728
322,0.722
323,0.735
324,0.739
325,0.74
326,0.736
327,0.737
328,0.73
329,0.733
330,0.734
331,0.736
332,0.737
333,0.733
334,0.742
335,0.734
336,0.743
337,0.742
338,0.743
339,0.739
340,0.74
341,0.741
342,0.742
343,0.739
344,0.739
345,0.739
346,0.744
347,0.739
348,0.741
349,0.747
350,0.734
351,0.745
352,0.742
353,0.745
354,0.746
355,0.735
356,0.743
357,0.746
358,0.748
359,0.741
360,0.751
361,0.742
362,0.745
363,0.74
364,0.75
365,0.749
366,0.735
367,0.749
368,0.751
369,0.75
370,0.751
371,0.749
372,0.752
373,0.745
374,0.742
375,0.741
376,0.748
377,0.744
378,0.751
379,0.75
380,0.739
381,0.749
382,0.756
383,0.747
384,0.745
385,0.747
386,0.746
387,0.749
388,0.748
389,0.747
390,0.746
391,0.75
392,0.755
393,0.754
394,0.751
395,0.748
396,0.747
397,0.753
398,0.752
399,0.745
400,0.746
401,0.745
402,0.749
403,0.753
404,0.746
405,0.746
406,0.752
407,0.748
408,0.756
409,0.746
410,0.749
411,0.743
412,0.75
413,0.74
414,0.747
415,0.749
416,0.751
417,0.75
418,0.753
419,0.755
420,0.754
421,0.748
422,0.755
423,0.749
424,0.761
425,0.752
426,0.751
427,0.755
428,0.753
429,0.753
430,0.753
431,0.759
432,0.754
433,0.757
434,0.753
435,0.757
436,0.756
437,0.759
438,0.758
439,0.753
440,0.755
441,0.757
442,0.761
443,0.757
444,0.759
445,0.759
446,0.76
447,0.763
448,0.756
449,0.76
450,0.762
451,0.762
452,0.759
453,0.759
454,0.759
455,0.769
456,0.765
457,0.761
458,0.762
459,0.766
460,0.76
461,0.76
462,0.763
463,0.761
464,0.766
465,0.762
466,0.76
467,0.767
468,0.76
469,0.766
470,0.77
471,0.757
472,0.768
473,0.766
474,0.766
475,0.761
476,0.762
477,0.761
478,0.761
479,0.758
480,0.77
481,0.768
482,0.762
483,0.766
484,0.765
485,0.765
486,0.769
487,0.767
488,0.766
489,0.767
490,0.767
491,0.768
492,0.765
493,0.766
494,0.77
495,0.77
496,0.767
497,0.769
498,0.769
499,0.766
500,0.769
