loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.0021138782746474216,0.5084317032040472,2.0389461517333984,False,,,1,8cb60_00093,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-07-51,1677661671,2.0389461517333984,2726596,gpu-011,10.1.1.7,2.0389461517333984,0,1,0.004695415496826172
0.0011352537605050844,0.903035413153457,1.3028793334960938,False,,,2,8cb60_00093,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-07-53,1677661673,3.341825485229492,2726596,gpu-011,10.1.1.7,3.341825485229492,0,2,0.004695415496826172
0.0007842585670606282,0.8954468802698144,1.373844861984253,False,,,3,8cb60_00093,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-07-54,1677661674,4.715670347213745,2726596,gpu-011,10.1.1.7,4.715670347213745,0,3,0.004695415496826172
0.0005253957330074922,0.9249578414839797,1.6893937587738037,False,,,4,8cb60_00093,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-07-56,1677661676,6.405064105987549,2726596,gpu-011,10.1.1.7,6.405064105987549,0,4,0.004695415496826172
0.0004725568310607344,0.9308600337268128,1.7271616458892822,False,,,5,8cb60_00093,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-07-58,1677661678,8.132225751876831,2726596,gpu-011,10.1.1.7,8.132225751876831,0,5,0.004695415496826172
0.00045784488697277155,0.9300168634064081,1.6282708644866943,False,,,6,8cb60_00093,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-07-59,1677661679,9.760496616363525,2726596,gpu-011,10.1.1.7,9.760496616363525,0,6,0.004695415496826172
0.0005186191472597106,0.9249578414839797,1.5135738849639893,False,,,7,8cb60_00093,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-08-01,1677661681,11.274070501327515,2726596,gpu-011,10.1.1.7,11.274070501327515,0,7,0.004695415496826172
0.000473549554963136,0.9325463743676222,1.7258965969085693,False,,,8,8cb60_00093,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-08-02,1677661682,12.999967098236084,2726596,gpu-011,10.1.1.7,12.999967098236084,0,8,0.004695415496826172
0.000460840987817433,0.9308600337268128,1.3907644748687744,False,,,9,8cb60_00093,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-08-04,1677661684,14.390731573104858,2726596,gpu-011,10.1.1.7,14.390731573104858,0,9,0.004695415496826172
0.0004708126539122596,0.9291736930860034,1.9386842250823975,False,,,10,8cb60_00093,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-08-06,1677661686,16.329415798187256,2726596,gpu-011,10.1.1.7,16.329415798187256,0,10,0.004695415496826172
0.0004757714990218614,0.9283305227655987,1.675713300704956,False,,,11,8cb60_00093,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-08-07,1677661687,18.005129098892212,2726596,gpu-011,10.1.1.7,18.005129098892212,0,11,0.004695415496826172
0.00048271574167939904,0.9283305227655987,1.6202011108398438,False,,,12,8cb60_00093,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-08-09,1677661689,19.625330209732056,2726596,gpu-011,10.1.1.7,19.625330209732056,0,12,0.004695415496826172
0.0004944006266923618,0.9283305227655987,1.4721229076385498,False,,,13,8cb60_00093,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-08-10,1677661690,21.097453117370605,2726596,gpu-011,10.1.1.7,21.097453117370605,0,13,0.004695415496826172
0.0005101595720995538,0.9283305227655987,1.6255857944488525,False,,,14,8cb60_00093,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-08-12,1677661692,22.723038911819458,2726596,gpu-011,10.1.1.7,22.723038911819458,0,14,0.004695415496826172
0.0005359646768433248,0.9266441821247892,1.6248912811279297,False,,,15,8cb60_00093,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-08-14,1677661694,24.347930192947388,2726596,gpu-011,10.1.1.7,24.347930192947388,0,15,0.004695415496826172
0.0005263815340264048,0.927487352445194,1.4793422222137451,False,,,16,8cb60_00093,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-08-15,1677661695,25.827272415161133,2726596,gpu-011,10.1.1.7,25.827272415161133,0,16,0.004695415496826172
0.0005532555018267383,0.9291736930860034,1.5130698680877686,False,,,17,8cb60_00093,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-08-17,1677661697,27.3403422832489,2726596,gpu-011,10.1.1.7,27.3403422832489,0,17,0.004695415496826172
0.0005613219300771845,0.9291736930860034,1.4329071044921875,False,,,18,8cb60_00093,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-08-18,1677661698,28.77324938774109,2726596,gpu-011,10.1.1.7,28.77324938774109,0,18,0.004695415496826172
0.0005626946964111135,0.9291736930860034,1.1839509010314941,False,,,19,8cb60_00093,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-08-19,1677661699,29.957200288772583,2726596,gpu-011,10.1.1.7,29.957200288772583,0,19,0.004695415496826172
0.0005688164477404616,0.9283305227655987,1.554325819015503,False,,,20,8cb60_00093,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-08-21,1677661701,31.511526107788086,2726596,gpu-011,10.1.1.7,31.511526107788086,0,20,0.004695415496826172
0.0005804410496409386,0.9300168634064081,1.1393990516662598,False,,,21,8cb60_00093,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-08-22,1677661702,32.650925159454346,2726596,gpu-011,10.1.1.7,32.650925159454346,0,21,0.004695415496826172
0.00058842451636747,0.9258010118043845,1.5984158515930176,False,,,22,8cb60_00093,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-08-24,1677661704,34.24934101104736,2726596,gpu-011,10.1.1.7,34.24934101104736,0,22,0.004695415496826172
0.0006124277490789533,0.9249578414839797,1.9562723636627197,False,,,23,8cb60_00093,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-08-26,1677661706,36.20561337471008,2726596,gpu-011,10.1.1.7,36.20561337471008,0,23,0.004695415496826172
0.0005990068034016061,0.9266441821247892,1.752321720123291,False,,,24,8cb60_00093,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-08-27,1677661707,37.957935094833374,2726596,gpu-011,10.1.1.7,37.957935094833374,0,24,0.004695415496826172
0.00061849475811545,0.9300168634064081,1.776073694229126,False,,,25,8cb60_00093,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-08-29,1677661709,39.7340087890625,2726596,gpu-011,10.1.1.7,39.7340087890625,0,25,0.004695415496826172
0.0006131234548948266,0.9291736930860034,1.7723381519317627,False,,,26,8cb60_00093,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-08-31,1677661711,41.50634694099426,2726596,gpu-011,10.1.1.7,41.50634694099426,0,26,0.004695415496826172
0.0006311448765243285,0.9258010118043845,1.0831389427185059,False,,,27,8cb60_00093,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-08-32,1677661712,42.58948588371277,2726596,gpu-011,10.1.1.7,42.58948588371277,0,27,0.004695415496826172
0.000626861094222302,0.927487352445194,1.5721070766448975,False,,,28,8cb60_00093,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-08-34,1677661714,44.161592960357666,2726596,gpu-011,10.1.1.7,44.161592960357666,0,28,0.004695415496826172
0.0006319504061597596,0.927487352445194,1.5873420238494873,False,,,29,8cb60_00093,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-08-35,1677661715,45.74893498420715,2726596,gpu-011,10.1.1.7,45.74893498420715,0,29,0.004695415496826172
0.0006417314353921965,0.927487352445194,1.408550500869751,False,,,30,8cb60_00093,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-08-37,1677661717,47.157485485076904,2726596,gpu-011,10.1.1.7,47.157485485076904,0,30,0.004695415496826172
0.000651794468472016,0.9333895446880269,1.2041490077972412,False,,,31,8cb60_00093,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-08-38,1677661718,48.361634492874146,2726596,gpu-011,10.1.1.7,48.361634492874146,0,31,0.004695415496826172
0.0006463500289450608,0.927487352445194,1.4888885021209717,False,,,32,8cb60_00093,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-08-39,1677661719,49.85052299499512,2726596,gpu-011,10.1.1.7,49.85052299499512,0,32,0.004695415496826172
0.000656577929678494,0.9291736930860034,1.763744831085205,False,,,33,8cb60_00093,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-08-41,1677661721,51.61426782608032,2726596,gpu-011,10.1.1.7,51.61426782608032,0,33,0.004695415496826172
0.0006622387375839645,0.9283305227655987,2.025217056274414,False,,,34,8cb60_00093,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-08-43,1677661723,53.639484882354736,2726596,gpu-011,10.1.1.7,53.639484882354736,0,34,0.004695415496826172
0.0006642139455520283,0.9283305227655987,1.6650495529174805,False,,,35,8cb60_00093,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-08-45,1677661725,55.30453443527222,2726596,gpu-011,10.1.1.7,55.30453443527222,0,35,0.004695415496826172
0.0006749119490234285,0.9283305227655987,1.6810250282287598,False,,,36,8cb60_00093,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-08-46,1677661726,56.98555946350098,2726596,gpu-011,10.1.1.7,56.98555946350098,0,36,0.004695415496826172
0.0006788485066283613,0.9283305227655987,1.669625997543335,False,,,37,8cb60_00093,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-08-48,1677661728,58.65518546104431,2726596,gpu-011,10.1.1.7,58.65518546104431,0,37,0.004695415496826172
0.0006791411021105555,0.9283305227655987,1.7645270824432373,False,,,38,8cb60_00093,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-08-50,1677661730,60.41971254348755,2726596,gpu-011,10.1.1.7,60.41971254348755,0,38,0.004695415496826172
0.0006820911676646486,0.9266441821247892,1.5489871501922607,False,,,39,8cb60_00093,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-08-51,1677661731,61.96869969367981,2726596,gpu-011,10.1.1.7,61.96869969367981,0,39,0.004695415496826172
0.0006921367867399026,0.9283305227655987,1.6847729682922363,False,,,40,8cb60_00093,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-08-53,1677661733,63.653472661972046,2726596,gpu-011,10.1.1.7,63.653472661972046,0,40,0.004695415496826172
0.0006948725193186111,0.927487352445194,1.24318528175354,False,,,41,8cb60_00093,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-08-54,1677661734,64.89665794372559,2726596,gpu-011,10.1.1.7,64.89665794372559,0,41,0.004695415496826172
0.000700225792888043,0.9258010118043845,1.4900805950164795,False,,,42,8cb60_00093,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-08-56,1677661736,66.38673853874207,2726596,gpu-011,10.1.1.7,66.38673853874207,0,42,0.004695415496826172
0.0007063094369476601,0.9266441821247892,1.4967150688171387,False,,,43,8cb60_00093,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-08-57,1677661737,67.8834536075592,2726596,gpu-011,10.1.1.7,67.8834536075592,0,43,0.004695415496826172
0.0007068591968205084,0.9258010118043845,1.2755329608917236,False,,,44,8cb60_00093,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-08-59,1677661739,69.15898656845093,2726596,gpu-011,10.1.1.7,69.15898656845093,0,44,0.004695415496826172
0.0007116053171744838,0.9266441821247892,1.0240037441253662,False,,,45,8cb60_00093,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-09-00,1677661740,70.1829903125763,2726596,gpu-011,10.1.1.7,70.1829903125763,0,45,0.004695415496826172
0.0007194959217742161,0.9283305227655987,0.8671271800994873,False,,,46,8cb60_00093,3e9d3aee35244ee7b989ef0b9ec34725,2023-03-01_10-09-00,1677661740,71.05011749267578,2726596,gpu-011,10.1.1.7,71.05011749267578,0,46,0.004695415496826172
