,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.5567816091954023,0.5475862068965517,0.5209195402298851,0.5452873563218391,0.52,0.5645977011494253,0.5645977011494253,0.4960919540229885,0.4542528735632184,0.496551724137931,0.512183908045977,0.4845977011494253,0.5503448275862068,0.5296551724137931,0.4772413793103448,0.5117241379310344,0.5751724137931035,0.5485057471264367,0.511264367816092,0.4749425287356322,0.456551724137931,0.6519540229885058,0.5273563218390804,0.4427586206896551,0.5052873563218391,0.5305747126436782,0.52,0.5062068965517241,0.4832183908045977,0.5397701149425287,0.6091954022988506,0.585287356321839,0.4813793103448275,0.495632183908046,0.4988505747126436,0.6133333333333333,0.5429885057471264,0.5094252873563219,0.4827586206896552,0.5177011494252873,0.5071264367816092,0.4850574712643678,0.5287356321839081,0.5002298850574712,0.4786206896551724,0.5314942528735632,0.4942528735632184,0.5232183908045978,0.4763218390804598,0.5236781609195402
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.48,0.48,0.48,0.48,0.52,0.5167816091954023,0.52,0.4974712643678161,0.52,0.48,0.48,0.48,0.48,0.48,0.4891954022988505,0.542528735632184,0.616551724137931,0.48,0.4832183908045977,0.48,0.4795402298850574,0.48,0.48,0.48,0.48,0.5282758620689655,0.48,0.48,0.4790804597701149,0.48,0.48,0.5342528735632184,0.52,0.48,0.48,0.48,0.48,0.48,0.48,0.52,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.48,0.48,0.48,0.48,0.503448275862069,0.5535632183908046,0.6822988505747126,0.5255172413793103,0.52,0.4974712643678161,0.48,0.5236781609195402,0.4864367816091954,0.5250574712643679,0.5025287356321839,0.48,0.4942528735632184,0.6358620689655172,0.48,0.48,0.5760919540229885,0.48,0.48,0.48,0.48,0.52,0.48,0.48,0.496551724137931,0.48,0.48,0.48,0.5236781609195402,0.48,0.48,0.48,0.48,0.48,0.48,0.5209195402298851,0.48,0.48,0.48,0.4827586206896552,0.527816091954023,0.48,0.4905747126436781,0.48,0.48,0.48
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
