,1
0,0.7552
1,0.7558
2,0.8198
3,0.7846
4,0.785
5,0.83
6,0.8306
7,0.8314
8,0.827
9,0.8296
10,0.8302
11,0.8304
12,0.8286
13,0.8304
14,0.8338
15,0.8344
16,0.8348
17,0.8352
18,0.7838
19,0.8168
20,0.8172
21,0.812
22,0.8172
23,0.82
24,0.8226
25,0.8236
26,0.8256
27,0.8278
28,0.829
29,0.8296
30,0.8244
31,0.8266
32,0.8276
33,0.559
34,0.8226
35,0.8248
36,0.8268
37,0.8314
38,0.833
39,0.834
40,0.8058
41,0.829
42,0.8172
43,0.8262
44,0.8316
45,0.8326
46,0.8346
47,0.831
48,0.8326
49,0.8326
50,0.8302
51,0.8316
52,0.8318
53,0.8338
54,0.8342
55,0.8344
56,0.8352
57,0.7292
58,0.8242
59,0.8266
60,0.8244
61,0.8258
62,0.828
63,0.8282
64,0.8302
65,0.8278
66,0.8304
67,0.8272
68,0.83
69,0.8318
70,0.832
71,0.8324
72,0.833
73,0.8368
74,0.7954
75,0.7546
76,0.8264
77,0.8294
78,0.8312
79,0.8336
80,0.8342
81,0.8366
82,0.823
83,0.8296
84,0.8328
85,0.8344
86,0.8342
87,0.8378
88,0.8362
89,0.8392
90,0.8362
91,0.8338
92,0.8342
93,0.8352
94,0.8278
95,0.8306
96,0.8326
97,0.835
98,0.8358
99,0.8364
100,0.8368
101,0.838
102,0.8388
103,0.8392
104,0.8398
105,0.8402
106,0.8404
107,0.813
108,0.8304
109,0.8338
110,0.836
111,0.8366
112,0.8392
113,0.8366
114,0.8368
115,0.8378
116,0.8382
117,0.8398
118,0.8258
119,0.8328
120,0.806
121,0.8222
122,0.8284
123,0.832
124,0.8322
125,0.8326
126,0.8226
127,0.8238
128,0.8242
129,0.8256
130,0.8262
131,0.8286
132,0.8268
133,0.8304
134,0.8316
135,0.8322
136,0.8338
137,0.8368
138,0.8374
139,0.8378
140,0.8316
141,0.835
142,0.7854
143,0.8236
144,0.832
145,0.8348
146,0.8352
147,0.8356
148,0.8312
149,0.835
150,0.8298
151,0.8336
152,0.836
153,0.8366
154,0.838
155,0.8386
156,0.8388
157,0.84
158,0.8402
159,0.7376
160,0.8272
161,0.8358
162,0.8314
163,0.832
164,0.8342
165,0.8352
166,0.8364
167,0.839
168,0.832
169,0.8358
170,0.8374
171,0.8376
172,0.8386
173,0.8326
174,0.84
175,0.8402
176,0.843
177,0.8434
178,0.8354
179,0.837
180,0.8396
181,0.8404
182,0.841
183,0.8412
184,0.8414
185,0.8416
186,0.838
187,0.8198
188,0.8058
189,0.8356
190,0.8352
191,0.8386
192,0.8336
193,0.8362
194,0.8368
195,0.8316
196,0.835
197,0.8364
198,0.8408
199,0.8412
200,0.842
201,0.8378
202,0.8416
203,0.8428
204,0.8362
205,0.8376
206,0.8398
207,0.8428
208,0.8452
209,0.8466
210,0.7932
211,0.8274
212,0.838
213,0.8358
214,0.8412
215,0.8412
216,0.8426
217,0.8434
218,0.8422
219,0.841
220,0.841
221,0.8412
222,0.8418
223,0.844
224,0.845
225,0.8468
226,0.8458
227,0.845
228,0.8454
229,0.8422
230,0.8398
231,0.8406
232,0.805
233,0.8408
234,0.841
235,0.8442
236,0.8448
237,0.8458
238,0.846
239,0.8466
240,0.84
241,0.8426
242,0.844
243,0.8448
244,0.839
245,0.8428
246,0.844
247,0.8462
248,0.8478
249,0.838
250,0.84
251,0.8418
252,0.8424
253,0.8326
254,0.8422
255,0.8416
256,0.831
257,0.8338
258,0.8372
259,0.84
260,0.8402
261,0.8422
262,0.8436
263,0.846
264,0.8426
265,0.841
266,0.8338
267,0.8446
268,0.846
269,0.8476
270,0.8442
271,0.8476
272,0.849
273,0.8356
274,0.8406
275,0.8328
276,0.8396
277,0.8444
278,0.8474
279,0.8488
280,0.8478
281,0.8504
282,0.8494
283,0.8496
284,0.8462
285,0.8484
286,0.8496
287,0.8488
288,0.8494
289,0.849
290,0.851
291,0.8512
292,0.852
293,0.8522
294,0.8428
295,0.845
296,0.8408
297,0.844
298,0.8446
299,0.8454
300,0.8494
301,0.833
302,0.8374
303,0.834
304,0.8406
305,0.8414
306,0.8432
307,0.8416
308,0.842
309,0.8428
310,0.8432
311,0.8416
312,0.843
313,0.8266
314,0.8386
315,0.8442
316,0.8474
317,0.8366
318,0.846
319,0.8466
320,0.8476
321,0.8508
322,0.8512
323,0.851
324,0.8526
325,0.8482
326,0.8496
327,0.8476
328,0.8482
329,0.849
330,0.8476
331,0.8516
332,0.8532
333,0.8514
334,0.8504
335,0.8522
336,0.8266
337,0.8386
338,0.8442
339,0.8446
340,0.8456
341,0.8474
342,0.8434
343,0.8446
344,0.845
345,0.8362
346,0.8456
347,0.8466
348,0.8476
349,0.8424
350,0.8476
351,0.8486
352,0.8502
353,0.8424
354,0.8364
355,0.842
356,0.8448
357,0.845
358,0.8456
359,0.8476
360,0.8478
361,0.8434
362,0.8474
363,0.8422
364,0.8446
365,0.851
366,0.852
367,0.8526
368,0.8498
369,0.8386
370,0.8482
371,0.8444
372,0.8486
373,0.843
374,0.8416
375,0.848
376,0.8506
377,0.8512
378,0.8498
379,0.8504
380,0.8486
381,0.8474
382,0.8504
383,0.8444
384,0.8476
385,0.848
386,0.8522
387,0.8524
388,0.8496
389,0.8506
390,0.8514
391,0.8516
392,0.8524
393,0.8518
394,0.8538
395,0.8406
396,0.844
397,0.8492
398,0.8516
399,0.8468
400,0.8548
401,0.8552
402,0.8564
403,0.857
404,0.8524
405,0.853
406,0.8538
407,0.8552
408,0.8558
409,0.8468
410,0.8446
411,0.8482
412,0.8522
413,0.8526
414,0.8532
415,0.8488
416,0.8442
417,0.8458
418,0.8432
419,0.8422
420,0.8468
421,0.8486
422,0.85
423,0.852
424,0.8516
425,0.8522
426,0.8478
427,0.85
428,0.8504
429,0.851
430,0.8484
431,0.849
432,0.8496
433,0.8518
434,0.8348
435,0.8454
436,0.8392
437,0.8468
438,0.8478
439,0.852
440,0.8494
441,0.853
442,0.8546
443,0.8556
444,0.8494
445,0.8512
446,0.852
447,0.8536
448,0.8492
449,0.8514
450,0.8484
451,0.8504
452,0.8512
453,0.8522
454,0.8498
455,0.8514
456,0.8514
457,0.8542
458,0.8538
459,0.8546
460,0.8474
461,0.8438
462,0.845
463,0.8482
464,0.8484
465,0.8508
466,0.8514
467,0.8516
468,0.8536
469,0.8544
470,0.8556
471,0.8566
472,0.8574
473,0.8568
474,0.8586
475,0.8528
476,0.856
477,0.8566
478,0.8574
479,0.8576
480,0.854
481,0.8572
482,0.8578
483,0.8568
484,0.8576
485,0.8578
486,0.8584
487,0.8568
488,0.8584
489,0.8552
490,0.8582
491,0.8612
492,0.8618
493,0.8564
494,0.8582
495,0.8562
496,0.8602
497,0.8612
498,0.8622
499,0.8564
500,0.8592
501,0.8598
502,0.861
503,0.8616
504,0.8612
505,0.8622
506,0.864
507,0.8654
508,0.8642
509,0.862
510,0.8586
511,0.8626
512,0.8628
513,0.8472
514,0.8452
515,0.854
516,0.8532
517,0.8552
518,0.8562
519,0.8498
520,0.8528
521,0.8554
522,0.8564
523,0.8578
524,0.857
525,0.8572
526,0.8586
527,0.8566
528,0.857
529,0.8578
530,0.8592
531,0.8602
532,0.8612
533,0.8592
534,0.8598
535,0.8616
536,0.8618
537,0.8634
538,0.8598
539,0.8608
540,0.8556
541,0.8602
542,0.8604
543,0.8606
544,0.8598
545,0.8588
546,0.8622
547,0.8636
548,0.8646
549,0.8472
550,0.8518
551,0.8544
552,0.8562
553,0.8492
554,0.854
555,0.8526
556,0.856
557,0.8546
558,0.851
559,0.8538
560,0.854
561,0.8558
562,0.8538
563,0.8588
564,0.8598
565,0.8568
566,0.858
567,0.861
568,0.86
569,0.8606
570,0.8542
571,0.857
572,0.8592
573,0.8606
574,0.8482
575,0.8572
576,0.8604
577,0.8608
578,0.8616
579,0.862
580,0.8596
581,0.862
582,0.8622
583,0.8616
584,0.8636
585,0.8642
586,0.8578
587,0.8586
588,0.8606
589,0.8618
590,0.8654
591,0.8664
592,0.8428
593,0.8592
594,0.8554
595,0.8588
596,0.8632
597,0.8652
598,0.8654
599,0.867
600,0.8598
601,0.8632
602,0.8652
603,0.8658
604,0.8676
605,0.8678
606,0.8584
607,0.8608
608,0.8628
609,0.8638
610,0.8622
611,0.864
612,0.8604
613,0.8624
614,0.8634
615,0.865
616,0.851
617,0.8546
618,0.8554
619,0.858
620,0.8584
621,0.8556
622,0.8578
623,0.8594
624,0.8582
625,0.8616
626,0.8632
627,0.8634
628,0.864
629,0.8626
630,0.8644
631,0.865
632,0.8528
633,0.8626
634,0.8592
635,0.8596
636,0.8604
637,0.8614
638,0.8624
639,0.859
640,0.8608
641,0.8616
642,0.8624
643,0.8544
644,0.8546
645,0.855
646,0.8554
647,0.8576
648,0.8584
649,0.8582
650,0.8586
651,0.8596
652,0.8604
653,0.8606
654,0.8556
655,0.8502
656,0.8454
657,0.8522
658,0.8548
659,0.8566
660,0.8546
661,0.8582
662,0.8564
663,0.858
664,0.8584
665,0.8586
666,0.8568
667,0.8588
668,0.853
669,0.8548
670,0.8554
671,0.8588
672,0.8598
673,0.8574
674,0.8598
675,0.8506
676,0.8534
677,0.858
678,0.8592
679,0.8596
680,0.8524
681,0.8596
682,0.8598
683,0.8572
684,0.859
685,0.8606
686,0.8538
687,0.8534
688,0.854
689,0.8562
690,0.8592
691,0.8616
692,0.8618
693,0.8636
694,0.8614
695,0.8608
696,0.861
697,0.862
698,0.863
699,0.8558
700,0.8576
701,0.8582
702,0.8588
703,0.854
704,0.8484
