,1
0,0.75
1,0.92
2,0.9075
3,0.9125
4,0.91
5,0.9125
6,0.9175
7,0.92
8,0.915
9,0.9125
10,0.9175
11,0.915
12,0.93
13,0.94
14,0.9375
15,0.93
16,0.955
17,0.95
18,0.9375
19,0.9425
20,0.94
21,0.9325
22,0.94
23,0.93
24,0.935
25,0.935
26,0.935
27,0.9475
28,0.9425
29,0.9375
30,0.9325
31,0.9375
32,0.93
33,0.9425
34,0.93
35,0.9375
36,0.9275
37,0.9325
38,0.935
39,0.9425
40,0.9375
41,0.935
42,0.9425
43,0.935
44,0.935
45,0.935
46,0.9325
47,0.9325
48,0.935
49,0.93
50,0.93
51,0.9275
52,0.93
53,0.9225
54,0.9325
55,0.9325
56,0.925
57,0.9375
58,0.93
59,0.9325
60,0.925
