,1
0,0.72
1,0.755
2,0.745
3,0.735
4,0.735
5,0.725
6,0.74
7,0.72
8,0.72
9,0.73
10,0.725
11,0.755
12,0.755
13,0.745
14,0.755
15,0.755
16,0.74
17,0.745
18,0.745
19,0.755
20,0.755
21,0.75
22,0.74
23,0.735
24,0.745
25,0.745
26,0.75
27,0.745
28,0.75
29,0.745
30,0.735
31,0.755
32,0.755
33,0.74
34,0.745
35,0.74
36,0.74
37,0.75
38,0.755
39,0.76
40,0.75
41,0.775
42,0.78
43,0.78
44,0.77
45,0.775
46,0.78
47,0.8
48,0.805
49,0.81
50,0.815
51,0.815
52,0.81
53,0.81
54,0.81
55,0.81
56,0.805
57,0.81
58,0.805
59,0.81
60,0.81
61,0.81
62,0.81
63,0.81
64,0.81
65,0.79
66,0.79
67,0.785
68,0.79
69,0.785
70,0.795
71,0.79
72,0.79
73,0.785
74,0.785
75,0.79
76,0.785
77,0.785
78,0.785
79,0.785
80,0.785
