loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.0028439173207918268,0.2554806070826307,1.7852694988250732,False,,,1,8cb60_00023,c7ab16edf8544f11bdbb3a7fbc0a0b0a,2023-03-01_10-02-17,1677661337,1.7852694988250732,2726633,gpu-011,10.1.1.7,1.7852694988250732,0,1,0.011077165603637695
0.0028416242004445993,0.2554806070826307,1.728623390197754,False,,,2,8cb60_00023,c7ab16edf8544f11bdbb3a7fbc0a0b0a,2023-03-01_10-02-19,1677661339,3.513892889022827,2726633,gpu-011,10.1.1.7,3.513892889022827,0,2,0.011077165603637695
0.0028393301754737585,0.2554806070826307,1.6162359714508057,False,,,3,8cb60_00023,c7ab16edf8544f11bdbb3a7fbc0a0b0a,2023-03-01_10-02-20,1677661340,5.130128860473633,2726633,gpu-011,10.1.1.7,5.130128860473633,0,3,0.011077165603637695
0.0028370744462359013,0.2554806070826307,1.7344820499420166,False,,,4,8cb60_00023,c7ab16edf8544f11bdbb3a7fbc0a0b0a,2023-03-01_10-02-22,1677661342,6.864610910415649,2726633,gpu-011,10.1.1.7,6.864610910415649,0,4,0.011077165603637695
0.00283480293634167,0.2554806070826307,1.2649881839752197,False,,,5,8cb60_00023,c7ab16edf8544f11bdbb3a7fbc0a0b0a,2023-03-01_10-02-23,1677661343,8.12959909439087,2726633,gpu-011,10.1.1.7,8.12959909439087,0,5,0.011077165603637695
0.0028325602738893453,0.2554806070826307,2.9038820266723633,False,,,6,8cb60_00023,c7ab16edf8544f11bdbb3a7fbc0a0b0a,2023-03-01_10-02-26,1677661346,11.033481121063232,2726633,gpu-011,10.1.1.7,11.033481121063232,0,6,0.011077165603637695
0.002830301931294382,0.2554806070826307,2.4012746810913086,False,,,7,8cb60_00023,c7ab16edf8544f11bdbb3a7fbc0a0b0a,2023-03-01_10-02-29,1677661349,13.434755802154541,2726633,gpu-011,10.1.1.7,13.434755802154541,0,7,0.011077165603637695
0.0028280508256883284,0.2554806070826307,2.8298091888427734,False,,,8,8cb60_00023,c7ab16edf8544f11bdbb3a7fbc0a0b0a,2023-03-01_10-02-32,1677661352,16.264564990997314,2726633,gpu-011,10.1.1.7,16.264564990997314,0,8,0.011077165603637695
0.002825819822829248,0.2554806070826307,2.2744388580322266,False,,,9,8cb60_00023,c7ab16edf8544f11bdbb3a7fbc0a0b0a,2023-03-01_10-02-34,1677661354,18.53900384902954,2726633,gpu-011,10.1.1.7,18.53900384902954,0,9,0.011077165603637695
0.002823580477330174,0.2554806070826307,2.7585930824279785,False,,,10,8cb60_00023,c7ab16edf8544f11bdbb3a7fbc0a0b0a,2023-03-01_10-02-37,1677661357,21.29759693145752,2726633,gpu-011,10.1.1.7,21.29759693145752,0,10,0.011077165603637695
0.0028213825434898645,0.2554806070826307,2.7991130352020264,False,,,11,8cb60_00023,c7ab16edf8544f11bdbb3a7fbc0a0b0a,2023-03-01_10-02-39,1677661359,24.096709966659546,2726633,gpu-011,10.1.1.7,24.096709966659546,0,11,0.011077165603637695
0.0028191682259107722,0.2554806070826307,3.291966199874878,False,,,12,8cb60_00023,c7ab16edf8544f11bdbb3a7fbc0a0b0a,2023-03-01_10-02-43,1677661363,27.388676166534424,2726633,gpu-011,10.1.1.7,27.388676166534424,0,12,0.011077165603637695
0.0028169891886526176,0.2554806070826307,2.049084424972534,False,,,13,8cb60_00023,c7ab16edf8544f11bdbb3a7fbc0a0b0a,2023-03-01_10-02-45,1677661365,29.437760591506958,2726633,gpu-011,10.1.1.7,29.437760591506958,0,13,0.011077165603637695
0.002814791455839778,0.2554806070826307,2.710113048553467,False,,,14,8cb60_00023,c7ab16edf8544f11bdbb3a7fbc0a0b0a,2023-03-01_10-02-48,1677661368,32.147873640060425,2726633,gpu-011,10.1.1.7,32.147873640060425,0,14,0.011077165603637695
