,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.6358197331428528,0.6600806713104248,0.5923994779586792,0.662384569644928,0.651400625705719,0.654954731464386,0.6564798355102539,0.6327118873596191,0.6415488719940186,0.6606121063232422,0.6156190037727356,0.5966528654098511,0.6244128346443176,0.6317444443702698,0.62441486120224,0.6766918897628784,0.6227915287017822,0.6644943952560425,0.6672459840774536,0.6735213994979858,0.6190016269683838,0.6344985961914062,0.6625246405601501,0.6429703235626221,0.6504724621772766,0.6561451554298401,0.6367542743682861,0.6448149681091309,0.5920513272285461,0.6412402391433716,0.6508850455284119,0.6783576607704163,0.6728468537330627,0.6757767796516418,0.6623053550720215,0.6337668299674988,0.6706985235214233,0.6800962686538696,0.6518863439559937,0.6652612090110779,0.64536052942276,0.6608618497848511,0.6256774067878723,0.6340651512145996,0.6231492757797241,0.6393542885780334,0.6433467864990234,0.6668550968170166,0.5979660153388977,0.652240514755249
1,0.1754103004932403,0.2256538122892379,0.0868159532546997,0.344501793384552,0.1712411046028137,0.1584989428520202,0.160244733095169,0.1088561862707138,0.2041581869125366,0.2729282975196838,0.1069072857499122,0.1298428028821945,0.1887686550617218,0.1247529238462448,0.11137056350708,0.2460356056690216,0.1621115207672119,0.1859606355428695,0.1567942947149276,0.4094149470329284,0.1040947809815406,0.1528601646423339,0.2116843461990356,0.1919992268085479,0.1969089806079864,0.2120559215545654,0.1441082209348678,0.2766094505786896,0.0979545935988426,0.1930887401103973,0.1817176192998886,0.3062604665756225,0.2080779820680618,0.2437766790390014,0.3179801404476166,0.1372261345386505,0.2328172922134399,0.2092719376087188,0.1556798368692398,0.2707951068878174,0.2957778573036194,0.1572485268115997,0.2119246274232864,0.1021082550287246,0.1293961107730865,0.1984043717384338,0.2143122404813766,0.2143868505954742,0.1513136029243469,0.1985277086496353
2,0.0736995488405227,0.0485229194164276,0.0415551327168941,0.114125445485115,0.0692126303911209,0.0589804723858833,0.049771923571825,0.1282996982336044,0.0857920050621032,0.0965196192264556,0.0594270154833793,0.069871574640274,0.1255034804344177,0.0345135480165481,0.0469796583056449,0.1481032222509384,0.0759069994091987,0.0863810703158378,0.0544930510222911,0.1612395346164703,0.038701869547367,0.0867802649736404,0.0685546919703483,0.0678030252456665,0.0686278492212295,0.0870318263769149,0.086181491613388,0.1111374050378799,0.0329356491565704,0.0685862824320793,0.0612389668822288,0.1465727537870407,0.0815857797861099,0.1275294721126556,0.0754580423235893,0.0454676523804664,0.0633830800652504,0.0568960979580879,0.0883262306451797,0.1085878834128379,0.2075746357440948,0.0727649331092834,0.0615273043513298,0.0487506911158561,0.0456575416028499,0.1352311670780182,0.1082073599100112,0.0722986981272697,0.0715622752904892,0.1074514389038086
3,0.0760749131441116,0.0174010433256626,0.04175616055727,0.0756901949644088,0.0738275796175003,0.0477111972868442,0.0331654250621795,0.1147160530090332,0.071973018348217,0.0651722252368927,0.0532574765384197,0.0748941153287887,0.129162386059761,0.0227667205035686,0.0377971641719341,0.1576277911663055,0.0786980763077735,0.0799428895115852,0.0398717150092124,0.1192502975463867,0.0281316079199314,0.0834598317742347,0.0404404178261756,0.0343079678714275,0.0617872774600982,0.094228371977806,0.0775600746273994,0.0754596963524818,0.024204071611166,0.0583413727581501,0.0556433498859405,0.0639752596616745,0.0702555701136589,0.1294337213039398,0.0329510532319545,0.03261698782444,0.0430426374077796,0.0613354332745075,0.0858841463923454,0.1050332337617874,0.1937263309955597,0.0726376622915268,0.0503183677792549,0.0482098832726478,0.0316637679934501,0.1433141231536865,0.1278804689645767,0.0787714794278144,0.0644655600190162,0.1120046526193618
4,0.0860507860779762,0.0173575989902019,0.0441719181835651,0.0684795752167701,0.0824296995997428,0.0484013855457305,0.0290559884160757,0.1302210986614227,0.0712712332606315,0.0577584281563758,0.0515142083168029,0.0821737647056579,0.1293492019176483,0.0182241387665271,0.0352865830063819,0.1766614615917205,0.0836085230112075,0.0780253112316131,0.0347705073654651,0.1203482002019882,0.0233969930559396,0.0834168568253517,0.0296214707195758,0.0259306170046329,0.0644224882125854,0.1021922603249549,0.0794572085142135,0.0618793442845344,0.0234885718673467,0.05623060464859,0.0595855712890625,0.1121337190270423,0.0734115839004516,0.1315992623567581,0.0184059143066406,0.0262842662632465,0.0414211712777614,0.0679795295000076,0.0872266143560409,0.1378566324710846,0.1876366287469864,0.0749895349144935,0.0491893179714679,0.0494406297802925,0.0266654584556818,0.1590226590633392,0.0423090159893035,0.0918706804513931,0.0652256458997726,0.1189093440771102
5,0.0981308072805404,0.0184172205626964,0.0473681129515171,0.0678210854530334,0.0944440960884094,0.0513482764363288,0.0700861364603042,0.1456136405467987,0.0721925422549247,0.056499570608139,0.0304365810006856,0.0895923525094986,0.1312199532985687,0.0161824058741331,0.034987948834896,0.2380438596010208,0.0880540311336517,0.0782951265573501,0.0320750102400779,0.1234200373291969,0.0228606481105089,0.0855232328176498,0.0247122533619403,0.0220311917364597,0.0667463392019271,0.1234833151102066,0.0820601060986518,0.0566158480942249,0.0241089984774589,0.0566357150673866,0.0630460307002067,0.1618158221244812,0.0750010311603546,0.1335067152976989,0.0139997350051999,0.0252424236387014,0.0416823849081993,0.0722836405038833,0.0876083374023437,0.1453917473554611,0.1640789806842804,0.0757131353020668,0.0508992783725261,0.0513187125325202,0.0241338051855564,0.1779311746358871,0.0418082140386104,0.1055167317390441,0.0657106339931488,0.1243822127580642
6,0.110616847872734,0.0197029076516628,0.0506597831845283,0.0685066506266594,0.10667534917593,0.055205337703228,0.0774193555116653,0.1580762416124344,0.0733161270618438,0.0562647655606269,0.0379016920924186,0.1036823019385337,0.1336203068494796,0.0144448652863502,0.0351631753146648,0.3280230164527893,0.0927563160657882,0.0839000642299652,0.030516643077135,0.1262995302677154,0.0228715762495994,0.0878710374236106,0.0231510996818542,0.020147556439042,0.0693619921803474,0.1440136581659317,0.0870112404227256,0.0547254756093025,0.024963978677988,0.0573838129639625,0.0670417323708534,0.2189770489931106,0.0790034383535385,0.1185393780469894,0.0239439718425273,0.0248420611023902,0.0418337173759937,0.0824068486690521,0.0888296589255333,0.1532405912876129,0.1226256713271141,0.0769856423139572,0.0522839799523353,0.0526616349816322,0.0226717554032802,0.1994160711765289,0.0439472869038581,0.1237595304846763,0.0780366584658622,0.1274362206459045
7,0.1152001246809959,0.0204832348972558,0.049895241856575,0.0722048133611679,0.1097426414489746,0.1244664043188095,0.0853515192866325,0.168750911951065,0.0741906613111496,0.0565962977707386,0.0451131798326969,0.1108659356832504,0.1358859241008758,0.0133178113028407,0.0352180823683738,0.3990671634674072,0.096388891339302,0.0703109055757522,0.0297004021704196,0.1290688812732696,0.023091547191143,0.0900537967681884,0.0229870099574327,0.019847409799695,0.0724391043186187,0.1602367758750915,0.0540708191692829,0.0543669462203979,0.0258224066346883,0.0590047538280487,0.070860244333744,0.2779550552368164,0.0830981656908989,0.1368843615055084,0.0278926994651556,0.0246376134455204,0.0400400273501873,0.0936995297670364,0.0896114557981491,0.1605207473039627,0.1073310524225235,0.0784036964178085,0.0534724220633506,0.0541759729385376,0.0216480940580368,0.2214395701885223,0.048162143677473,0.1494403183460235,0.0825055539608001,0.1365626901388168
8,0.1269219517707824,0.0219061113893985,0.0528430417180061,0.0768724530935287,0.1133768558502197,0.1395878493785858,0.1003647819161415,0.1803263276815414,0.075084388256073,0.0558581054210662,0.0496159568428993,0.0592760853469371,0.1384165585041046,0.0125684048980474,0.0353163368999958,0.4703445434570312,0.0944487378001213,0.0721685662865638,0.0289483573287725,0.1491076648235321,0.0234306268393993,0.0858892574906349,0.0232008956372737,0.0225336346775293,0.0755499526858329,0.1723509728908538,0.0985865667462349,0.0543763265013694,0.026664849370718,0.0503444075584411,0.0748576074838638,0.3193183541297912,0.0870665237307548,0.1398224234580993,0.0076780999079346,0.0246464367955923,0.0408581867814064,0.120853878557682,0.0906297266483306,0.1670541167259216,0.0969047099351883,0.0795177966356277,0.0546620711684227,0.0557835102081298,0.0209488160908222,0.189948558807373,0.0537615828216075,0.1700128614902496,0.0851159691810607,0.1448916047811508
9,0.1384004950523376,0.0232997424900531,0.0518692657351493,0.0854539796710014,0.1069119349122047,0.1597083956003189,0.1119236499071121,0.0786020532250404,0.0761448368430137,0.0569414980709552,0.0410684719681739,0.078695997595787,0.1405548751354217,0.0119196120649576,0.0353467389941215,0.5338748097419739,0.0986328572034835,0.073929063975811,0.0283624473959207,0.1642758250236511,0.0237878318876028,0.0902659371495246,0.0234615392982959,0.0210443958640098,0.0782937556505203,0.1843151450157165,0.1375347375869751,0.0545954406261444,0.0275323893874883,0.0677768737077713,0.0787254646420478,0.3610157966613769,0.0890768989920616,0.1434863656759262,0.006171628832817,0.0247084386646747,0.0416362658143043,0.1332808583974838,0.0920982956886291,0.1733181476593017,0.0896511226892471,0.080401636660099,0.0557531230151653,0.0568649359047412,0.0204163007438182,0.2104372531175613,0.0603406727313995,0.1829117238521576,0.0876232460141182,0.151904821395874
