,1
0,0.7259273529052734
1,0.8545759320259094
2,0.9836965203285217
3,1.2367075681686401
4,1.2014120817184448
5,1.0844460725784302
6,0.9362278580665588
7,0.8179779648780823
8,0.7137198448181152
9,0.7941756248474121
10,0.8538420796394348
11,0.7899414300918579
12,0.7612857818603516
13,0.8048752546310425
14,0.785797119140625
15,0.8031946420669556
16,0.8507790565490723
17,0.8429811596870422
18,0.8321569561958313
19,0.8299839496612549
20,0.851436972618103
21,0.8828525543212891
22,0.8875952959060669
23,0.9177825450897217
24,0.9182965159416199
25,0.9277516007423401
26,0.9991740584373474
27,0.996321439743042
28,1.008894681930542
29,1.0288738012313843
30,1.0217968225479126
31,0.9986212849617004
32,0.9878929257392883
33,1.0000901222229004
34,1.0171948671340942
35,1.035942554473877
36,1.0432484149932861
37,1.0419903993606567
38,1.051949143409729
39,1.057848334312439
40,1.090158224105835
41,1.1503596305847168
42,1.2229080200195312
43,1.3434934616088867
44,1.3451610803604126
45,1.0623456239700317
46,1.0702753067016602
47,1.0782310962677002
48,1.0285940170288086
49,1.22165048122406
50,1.196509599685669
51,1.0888656377792358
52,1.2647873163223267
53,1.2652404308319092
54,1.4490785598754883
55,1.3964828252792358
56,1.2282284498214722
57,1.1387395858764648
58,1.205115795135498
59,1.208447813987732
60,1.1934576034545898
61,1.2240046262741089
62,1.1634984016418457
63,1.1544724702835083
64,1.198316216468811
65,1.1818886995315552
66,1.1342518329620361
67,1.3190382719039917
68,1.2576415538787842
69,1.250260353088379
70,1.2657005786895752
71,1.2668960094451904
72,1.3622671365737915
73,1.329920768737793
74,1.2862329483032227
75,1.4416840076446533
76,1.2813725471496582
77,1.2322384119033813
78,1.2919037342071533
79,1.520577073097229
80,1.7099578380584717
81,1.3189631700515747
82,1.2656896114349365
83,1.2176752090454102
84,1.2744076251983643
85,1.2288732528686523
86,1.3217735290527344
87,1.185208797454834
88,1.2498952150344849
89,1.323428750038147
90,1.4235055446624756
91,1.5311224460601807
92,1.4877450466156006
93,1.6693614721298218
94,1.5367653369903564
95,1.5532792806625366
96,1.93654203414917
97,2.085308074951172
98,1.647618293762207
99,1.6369338035583496
100,1.643560767173767
101,1.674375057220459
102,1.612371563911438
103,1.6010361909866333
104,1.7235745191574097
105,1.512624979019165
106,1.6252915859222412
107,1.4990568161010742
108,1.690015435218811
109,1.7903776168823242
110,1.6519842147827148
111,1.7193750143051147
112,1.8247179985046387
113,1.5951292514801025
114,1.6016252040863037
115,1.6348689794540405
116,1.6666680574417114
117,1.619832158088684
118,1.7336440086364746
119,1.6862165927886963
120,1.6870805025100708
121,1.823733925819397
122,1.7097368240356445
123,1.7641339302062988
124,1.6823017597198486
125,1.8187942504882812
126,1.7605323791503906
127,1.760899305343628
128,1.888616919517517
129,1.9469853639602661
130,1.9313604831695557
131,1.852408766746521
132,1.8984085321426392
133,2.010108232498169
134,1.8713375329971313
135,2.0954346656799316
136,2.0981857776641846
137,2.03022837638855
138,2.1184723377227783
139,2.1106009483337402
140,4.1933064460754395
141,2.002760887145996
142,2.035614490509033
143,1.9965227842330933
144,2.0730679035186768
145,2.000136375427246
146,1.9578572511672974
147,2.037484645843506
148,2.096717119216919
149,2.121687650680542
150,2.1085851192474365
151,1.9957537651062012
152,2.034680128097534
153,2.0122382640838623
154,2.0787642002105713
155,2.109309196472168
156,2.0605437755584717
157,2.0090320110321045
158,2.125469207763672
159,2.1572697162628174
160,2.084244966506958
161,2.9155447483062744
162,1.9401623010635376
163,1.9730372428894043
164,2.2677485942840576
165,2.151951313018799
166,1.9552172422409058
167,1.8662323951721191
168,2.0521657466888428
169,2.1518263816833496
170,2.0744452476501465
171,2.0249874591827393
172,2.0574066638946533
173,2.0986928939819336
174,2.105694055557251
175,2.179614782333374
176,2.1847891807556152
177,2.2423322200775146
178,2.169495105743408
179,2.174522876739502
