loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.002787176312322761,0.23608768971332209,1.366417407989502,False,,,1,8cb60_00070,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-06-26,1677661586,1.366417407989502,2726651,gpu-011,10.1.1.7,1.366417407989502,0,1,0.007652759552001953
0.0027869622180674973,0.23608768971332209,1.8121628761291504,False,,,2,8cb60_00070,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-06-28,1677661588,3.1785802841186523,2726651,gpu-011,10.1.1.7,3.1785802841186523,0,2,0.007652759552001953
0.0027867455104551267,0.23608768971332209,1.6737070083618164,False,,,3,8cb60_00070,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-06-29,1677661589,4.852287292480469,2726651,gpu-011,10.1.1.7,4.852287292480469,0,3,0.007652759552001953
0.0027865284007878165,0.23608768971332209,1.0880448818206787,False,,,4,8cb60_00070,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-06-30,1677661590,5.9403321743011475,2726651,gpu-011,10.1.1.7,5.9403321743011475,0,4,0.007652759552001953
0.0027863119947166507,0.23608768971332209,1.2275302410125732,False,,,5,8cb60_00070,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-06-32,1677661592,7.167862415313721,2726651,gpu-011,10.1.1.7,7.167862415313721,0,5,0.007652759552001953
0.00278609548813175,0.23608768971332209,1.48630952835083,False,,,6,8cb60_00070,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-06-33,1677661593,8.65417194366455,2726651,gpu-011,10.1.1.7,8.65417194366455,0,6,0.007652759552001953
0.0027858784789781747,0.23608768971332209,1.5772850513458252,False,,,7,8cb60_00070,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-06-35,1677661595,10.231456995010376,2726651,gpu-011,10.1.1.7,10.231456995010376,0,7,0.007652759552001953
0.002785665892428934,0.23608768971332209,1.6944911479949951,False,,,8,8cb60_00070,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-06-36,1677661596,11.925948143005371,2726651,gpu-011,10.1.1.7,11.925948143005371,0,8,0.007652759552001953
0.0027854502904676465,0.23608768971332209,1.6800072193145752,False,,,9,8cb60_00070,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-06-38,1677661598,13.605955362319946,2726651,gpu-011,10.1.1.7,13.605955362319946,0,9,0.007652759552001953
0.002785234990047564,0.23608768971332209,1.5858166217803955,False,,,10,8cb60_00070,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-06-40,1677661600,15.191771984100342,2726651,gpu-011,10.1.1.7,15.191771984100342,0,10,0.007652759552001953
0.002785021699902179,0.23608768971332209,1.332714319229126,False,,,11,8cb60_00070,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-06-41,1677661601,16.524486303329468,2726651,gpu-011,10.1.1.7,16.524486303329468,0,11,0.007652759552001953
0.002784806801537036,0.23608768971332209,1.534027338027954,False,,,12,8cb60_00070,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-06-43,1677661603,18.058513641357422,2726651,gpu-011,10.1.1.7,18.058513641357422,0,12,0.007652759552001953
0.00278459039546587,0.23608768971332209,1.489180564880371,False,,,13,8cb60_00070,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-06-44,1677661604,19.547694206237793,2726651,gpu-011,10.1.1.7,19.547694206237793,0,13,0.007652759552001953
0.002784380020218796,0.23608768971332209,1.6608381271362305,False,,,14,8cb60_00070,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-06-46,1677661606,21.208532333374023,2726651,gpu-011,10.1.1.7,21.208532333374023,0,14,0.007652759552001953
0.002784165121853653,0.23608768971332209,1.2182068824768066,False,,,15,8cb60_00070,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-06-47,1677661607,22.42673921585083,2726651,gpu-011,10.1.1.7,22.42673921585083,0,15,0.007652759552001953
0.0027839521332494728,0.23608768971332209,1.4556019306182861,False,,,16,8cb60_00070,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-06-48,1677661608,23.882341146469116,2726651,gpu-011,10.1.1.7,23.882341146469116,0,16,0.007652759552001953
0.002783740049268906,0.23608768971332209,1.4058561325073242,False,,,17,8cb60_00070,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-06-50,1677661610,25.28819727897644,2726651,gpu-011,10.1.1.7,25.28819727897644,0,17,0.007652759552001953
0.0027835247488488236,0.23608768971332209,1.94181489944458,False,,,18,8cb60_00070,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-06-52,1677661612,27.23001217842102,2726651,gpu-011,10.1.1.7,27.23001217842102,0,18,0.007652759552001953
0.002783312363327052,0.23608768971332209,1.6061837673187256,False,,,19,8cb60_00070,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-06-53,1677661613,28.836195945739746,2726651,gpu-011,10.1.1.7,28.836195945739746,0,19,0.007652759552001953
0.0027830991736954016,0.23608768971332209,1.447274923324585,False,,,20,8cb60_00070,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-06-55,1677661615,30.28347086906433,2726651,gpu-011,10.1.1.7,30.28347086906433,0,20,0.007652759552001953
0.0027828910097504947,0.23608768971332209,1.8207058906555176,False,,,21,8cb60_00070,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-06-57,1677661617,32.10417675971985,2726651,gpu-011,10.1.1.7,32.10417675971985,0,21,0.007652759552001953
0.0027826800314210117,0.23608768971332209,1.5639936923980713,False,,,22,8cb60_00070,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-06-58,1677661618,33.66817045211792,2726651,gpu-011,10.1.1.7,33.66817045211792,0,22,0.007652759552001953
0.002782469455146468,0.23608768971332209,1.598508596420288,False,,,23,8cb60_00070,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-07-00,1677661620,35.26667904853821,2726651,gpu-011,10.1.1.7,35.26667904853821,0,23,0.007652759552001953
0.0027822564665422873,0.23608768971332209,1.392770528793335,False,,,24,8cb60_00070,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-07-01,1677661621,36.65944957733154,2726651,gpu-011,10.1.1.7,36.65944957733154,0,24,0.007652759552001953
0.0027820464933501527,0.23608768971332209,1.2675323486328125,False,,,25,8cb60_00070,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-07-02,1677661622,37.926981925964355,2726651,gpu-011,10.1.1.7,37.926981925964355,0,25,0.007652759552001953
0.0027818373242678974,0.23608768971332209,1.2188422679901123,False,,,26,8cb60_00070,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-07-04,1677661624,39.14582419395447,2726651,gpu-011,10.1.1.7,39.14582419395447,0,26,0.007652759552001953
0.002781627049534558,0.23608768971332209,1.6390106678009033,False,,,27,8cb60_00070,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-07-05,1677661625,40.78483486175537,2726651,gpu-011,10.1.1.7,40.78483486175537,0,27,0.007652759552001953
0.002781416875314954,0.23608768971332209,1.3150725364685059,False,,,28,8cb60_00070,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-07-07,1677661627,42.09990739822388,2726651,gpu-011,10.1.1.7,42.09990739822388,0,28,0.007652759552001953
0.002781208007773903,0.23608768971332209,1.2304801940917969,False,,,29,8cb60_00070,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-07-08,1677661628,43.330387592315674,2726651,gpu-011,10.1.1.7,43.330387592315674,0,29,0.007652759552001953
0.002781000446911405,0.23608768971332209,1.8697144985198975,False,,,30,8cb60_00070,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-07-10,1677661630,45.20010209083557,2726651,gpu-011,10.1.1.7,45.20010209083557,0,30,0.007652759552001953
0.0027807934891313163,0.23608768971332209,1.5698492527008057,False,,,31,8cb60_00070,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-07-11,1677661631,46.76995134353638,2726651,gpu-011,10.1.1.7,46.76995134353638,0,31,0.007652759552001953
0.002780582611315568,0.23608768971332209,1.565826654434204,False,,,32,8cb60_00070,c3be2a5eef82421c9e7421f2165f5539,2023-03-01_10-07-13,1677661633,48.33577799797058,2726651,gpu-011,10.1.1.7,48.33577799797058,0,32,0.007652759552001953
