,1
0,12.759274959564209
1,11.348349213600159
2,8.395931601524353
3,8.35132908821106
4,8.00521969795227
5,7.971564531326294
6,8.282469511032104
7,9.913087129592896
8,10.771976113319397
9,11.189261674880981
10,10.353641748428345
11,10.36359715461731
12,10.49403166770935
13,10.603564977645874
14,10.670519709587097
15,10.745778918266296
16,7.945577621459961
17,8.554811954498291
18,8.639589667320251
19,8.747164964675903
20,8.713348984718323
21,8.89162266254425
22,9.086440205574036
23,9.257192850112915
24,8.858893394470215
25,8.677877426147461
26,9.025856494903564
27,7.549839377403259
28,7.364968299865723
29,6.813790798187256
30,6.8442991971969604
31,6.878696620464325
32,6.9184229373931885
33,5.086574733257294
34,5.0967904925346375
35,5.152072906494141
36,5.230706036090851
37,5.3121108412742615
38,5.389522850513458
39,5.825185775756836
40,5.257705807685852
41,5.863357603549957
42,5.885523676872253
43,5.9403650760650635
44,5.929908514022827
45,9.591558814048767
46,4.983311891555786
47,5.042050302028656
48,5.149551808834076
49,5.450148165225983
50,5.669826447963715
51,5.824174165725708
52,5.943316876888275
53,4.826188504695892
54,4.778738558292389
55,4.789327442646027
56,4.800650119781494
57,4.816470921039581
58,4.830981016159058
59,4.8398173451423645
60,4.850361406803131
61,4.89310884475708
62,4.921382308006287
63,5.173453509807587
64,5.240876734256744
65,5.236393988132477
66,5.215872049331665
67,5.210459113121033
68,5.20756459236145
69,5.195046365261078
70,5.1962403655052185
71,5.175205171108246
72,5.218958914279938
73,5.234301686286926
74,5.239476561546326
75,5.241382598876953
76,5.068170845508575
77,5.21968275308609
78,5.2515751123428345
79,5.236046314239502
80,5.248109936714172
81,5.659079670906067
82,4.710432529449463
83,4.707944691181183
84,4.61952930688858
85,4.6461862325668335
86,4.616455018520355
87,4.629046738147736
88,4.646592199802399
89,4.687926888465881
90,4.652465462684631
91,4.66298645734787
92,4.677312433719635
93,4.685081124305725
94,4.6925089955329895
95,4.70269250869751
96,4.6180113554000854
97,4.412063717842102
98,4.414502024650574
99,4.426015019416809
100,4.430718004703522
101,4.716954827308655
102,4.706973075866699
103,4.6218613386154175
104,4.597773551940918
105,4.592332899570465
106,4.598654091358185
107,4.608576834201813
108,4.612156450748444
109,4.622994005680084
110,4.629706501960754
111,4.633789122104645
112,4.640081226825714
113,4.833919942378998
114,4.711257457733154
115,4.740265488624573
116,4.745417892932892
117,4.748780190944672
118,4.7286258935928345
119,4.726406991481781
120,4.725717306137085
121,4.734735608100891
122,4.745328724384308
123,4.75893247127533
124,4.690900504589081
125,4.696212291717529
