,1
0,0.3187142857142857
1,0.44857142857142857
2,0.31114285714285717
3,0.6574285714285715
4,0.4134285714285714
5,0.6821428571428572
6,0.6915714285714286
7,0.6772857142857143
8,0.6251428571428571
9,0.6461428571428571
10,0.6787142857142857
11,0.6838571428571428
12,0.6692857142857143
13,0.664
14,0.7122857142857143
15,0.7335714285714285
16,0.7394285714285714
17,0.7532857142857143
18,0.7671428571428571
19,0.7655714285714286
20,0.7764285714285715
21,0.7878571428571428
22,0.7844285714285715
23,0.7808571428571428
24,0.7737142857142857
25,0.7897142857142857
26,0.7745714285714286
27,0.7421428571428571
28,0.7262857142857143
29,0.7572857142857143
30,0.7365714285714285
31,0.7498571428571429
32,0.7665714285714286
33,0.744
34,0.7387142857142858
35,0.74
36,0.7855714285714286
37,0.7868571428571428
38,0.7847142857142857
39,0.7925714285714286
40,0.7981428571428572
41,0.7888571428571428
42,0.7954285714285714
43,0.7891428571428571
44,0.7607142857142857
45,0.7702857142857142
46,0.7348571428571429
47,0.779
48,0.7818571428571428
49,0.7891428571428571
50,0.7998571428571428
51,0.8074285714285714
52,0.8065714285714286
53,0.8138571428571428
54,0.8382857142857143
55,0.8337142857142857
56,0.8307142857142857
57,0.81
58,0.8085714285714286
59,0.8088571428571428
60,0.8095714285714286
61,0.8078571428571428
62,0.8098571428571428
63,0.8167142857142857
64,0.8368571428571429
65,0.8377142857142857
66,0.8448571428571429
67,0.8425714285714285
68,0.8464285714285714
69,0.8445714285714285
70,0.8368571428571429
71,0.8364285714285714
72,0.8388571428571429
73,0.8467142857142858
74,0.8628571428571429
75,0.8731428571428571
76,0.874
77,0.8752857142857143
78,0.8775714285714286
79,0.8728571428571429
80,0.8694285714285714
81,0.8678571428571429
82,0.8748571428571429
83,0.8718571428571429
84,0.8692857142857143
85,0.865
86,0.8688571428571429
87,0.8684285714285714
88,0.8771428571428571
89,0.878
90,0.865
91,0.8758571428571429
92,0.871
93,0.8735714285714286
94,0.8812857142857143
95,0.8791428571428571
96,0.8831428571428571
97,0.8851428571428571
98,0.8847142857142857
99,0.8828571428571429
100,0.8794285714285714
101,0.8858571428571429
102,0.8862857142857142
103,0.888
104,0.8622857142857143
105,0.8584285714285714
106,0.8821428571428571
107,0.8785714285714286
108,0.8762857142857143
109,0.8734285714285714
110,0.8765714285714286
111,0.8764285714285714
112,0.874
113,0.8741428571428571
114,0.8701428571428571
115,0.8722857142857143
116,0.8602857142857143
117,0.871
118,0.8771428571428571
119,0.8781428571428571
120,0.874
121,0.8755714285714286
122,0.8778571428571429
123,0.8834285714285715
124,0.8682857142857143
125,0.8787142857142857
