,1
0,0.2512
1,0.2716
2,0.3024
3,0.2954
4,0.3136
5,0.3156
6,0.321
7,0.323
8,0.3262
9,0.3406
10,0.3484
11,0.3616
12,0.3694
13,0.378
14,0.3762
15,0.3882
16,0.4184
17,0.4192
18,0.428
19,0.4324
20,0.4322
21,0.4472
22,0.4486
23,0.4578
24,0.4536
25,0.4576
26,0.4728
27,0.4944
28,0.485
29,0.4884
30,0.4944
31,0.4974
32,0.5018
33,0.5038
34,0.507
35,0.5104
36,0.5114
37,0.5178
38,0.523
39,0.5222
40,0.5226
41,0.5304
42,0.5384
43,0.5416
44,0.5412
45,0.5464
46,0.5478
47,0.5494
48,0.549
49,0.5498
50,0.5554
51,0.5566
52,0.56
53,0.5716
54,0.574
55,0.5772
56,0.5824
57,0.5822
58,0.5834
59,0.588
60,0.5894
61,0.5904
62,0.5948
63,0.5952
64,0.6074
65,0.6044
66,0.6074
67,0.6072
68,0.6078
69,0.6084
70,0.6086
71,0.6136
72,0.6144
73,0.6162
74,0.622
75,0.622
76,0.6234
77,0.6298
78,0.6334
79,0.6376
80,0.6412
81,0.646
82,0.638
83,0.6396
84,0.6396
85,0.6396
86,0.643
87,0.6428
88,0.6474
89,0.6514
90,0.652
91,0.6532
92,0.6534
93,0.6546
94,0.6558
95,0.6566
96,0.6566
97,0.6576
98,0.6486
99,0.6486
100,0.6508
101,0.645
102,0.6482
103,0.6482
104,0.6492
105,0.649
106,0.649
107,0.65
108,0.652
109,0.6522
110,0.659
111,0.66
112,0.6602
113,0.6626
114,0.6634
115,0.6648
116,0.666
117,0.6668
118,0.6678
119,0.6678
120,0.6724
121,0.6724
122,0.6708
123,0.672
124,0.671
125,0.6724
126,0.6656
127,0.6654
128,0.6664
129,0.6694
130,0.6674
131,0.668
132,0.6686
133,0.668
134,0.67
135,0.6706
136,0.6682
137,0.6676
138,0.6678
139,0.6682
140,0.6684
141,0.6708
142,0.6714
143,0.663
144,0.6612
145,0.6606
146,0.6616
147,0.6638
148,0.665
149,0.6654
150,0.664
151,0.664
152,0.6658
153,0.6666
154,0.666
155,0.669
156,0.6694
157,0.6698
158,0.6684
159,0.6722
160,0.6718
161,0.6718
162,0.6724
163,0.6736
164,0.6748
165,0.6726
166,0.6738
167,0.6764
168,0.6778
169,0.6748
170,0.6758
171,0.6758
172,0.6746
173,0.6792
174,0.674
175,0.673
176,0.6734
177,0.6722
178,0.671
179,0.6704
180,0.6706
181,0.6712
182,0.67
183,0.6736
184,0.6744
185,0.6732
186,0.6746
187,0.6752
188,0.676
189,0.6772
190,0.6774
191,0.6776
192,0.6684
193,0.6702
194,0.6728
195,0.6724
196,0.6732
197,0.6752
198,0.6774
199,0.6742
200,0.6742
201,0.6732
202,0.6736
203,0.6728
204,0.6748
205,0.676
206,0.6784
207,0.6762
208,0.6768
209,0.6754
210,0.6784
211,0.675
212,0.674
213,0.6758
214,0.675
215,0.6748
216,0.6758
217,0.6764
218,0.6768
219,0.6774
220,0.677
221,0.6788
222,0.683
223,0.6818
224,0.6814
225,0.6812
226,0.68
227,0.6816
228,0.6814
229,0.6834
230,0.683
231,0.6838
232,0.6836
233,0.6828
234,0.685
235,0.6848
236,0.6866
237,0.689
238,0.6926
