,1
0,0.112
1,0.112
2,0.112
3,0.112
4,0.112
5,0.112
6,0.112
7,0.112
8,0.112
9,0.112
10,0.4144
11,0.4184
12,0.4496
13,0.3802
14,0.4778
15,0.4772
16,0.274
17,0.1068
18,0.444
19,0.4336
20,0.427
21,0.4404
22,0.4608
23,0.4202
24,0.4574
25,0.4422
26,0.442
27,0.3602
28,0.4726
29,0.4902
30,0.4894
31,0.4558
32,0.4836
33,0.4876
34,0.151
35,0.112
36,0.112
37,0.5128
38,0.512
39,0.516
40,0.5148
41,0.5158
42,0.5166
43,0.517
44,0.5396
45,0.5458
46,0.5656
47,0.5664
48,0.5656
49,0.5732
50,0.5738
51,0.5834
52,0.5802
53,0.593
54,0.593
55,0.6128
56,0.6114
57,0.6146
58,0.6232
59,0.625
60,0.626
61,0.6368
62,0.6254
63,0.6186
64,0.6298
65,0.633
66,0.6348
67,0.6392
68,0.649
69,0.6458
70,0.6468
71,0.6452
72,0.6484
73,0.645
74,0.6452
75,0.6458
76,0.6422
77,0.6444
78,0.6432
79,0.6458
80,0.6464
81,0.604
82,0.626
83,0.6684
84,0.6744
85,0.676
86,0.6726
87,0.6904
88,0.6926
89,0.6964
90,0.699
91,0.7014
92,0.7038
93,0.7036
94,0.7264
95,0.731
96,0.7318
97,0.7324
98,0.733
99,0.7246
100,0.7242
101,0.725
102,0.7236
103,0.7234
104,0.7256
105,0.7268
106,0.7264
107,0.7312
108,0.7322
109,0.7384
110,0.7372
111,0.7382
112,0.735
113,0.7468
114,0.7488
115,0.751
116,0.724
117,0.7422
118,0.7456
119,0.7478
120,0.757
121,0.7564
122,0.5646
123,0.6738
124,0.7502
125,0.7486
126,0.7484
127,0.7508
128,0.7504
129,0.757
130,0.7564
131,0.7602
132,0.7608
133,0.7634
134,0.7658
135,0.766
136,0.768
137,0.7688
138,0.7696
139,0.7694
140,0.7702
141,0.7698
142,0.7714
143,0.7788
144,0.7872
145,0.7842
146,0.4534
147,0.7726
148,0.7696
149,0.7744
150,0.7726
151,0.7708
152,0.7684
153,0.771
154,0.7722
155,0.7788
156,0.781
157,0.782
158,0.7816
159,0.7836
160,0.7846
161,0.7842
162,0.785
163,0.787
164,0.7876
165,0.788
166,0.788
167,0.7882
168,0.7896
169,0.7546
170,0.7858
171,0.7864
172,0.7716
173,0.6052
174,0.7906
175,0.7912
176,0.7748
177,0.1556
178,0.7758
179,0.7766
180,0.78
181,0.78
182,0.776
183,0.7748
184,0.7864
185,0.7898
186,0.7926
187,0.7938
188,0.7952
189,0.7962
190,0.7964
191,0.798
192,0.7984
193,0.7996
194,0.7992
195,0.7994
196,0.7942
197,0.7924
198,0.7956
199,0.7958
200,0.8048
201,0.7686
202,0.7924
203,0.794
204,0.793
205,0.7936
206,0.7952
207,0.7934
208,0.7986
209,0.7992
210,0.7976
211,0.8
212,0.8006
213,0.7998
214,0.7916
215,0.8036
216,0.8102
217,0.8104
218,0.812
219,0.8136
220,0.8126
221,0.8142
222,0.8156
223,0.8154
224,0.8168
225,0.8168
226,0.8174
227,0.834
228,0.8294
229,0.8312
230,0.834
231,0.8318
232,0.8328
233,0.8202
234,0.8166
235,0.8314
236,0.8306
237,0.8402
238,0.84
239,0.841
240,0.8398
241,0.827
242,0.8286
243,0.8274
244,0.8322
245,0.8034
246,0.8226
247,0.8292
248,0.8298
249,0.8302
250,0.83
251,0.8302
252,0.8294
253,0.8304
254,0.831
255,0.8308
256,0.8446
257,0.844
258,0.8432
259,0.8446
260,0.8436
261,0.8426
262,0.8438
263,0.8422
264,0.8418
265,0.8416
266,0.843
267,0.8438
268,0.8454
269,0.8454
270,0.8462
271,0.8462
272,0.8448
273,0.8464
274,0.8466
275,0.8464
276,0.8462
277,0.846
278,0.8456
279,0.8456
280,0.8464
281,0.8472
282,0.8446
283,0.8454
284,0.8454
285,0.8456
286,0.8462
287,0.8476
288,0.8512
289,0.8518
290,0.8526
291,0.8526
292,0.855
293,0.8532
294,0.8524
295,0.8526
296,0.8534
297,0.852
298,0.8522
299,0.8518
300,0.8524
301,0.8558
302,0.8546
303,0.8568
304,0.8558
305,0.8552
306,0.8548
307,0.856
308,0.855
309,0.8422
310,0.4924
311,0.8806
312,0.8806
313,0.8818
314,0.8812
315,0.8822
316,0.882
317,0.8814
