loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.002889261378405669,0.23608768971332209,1.5155048370361328,False,,,1,8cb60_00095,b1ae8ad33c8444f2a7525e467276724c,2023-03-01_10-08-51,1677661731,1.5155048370361328,2726692,gpu-011,10.1.1.7,1.5155048370361328,0,1,0.007675647735595703
0.0028888148963953954,0.23608768971332209,1.5555758476257324,False,,,2,8cb60_00095,b1ae8ad33c8444f2a7525e467276724c,2023-03-01_10-08-52,1677661732,3.0710806846618652,2726692,gpu-011,10.1.1.7,3.0710806846618652,0,2,0.007675647735595703
0.0028883740431542744,0.23608768971332209,1.7349331378936768,False,,,3,8cb60_00095,b1ae8ad33c8444f2a7525e467276724c,2023-03-01_10-08-54,1677661734,4.806013822555542,2726692,gpu-011,10.1.1.7,4.806013822555542,0,3,0.007675647735595703
0.0028879367078938735,0.23608768971332209,1.2239210605621338,False,,,4,8cb60_00095,b1ae8ad33c8444f2a7525e467276724c,2023-03-01_10-08-55,1677661735,6.029934883117676,2726692,gpu-011,10.1.1.7,6.029934883117676,0,4,0.007675647735595703
0.0028875069111635875,0.23608768971332209,1.3836064338684082,False,,,5,8cb60_00095,b1ae8ad33c8444f2a7525e467276724c,2023-03-01_10-08-57,1677661737,7.413541316986084,2726692,gpu-011,10.1.1.7,7.413541316986084,0,5,0.007675647735595703
0.002887079727790408,0.23608768971332209,1.389397382736206,False,,,6,8cb60_00095,b1ae8ad33c8444f2a7525e467276724c,2023-03-01_10-08-58,1677661738,8.80293869972229,2726692,gpu-011,10.1.1.7,8.80293869972229,0,6,0.007675647735595703
0.002886652041848554,0.23608768971332209,1.1249816417694092,False,,,7,8cb60_00095,b1ae8ad33c8444f2a7525e467276724c,2023-03-01_10-08-59,1677661739,9.9279203414917,2726692,gpu-011,10.1.1.7,9.9279203414917,0,7,0.007675647735595703
0.0028862262656676628,0.23608768971332209,0.944650411605835,False,,,8,8cb60_00095,b1ae8ad33c8444f2a7525e467276724c,2023-03-01_10-09-00,1677661740,10.872570753097534,2726692,gpu-011,10.1.1.7,10.872570753097534,0,8,0.007675647735595703
0.0028857999869180972,0.23608768971332209,0.7814123630523682,False,,,9,8cb60_00095,b1ae8ad33c8444f2a7525e467276724c,2023-03-01_10-09-01,1677661741,11.653983116149902,2726692,gpu-011,10.1.1.7,11.653983116149902,0,9,0.007675647735595703
0.0028853803420750327,0.23608768971332209,0.7532336711883545,False,,,10,8cb60_00095,b1ae8ad33c8444f2a7525e467276724c,2023-03-01_10-09-02,1677661742,12.407216787338257,2726692,gpu-011,10.1.1.7,12.407216787338257,0,10,0.007675647735595703
