,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,4.782885074615479,2.1331980228424072,5.830970764160156,9.808218955993652,8.187909126281738,4.071119785308838,2.7462072372436523,3.285831451416016,5.186385631561279,3.569122076034546,4.185361385345459,2.4991257190704346,2.3631491661071777,4.276480674743652,5.49345588684082,3.3341174125671387,4.522481918334961,6.4063591957092285,2.7026965618133545,3.5698788166046143,3.259749174118042,4.859420299530029,3.291569471359253,2.685873746871948,1.8579890727996824,3.764906883239746,6.620354175567627,4.711865425109863,8.116459846496582,4.557495594024658,7.942004203796387,3.101431131362915,3.635932683944702,3.680532455444336,2.3573262691497803,2.732187271118164,3.526306629180908,4.049564838409424,2.5468881130218506,2.3231329917907715,3.1014137268066406,2.8335001468658447,4.299527645111084,3.756082534790039,6.886352062225342,5.421900749206543,3.332261562347412,1.3978148698806765,2.228101968765259,3.0676844120025635
1,7.9490966796875,3.9304494857788086,6.344699382781982,10.8663969039917,4.0870795249938965,5.617437839508057,7.820182800292969,3.09789776802063,5.271432399749756,3.471529006958008,6.708093166351318,6.649423122406006,6.340669631958008,2.384336471557617,2.858548879623413,5.294497013092041,4.058323860168457,2.9496829509735107,6.450106143951416,3.750692844390869,5.181216239929199,4.731738567352295,3.321061372756958,2.778226375579834,2.1345012187957764,4.321014404296875,5.557161808013916,4.786928653717041,8.14991569519043,4.689882755279541,3.0197858810424805,9.065296173095703,3.883543729782105,5.779974460601807,4.392503261566162,3.62577223777771,3.3441662788391118,2.785673141479492,3.175837516784668,2.6612141132354736,2.831989288330078,3.058687925338745,4.09244966506958,2.7539613246917725,6.424219131469727,5.4930806159973145,3.0640830993652344,1.8281135559082031,3.5765841007232666,5.339514255523682
2,3.666795492172241,3.750291585922241,4.308042049407959,11.700295448303224,6.099593639373779,5.511357307434082,2.212517738342285,4.249265193939209,3.371394395828247,6.725705623626709,2.2242870330810547,6.021677970886231,16.368682861328125,3.922986268997192,2.4041123390197754,7.262663841247559,9.386914253234863,3.6919949054718018,6.022313117980957,4.325303077697754,5.730499267578125,4.099524021148682,4.112066745758057,6.560637474060059,4.372631549835205,4.496864795684815,1.8611547946929927,5.4896111488342285,3.929863691329956,3.579952478408813,2.2081243991851807,16.093429565429688,4.611940860748291,3.953204870223999,2.0758919715881348,3.566948652267456,1.7507009506225586,4.398233413696289,8.154556274414062,4.400391578674316,6.942119121551514,3.990464448928833,10.621546745300291,1.6373825073242188,2.9973666667938232,4.725897789001465,2.4286623001098637,2.855533599853516,3.8998734951019287,6.107611656188965
3,1.8511762619018557,6.975334167480469,2.216251373291016,11.912959098815918,3.179442405700684,7.568986415863037,6.082542419433594,2.0236711502075195,5.167009353637695,7.531632900238037,2.4987597465515137,11.920669555664062,4.569198131561279,2.506000518798828,1.545426845550537,5.838528156280518,13.35452651977539,2.2057018280029297,7.269540309906006,3.5514614582061768,7.494500637054443,2.4087417125701904,5.028736591339111,4.034156322479248,4.585904598236084,5.880289554595947,1.960417628288269,3.719173669815064,2.605372428894043,10.619338035583496,2.84442138671875,16.50244903564453,2.4999096393585205,3.6211864948272714,2.091444492340088,2.600886821746826,1.858480215072632,4.858829021453857,2.0453193187713623,8.729422569274902,1.5756958723068235,3.186138391494751,5.436967372894287,2.311466932296753,5.509261131286621,3.0855188369750977,2.485447406768799,3.3501853942871094,4.823040962219238,8.687451362609863
4,2.379810333251953,3.218205213546753,2.447988986968994,2.180342435836792,2.5459933280944824,2.078508853912353,4.687214374542236,3.0781238079071045,4.680393218994141,10.380818367004396,3.577579498291016,3.00579833984375,1.4106985330581665,4.017937183380127,2.040064573287964,4.361935138702393,2.32600998878479,1.9979485273361208,2.6698660850524902,3.71087908744812,7.516417503356934,3.809258699417114,3.520355224609375,2.512085199356079,4.627382278442383,2.2221250534057617,2.202475309371948,4.419093608856201,2.683460235595703,3.968246936798096,2.449226856231689,2.813030242919922,2.785043716430664,4.544761657714844,2.1656765937805176,7.169689178466797,1.560866355895996,6.61351203918457,2.829188346862793,1.6496706008911133,2.87797212600708,2.782717704772949,6.443994998931885,2.11393141746521,2.668968439102173,4.0298380851745605,1.8036688566207888,3.5705056190490723,2.228222131729126,2.538377046585083
5,3.537594079971313,3.534252166748047,2.5414483547210693,2.5663137435913086,1.6313159465789795,2.367133617401123,4.870177745819092,2.2575273513793945,3.848953723907471,3.248182535171509,2.299884080886841,3.944358110427856,1.5723222494125366,2.6414151191711426,1.576416254043579,4.680654525756836,1.4016540050506592,2.271082878112793,1.3180410861968994,5.02828311920166,2.5302999019622803,1.715150237083435,2.4686944484710693,2.8326098918914795,4.459907054901123,2.795726776123047,2.44989275932312,7.819627285003662,2.1144165992736816,2.203883409500122,2.203946352005005,2.819204807281494,1.860198974609375,5.512579917907715,2.290136337280273,2.292501926422119,1.7154533863067627,3.197338342666626,1.7322680950164795,2.5124871730804443,2.193023920059204,2.925060272216797,2.58282732963562,2.2159082889556885,0.9599674940109252,2.870814561843872,2.629737138748169,3.235600471496582,1.9104366302490237,2.772345781326294
6,4.159038066864014,3.814553737640381,2.5515658855438232,2.2636032104492188,1.6077700853347778,2.2058663368225098,4.992434024810791,2.985079765319824,3.94058609008789,3.418519258499145,3.958026885986328,2.0653350353240967,1.621766209602356,2.355858325958252,1.7044771909713743,2.4490559101104736,1.4481054544448853,1.6597789525985718,1.2387032508850098,4.810080528259277,1.693718433380127,1.9918618202209477,1.9990328550338743,2.234367847442627,5.698937892913818,3.132249355316162,2.71111798286438,10.38227653503418,2.1187119483947754,1.914876937866211,1.6822514533996582,2.769980192184448,1.945685863494873,3.9563193321228023,2.546177387237549,2.32539701461792,2.279926061630249,3.016533851623535,2.140838146209717,1.3739686012268066,1.3850587606430054,3.3825645446777344,2.879197120666504,2.135258913040161,1.0381089448928833,2.760110855102539,2.5387539863586426,1.3167980909347534,2.249063014984131,3.0953357219696045
7,4.608299255371094,2.9555485248565674,1.4298689365386963,3.667706727981568,1.9358819723129272,2.363444566726685,4.950899124145508,3.1197099685668945,1.2862787246704102,3.5530595779418945,1.7029333114624023,2.5149409770965576,2.064502239227295,2.396231412887573,2.1263935565948486,2.574094772338867,1.6075013875961304,1.6164721250534058,1.2323412895202637,4.992505073547363,1.641676902770996,1.6559375524520874,2.176030158996582,2.316239595413208,3.9416019916534415,2.0824666023254395,2.9955203533172607,7.13189697265625,2.010342836380005,1.7557258605957031,1.7002805471420288,3.1079089641571045,2.234291076660156,4.851660251617432,1.8975350856781008,2.419235944747925,1.7276571989059448,2.982960700988769,1.4937645196914673,1.6848574876785278,1.980286121368408,3.2870354652404785,1.5882651805877686,2.1992945671081543,1.2905306816101074,3.058096408843994,1.8224605321884155,1.6903789043426514,1.9623003005981443,3.3920154571533203
8,3.5367352962493896,3.2030179500579834,1.551217794418335,4.418156147003174,2.227240562438965,2.253272533416748,1.77143657207489,3.1477439403533936,1.2934664487838743,3.2159693241119385,1.5084625482559204,3.4722015857696533,1.7836745977401731,2.9602339267730717,2.2911221981048584,1.8436229228973389,1.254688739776611,1.775187849998474,1.2561603784561155,6.815438747406006,1.9226551055908203,1.8309205770492556,2.4065279960632324,2.3164432048797607,4.483438491821289,2.139347791671753,2.987888813018799,7.475635528564453,2.3266735076904297,1.8106848001480105,1.7810235023498535,3.957520723342896,2.7245519161224365,3.677180290222168,1.646040439605713,2.548913955688477,2.583737134933472,3.2903382778167725,1.409293293952942,1.4089226722717283,2.724012851715088,5.266638278961182,1.7689156532287598,2.047369956970215,1.1885645389556885,2.813318967819214,1.8766202926635744,2.340928554534912,1.2161314487457275,3.000006914138794
9,3.609800577163696,4.109187126159668,1.1578527688980105,5.174792289733887,2.821519613265991,3.168959379196167,1.7721973657608032,2.745247364044189,1.4222978353500366,4.584797859191895,2.0748519897460938,4.687817573547363,1.4371742010116575,3.3871068954467773,1.221752405166626,1.8631739616394043,1.293994426727295,1.3981876373291016,1.2643327713012695,1.2794818878173828,1.934508204460144,1.8706496953964236,1.9036322832107544,1.647497534751892,2.178560495376587,2.421992301940918,1.7409228086471558,2.952052354812622,2.4459519386291504,1.8620250225067136,1.8919767141342163,4.67578649520874,3.662325143814087,4.309648513793945,2.232429265975952,2.7833340167999268,2.497058868408203,3.373254776000977,1.4985816478729248,1.349873661994934,3.004533052444458,3.699677467346192,1.633947491645813,2.353428363800049,1.791699767112732,3.047460556030273,1.9774130582809448,3.4023871421813965,1.3289318084716797,2.9736735820770264
