,1
0,0.1228
1,0.112
2,0.112
3,0.112
4,0.112
5,0.112
6,0.112
7,0.112
8,0.112
9,0.112
10,0.4318
11,0.3926
12,0.422
13,0.3802
14,0.4786
15,0.1558
16,0.1078
17,0.1076
18,0.478
19,0.464
20,0.4728
21,0.5146
22,0.527
23,0.5288
24,0.5408
25,0.529
26,0.5342
27,0.5318
28,0.537
29,0.5788
30,0.5988
31,0.627
32,0.636
33,0.6518
34,0.6268
35,0.6548
36,0.6332
37,0.6236
38,0.6226
39,0.624
40,0.6866
41,0.6874
42,0.6872
43,0.6666
44,0.6554
45,0.509
46,0.6356
47,0.644
48,0.695
49,0.5632
50,0.705
51,0.7062
52,0.7108
53,0.7072
54,0.4862
55,0.1234
56,0.74
57,0.7506
58,0.7548
59,0.6752
60,0.7502
61,0.7384
62,0.7342
63,0.7256
64,0.7226
65,0.7234
66,0.7488
67,0.738
68,0.7274
69,0.7686
70,0.7626
71,0.77
72,0.7688
73,0.7868
74,0.7746
75,0.7758
76,0.7738
77,0.7836
78,0.7874
79,0.7824
80,0.8028
81,0.7788
82,0.744
83,0.8062
84,0.8062
85,0.7924
86,0.7944
87,0.7774
88,0.7936
89,0.7832
90,0.6326
91,0.763
92,0.7668
93,0.7692
94,0.7558
95,0.772
96,0.8188
97,0.8126
98,0.817
99,0.8248
100,0.8166
101,0.7318
102,0.8054
103,0.7996
104,0.8002
105,0.8042
106,0.7788
107,0.8072
108,0.8096
109,0.7936
110,0.7952
111,0.7826
112,0.599
113,0.665
114,0.7396
115,0.7416
116,0.789
117,0.8254
118,0.837
119,0.8412
120,0.8422
121,0.8486
122,0.8436
123,0.8314
124,0.8112
125,0.719
126,0.8384
127,0.842
128,0.8478
129,0.8122
130,0.847
131,0.8398
132,0.8388
133,0.8482
134,0.8424
135,0.743
136,0.6118
137,0.8628
138,0.8566
139,0.839
140,0.8464
141,0.8598
142,0.8386
143,0.868
144,0.8654
145,0.8684
146,0.849
147,0.8466
148,0.8686
149,0.8616
150,0.8744
151,0.8618
152,0.8792
153,0.8772
154,0.8498
155,0.866
156,0.8678
157,0.883
158,0.868
159,0.8708
160,0.8982
161,0.8988
162,0.8862
163,0.8916
164,0.8858
165,0.8852
166,0.8856
167,0.8946
168,0.8964
169,0.8952
170,0.7306
171,0.3148
172,0.889
173,0.8972
174,0.8948
175,0.8966
176,0.8976
177,0.9086
178,0.8936
179,0.9002
180,0.8178
181,0.8888
182,0.894
183,0.9058
184,0.9138
185,0.9046
186,0.8966
187,0.9172
188,0.9174
189,0.9178
190,0.8828
191,0.9152
192,0.918
193,0.9248
194,0.92
195,0.9194
196,0.9286
197,0.9328
198,0.9328
199,0.9306
200,0.9284
201,0.9276
202,0.8922
203,0.9
204,0.8982
205,0.9014
206,0.909
207,0.913
208,0.912
209,0.9134
210,0.902
211,0.9108
212,0.9118
213,0.9086
214,0.9144
215,0.9066
216,0.909
217,0.9108
218,0.9096
219,0.9128
220,0.9228
221,0.9282
222,0.9306
223,0.9264
224,0.9242
225,0.9204
226,0.925
227,0.917
228,0.9398
229,0.9344
230,0.9348
231,0.9406
232,0.939
233,0.9374
234,0.9304
235,0.9368
236,0.9334
237,0.9312
238,0.9318
239,0.9336
240,0.9334
241,0.907
242,0.938
243,0.9092
244,0.8886
245,0.6038
246,0.865
247,0.9186
248,0.9422
249,0.9424
250,0.9408
251,0.9108
252,0.9094
253,0.9182
254,0.9218
255,0.91
256,0.9336
257,0.9458
258,0.9488
259,0.9464
260,0.9466
261,0.9466
262,0.9496
263,0.9478
264,0.9536
265,0.955
266,0.9488
267,0.9502
268,0.9528
269,0.9508
270,0.9542
271,0.953
272,0.9516
273,0.9512
274,0.9528
275,0.9534
276,0.942
277,0.9472
278,0.9504
279,0.9492
280,0.949
281,0.9482
282,0.9454
283,0.9542
284,0.947
285,0.9366
286,0.9218
287,0.8998
288,0.9466
289,0.9526
290,0.9462
291,0.9432
292,0.9458
293,0.95
294,0.9502
295,0.9502
296,0.9412
297,0.9488
298,0.9408
299,0.9488
300,0.9526
301,0.953
302,0.9312
303,0.9124
304,0.9362
305,0.9266
306,0.9578
307,0.9584
308,0.9542
309,0.9562
310,0.9454
311,0.9522
312,0.9224
313,0.9562
314,0.9504
315,0.948
316,0.9482
317,0.954
318,0.9548
319,0.9502
320,0.9596
321,0.9618
322,0.9524
323,0.9534
324,0.958
325,0.9552
326,0.9588
327,0.9644
328,0.9616
329,0.9636
330,0.9548
331,0.9562
