,1
0,0.643584132194519
1,0.2220052033662796
2,0.14748725295066833
3,0.12146002054214478
4,0.1229480504989624
5,0.1276896744966507
6,0.13340555131435394
7,0.139242023229599
8,0.1454264223575592
9,0.15255998075008392
10,0.15941080451011658
11,0.16554298996925354
12,0.17148736119270325
13,0.17748260498046875
14,0.18555453419685364
15,0.19359499216079712
16,0.2021813839673996
17,0.21189165115356445
18,0.22000689804553986
19,0.22667154669761658
20,0.23421576619148254
21,0.23913827538490295
22,0.24182704091072083
23,0.24644026160240173
24,0.2521802484989166
25,0.24810075759887695
26,0.2534135580062866
27,0.2553778290748596
28,0.2600044012069702
29,0.2610059678554535
30,0.2617975175380707
31,0.2635952830314636
32,0.2655041813850403
33,0.27006199955940247
34,0.26890334486961365
35,0.274531751871109
36,0.27464279532432556
37,0.27804136276245117
38,0.27859288454055786
39,0.276169091463089
40,0.2783072888851166
41,0.27946576476097107
42,0.28064411878585815
43,0.2818809151649475
44,0.28470417857170105
45,0.2868243157863617
46,0.2896558344364166
47,0.3242800831794739
48,0.3329674303531647
49,0.391240656375885
50,0.3984076976776123
51,0.4121841788291931
52,0.4136519432067871
53,0.4210882782936096
54,0.43353405594825745
55,0.16360411047935486
56,0.15470364689826965
57,0.15082071721553802
58,0.14440493285655975
59,0.1474689543247223
60,0.14615438878536224
