,1
0,0.2392
1,0.2458
2,0.261
3,0.2632
4,0.2736
5,0.2768
6,0.2806
7,0.29
8,0.296
9,0.296
10,0.2966
11,0.3068
12,0.3154
13,0.316
14,0.3234
15,0.3232
16,0.3244
17,0.3262
18,0.3274
19,0.3282
20,0.3318
21,0.3316
22,0.338
23,0.3452
24,0.3524
25,0.3626
26,0.3726
27,0.3906
28,0.3906
29,0.3908
30,0.3912
31,0.3932
32,0.393
33,0.4016
34,0.4032
35,0.403
36,0.4034
37,0.4042
38,0.4116
39,0.4204
40,0.4282
41,0.432
42,0.4314
43,0.4318
44,0.4316
45,0.435
46,0.4342
47,0.434
48,0.441
49,0.4454
50,0.4488
51,0.4582
52,0.4592
53,0.465
54,0.4678
55,0.4704
56,0.4764
57,0.476
58,0.4758
59,0.4756
60,0.4806
61,0.4826
62,0.4822
63,0.4832
64,0.4816
65,0.4822
66,0.4948
67,0.4954
68,0.497
69,0.4972
70,0.5026
71,0.5024
72,0.5026
73,0.5024
74,0.5032
75,0.5046
76,0.5054
77,0.5152
78,0.5152
79,0.524
80,0.5236
81,0.5246
82,0.5258
83,0.5262
84,0.532
85,0.5326
86,0.533
87,0.5332
88,0.5334
89,0.5394
90,0.5404
91,0.5406
92,0.5396
93,0.54
94,0.5408
95,0.542
96,0.5472
97,0.5456
98,0.5454
99,0.5454
100,0.547
101,0.5456
102,0.544
103,0.5566
104,0.5576
105,0.5582
106,0.5694
107,0.5754
108,0.577
109,0.5762
110,0.5786
111,0.5788
112,0.5786
113,0.5796
114,0.58
115,0.5882
116,0.5946
117,0.595
118,0.5948
119,0.595
120,0.595
121,0.5966
122,0.597
123,0.602
124,0.602
125,0.6132
126,0.6142
127,0.6148
128,0.616
129,0.6178
130,0.6176
131,0.6178
132,0.6182
133,0.618
134,0.6188
135,0.6256
136,0.626
137,0.6262
138,0.6294
139,0.6302
140,0.6458
141,0.6462
142,0.648
143,0.653
144,0.6542
145,0.6548
146,0.6552
147,0.6554
148,0.6552
149,0.6566
150,0.658
151,0.6596
152,0.6624
153,0.6626
154,0.662
155,0.6654
156,0.6688
157,0.6694
158,0.6706
159,0.6726
160,0.675
161,0.6748
162,0.6742
163,0.6728
164,0.6766
165,0.676
166,0.6766
167,0.6776
168,0.6872
169,0.687
170,0.6904
171,0.6938
172,0.6936
173,0.6938
174,0.692
175,0.6926
176,0.6972
177,0.6976
178,0.6972
179,0.696
180,0.6956
181,0.6972
182,0.7034
183,0.703
184,0.704
185,0.7032
186,0.7022
187,0.7024
188,0.7018
189,0.7054
190,0.7046
191,0.7044
192,0.7044
193,0.7056
194,0.7054
195,0.7046
196,0.7062
197,0.704
198,0.7052
199,0.7058
200,0.7066
201,0.7074
202,0.7078
203,0.7088
204,0.7126
205,0.7128
206,0.7128
207,0.7128
208,0.7148
209,0.7166
210,0.7156
211,0.7144
212,0.7144
213,0.7124
214,0.7138
215,0.7156
216,0.716
217,0.714
218,0.7136
219,0.7146
220,0.7138
221,0.7148
222,0.7166
223,0.7174
224,0.7184
225,0.7182
226,0.7182
227,0.7178
228,0.7174
229,0.7164
230,0.717
231,0.72
232,0.7196
233,0.7198
234,0.7254
235,0.727
236,0.7274
237,0.7298
238,0.7326
239,0.7344
240,0.7346
241,0.7342
242,0.7336
243,0.7344
244,0.7364
245,0.7386
246,0.738
247,0.739
248,0.7406
249,0.7388
250,0.7402
251,0.74
252,0.7406
253,0.7424
254,0.7438
255,0.7452
256,0.7452
257,0.7464
258,0.7456
259,0.744
260,0.7458
261,0.7464
262,0.7462
263,0.7482
264,0.7478
265,0.7484
266,0.7486
267,0.7498
268,0.751
269,0.7512
270,0.7516
271,0.7508
272,0.751
273,0.7506
274,0.7508
275,0.7514
276,0.7508
277,0.751
278,0.7528
279,0.7534
280,0.7514
281,0.7546
282,0.7532
283,0.7528
284,0.7522
285,0.7518
286,0.7512
287,0.7524
288,0.7508
289,0.7506
290,0.7514
291,0.754
292,0.755
293,0.7552
294,0.7564
295,0.7564
296,0.756
297,0.7562
298,0.7552
299,0.7558
300,0.7554
301,0.7546
302,0.7544
303,0.7536
304,0.7554
305,0.7548
306,0.755
307,0.7564
308,0.7568
309,0.7568
310,0.7556
311,0.7554
312,0.7562
313,0.7542
314,0.7546
315,0.7568
316,0.7576
317,0.7576
318,0.757
319,0.757
320,0.7562
321,0.7574
322,0.7574
323,0.756
324,0.7564
325,0.7558
326,0.7554
327,0.7556
328,0.757
329,0.7568
330,0.7576
331,0.7566
332,0.7592
333,0.7584
334,0.7588
335,0.7582
336,0.7594
337,0.7602
338,0.7618
339,0.7612
340,0.7632
341,0.7634
342,0.763
343,0.7626
344,0.7622
345,0.7618
346,0.7632
347,0.7642
348,0.7658
349,0.7654
350,0.7684
351,0.7686
352,0.769
353,0.7666
354,0.7676
355,0.7668
356,0.7698
357,0.7722
358,0.7716
359,0.7718
360,0.772
361,0.7714
362,0.772
363,0.7744
364,0.774
365,0.7734
366,0.7738
367,0.7736
368,0.7754
369,0.7744
370,0.776
371,0.7758
372,0.7756
373,0.7754
374,0.7732
375,0.7738
376,0.7726
377,0.7724
378,0.7726
379,0.772
380,0.7728
381,0.7728
