,1
0,0.6918342709541321
1,
2,
3,
4,
5,0.7014461755752563
6,
7,
8,
9,
10,0.6964306831359863
11,
12,
13,
14,
15,0.7408785223960876
16,
17,
18,
19,
20,0.7324962615966797
21,
22,
23,
24,
25,0.6770220398902893
26,
27,
28,
29,
30,0.6815232038497925
31,
32,
33,
34,
35,0.6877866983413696
36,
37,
38,
39,
40,0.675205409526825
41,
42,
43,
44,
45,0.6690175533294678
46,
47,
48,
49,
50,0.6618205904960632
51,
52,
53,
54,
55,0.6611489653587341
56,
57,
58,
59,
60,0.6559139490127563
61,
62,
63,
64,
65,0.647854208946228
66,
67,
68,
69,
70,0.6440334320068359
71,
72,
73,
74,
75,0.6431754231452942
76,
77,
78,
79,
80,0.6439047455787659
81,
82,
83,
84,
85,0.640923261642456
86,
87,
88,
89,
90,0.6439067125320435
91,
92,
93,
94,
95,0.6424017548561096
96,
97,
98,
99,
100,0.6428489089012146
