,1
0,0.52
1,0.52
2,0.5816091954022988
3,0.5691954022988506
4,0.5549425287356322
5,0.5402298850574713
6,0.5673563218390805
7,0.5618390804597702
8,0.5462068965517242
9,0.5397701149425287
10,0.5544827586206896
11,0.5544827586206896
12,0.542528735632184
13,0.5866666666666667
14,0.6363218390804598
15,0.6280459770114942
16,0.6248275862068966
17,0.6445977011494253
18,0.6579310344827586
19,0.6524137931034483
20,0.662528735632184
21,0.6804597701149425
22,0.6813793103448276
23,0.6887356321839081
24,0.6914942528735633
25,0.6878160919540229
26,0.6997701149425287
27,0.6942528735632184
28,0.704367816091954
29,0.7057471264367816
30,0.7071264367816092
31,0.7149425287356321
32,0.7144827586206897
33,0.7218390804597701
34,0.7222988505747127
35,0.7241379310344828
36,0.7314942528735632
37,0.7305747126436781
38,0.7374712643678161
39,0.7425287356321839
40,0.7379310344827587
41,0.736551724137931
42,0.7379310344827587
43,0.735632183908046
44,0.7388505747126437
45,0.7360919540229885
46,0.7310344827586207
47,0.7351724137931035
48,0.7328735632183908
49,0.7245977011494252
50,0.7245977011494252
51,0.7222988505747127
52,0.7301149425287357
53,0.7324137931034482
54,0.7282758620689656
55,0.7314942528735632
56,0.7333333333333333
57,0.7213793103448276
58,0.7222988505747127
59,0.7264367816091954
60,0.7282758620689656
61,0.7379310344827587
62,0.7379310344827587
63,0.7406896551724138
64,0.7411494252873563
65,0.743448275862069
66,0.752183908045977
67,0.743448275862069
68,0.7549425287356322
69,0.7508045977011494
70,0.7457471264367816
71,0.7554022988505747
72,0.7475862068965518
73,0.7006896551724138
74,0.7186206896551725
75,0.7554022988505747
76,0.744367816091954
77,0.7475862068965518
78,0.7475862068965518
79,0.751264367816092
80,0.735632183908046
81,0.7517241379310344
82,0.7508045977011494
83,0.751264367816092
84,0.7526436781609196
85,0.7531034482758621
86,0.7544827586206897
87,0.7586206896551724
88,0.7471264367816092
89,0.7586206896551724
90,0.7613793103448275
91,0.7563218390804598
92,0.759080459770115
93,0.7604597701149425
94,0.7595402298850574
95,0.7609195402298851
96,0.7604597701149425
97,0.76
98,0.7595402298850574
99,0.7613793103448275
100,0.7613793103448275
101,0.7618390804597701
102,0.76
103,0.7609195402298851
104,0.7622988505747127
105,0.7586206896551724
106,0.7664367816091954
107,0.766896551724138
108,0.7691954022988505
109,0.7673563218390804
110,0.766896551724138
111,0.7673563218390804
112,0.7659770114942529
113,0.7673563218390804
114,0.7659770114942529
115,0.7645977011494253
116,0.7622988505747127
117,0.7687356321839081
118,0.7604597701149425
119,0.7659770114942529
120,0.7696551724137931
121,0.766896551724138
122,0.7682758620689655
123,0.7691954022988505
124,0.7659770114942529
125,0.7687356321839081
126,0.7691954022988505
127,0.7577011494252873
128,0.7701149425287356
129,0.7544827586206897
130,0.7641379310344828
131,0.7540229885057471
132,0.7604597701149425
133,0.759080459770115
134,0.7627586206896552
135,0.7636781609195402
136,0.7595402298850574
137,0.7636781609195402
138,0.7627586206896552
139,0.7586206896551724
140,0.7613793103448275
141,0.7627586206896552
142,0.7650574712643678
143,0.7664367816091954
144,0.7701149425287356
145,0.767816091954023
146,0.7627586206896552
147,0.766896551724138
148,0.7655172413793103
149,0.767816091954023
150,0.7664367816091954
151,0.766896551724138
152,0.7531034482758621
153,0.7701149425287356
154,0.7636781609195402
155,0.7664367816091954
156,0.7622988505747127
157,0.7655172413793103
158,0.7710344827586207
159,0.7480459770114942
160,0.7701149425287356
161,0.7558620689655172
162,0.7604597701149425
163,0.7682758620689655
164,0.7659770114942529
165,0.7664367816091954
166,0.7655172413793103
167,0.7705747126436782
168,0.7655172413793103
169,0.7687356321839081
170,0.7659770114942529
171,0.7645977011494253
172,0.7664367816091954
173,0.7659770114942529
174,0.7659770114942529
175,0.7687356321839081
176,0.7664367816091954
177,0.7719540229885058
178,0.7687356321839081
179,0.6335632183908046
180,0.774712643678161
181,0.7760919540229885
182,0.775632183908046
183,0.7774712643678161
184,0.7724137931034483
185,0.7724137931034483
186,0.7728735632183908
187,0.776551724137931
