,1
0,0.5236781609195402
1,0.48
2,0.48
3,0.48
4,0.48
5,0.48
6,0.48
7,0.48
8,0.48
9,0.4910344827586207
10,0.5517241379310345
11,0.6142528735632183
12,0.5912643678160919
13,0.5779310344827586
14,0.5728735632183908
15,0.5645977011494253
16,0.5811494252873564
17,0.5733333333333334
18,0.5908045977011495
19,0.6206896551724138
20,0.6432183908045978
21,0.6377011494252873
22,0.6381609195402299
23,0.6445977011494253
24,0.6464367816091954
25,0.6487356321839081
26,0.6482758620689655
27,0.6510344827586206
28,0.6514942528735632
29,0.6560919540229885
30,0.6579310344827586
31,0.6708045977011494
32,0.6735632183908046
33,0.6763218390804597
34,0.6731034482758621
35,0.6763218390804597
36,0.6744827586206896
37,0.6822988505747126
38,0.6859770114942528
39,0.6928735632183908
40,0.6983908045977012
41,0.7011494252873564
42,0.6951724137931035
43,0.7029885057471265
44,0.704367816091954
45,0.7071264367816092
46,0.7075862068965517
47,0.7011494252873564
48,0.6993103448275862
49,0.7020689655172414
50,0.7016091954022988
51,0.7062068965517241
52,0.7098850574712644
53,0.704367816091954
54,0.7140229885057471
55,0.7163218390804598
56,0.7177011494252874
57,0.7140229885057471
58,0.7154022988505747
59,0.7135632183908046
60,0.7140229885057471
