,1
0,0.5177011494252873
1,
2,
3,
4,
5,0.5250574712643679
6,
7,
8,
9,
10,0.5204597701149425
11,
12,
13,
14,
15,0.5388505747126436
16,
17,
18,
19,
20,0.615632183908046
21,
22,
23,
24,
25,0.6777011494252874
26,
27,
28,
29,
30,0.6891954022988506
31,
32,
33,
34,
35,0.6855172413793104
36,
37,
38,
39,
40,0.6901149425287356
41,
42,
43,
44,
45,0.6873563218390805
46,
47,
48,
49,
50,0.6859770114942528
51,
52,
53,
54,
55,0.6832183908045977
56,
57,
58,
59,
60,0.6914942528735633
61,
62,
63,
64,
65,0.712183908045977
66,
67,
68,
69,
70,0.7149425287356321
71,
72,
73,
74,
75,0.720919540229885
76,
77,
78,
79,
80,0.7241379310344828
81,
82,
83,
84,
85,0.7305747126436781
86,
87,
88,
89,
90,0.7397701149425288
91,
92,
93,
94,
95,0.744367816091954
96,
97,
98,
99,
100,0.7498850574712643
