,1
0,0.112
1,0.112
2,0.112
3,0.112
4,0.112
5,0.112
6,0.112
7,0.112
8,0.112
9,0.3494
10,0.114
11,0.098
12,0.1872
13,0.3276
14,0.3544
15,0.335
16,0.3682
17,0.3568
18,0.3848
19,0.3232
20,0.2542
21,0.4048
22,0.3756
23,0.3512
24,0.4528
25,0.4634
26,0.4554
27,0.4544
28,0.4568
29,0.3412
30,0.3688
31,0.3318
32,0.1062
33,0.0688
34,0.0952
35,0.4568
36,0.47
37,0.4654
38,0.4574
39,0.4434
40,0.431
41,0.4558
42,0.5042
43,0.5114
44,0.529
45,0.5258
46,0.5278
47,0.5358
48,0.588
49,0.5458
50,0.587
51,0.5792
52,0.5808
53,0.5834
54,0.575
55,0.582
56,0.5536
57,0.601
58,0.6004
59,0.5952
60,0.62
61,0.622
62,0.62
63,0.6256
64,0.636
65,0.6336
66,0.6372
67,0.6254
68,0.639
69,0.6214
70,0.6524
71,0.6676
72,0.6796
73,0.6948
74,0.6906
75,0.6592
76,0.6614
77,0.6962
78,0.6988
79,0.7136
80,0.7202
81,0.723
82,0.7202
83,0.709
84,0.601
85,0.726
86,0.707
87,0.666
88,0.7038
89,0.7086
90,0.7102
91,0.7206
92,0.7064
93,0.6966
94,0.7168
95,0.7312
96,0.7388
97,0.742
98,0.7482
99,0.7462
100,0.746
101,0.7326
102,0.7626
103,0.7326
104,0.7658
105,0.7746
106,0.7578
107,0.751
108,0.7216
109,0.7006
110,0.7944
111,0.706
112,0.825
113,0.8272
114,0.8182
115,0.8092
116,0.7992
117,0.8048
118,0.8
119,0.804
120,0.8218
121,0.8116
122,0.8306
123,0.847
124,0.828
125,0.813
126,0.752
127,0.824
128,0.8286
129,0.8132
130,0.8138
131,0.8054
132,0.8192
133,0.8246
134,0.5996
135,0.2918
136,0.8084
137,0.7684
138,0.821
139,0.8152
140,0.8146
141,0.8484
142,0.7706
143,0.834
144,0.848
145,0.8366
146,0.815
147,0.768
148,0.8478
149,0.8542
150,0.8598
151,0.8404
152,0.8688
153,0.8128
154,0.8088
155,0.7072
156,0.8032
157,0.8298
158,0.8674
159,0.8584
160,0.8614
161,0.8564
162,0.8608
163,0.815
164,0.7224
165,0.8816
166,0.861
167,0.8806
168,0.7946
169,0.8716
170,0.8686
171,0.8032
172,0.8656
173,0.8494
174,0.8456
175,0.8618
176,0.8576
177,0.8822
178,0.8724
179,0.8808
180,0.8878
181,0.8814
182,0.8716
183,0.8972
184,0.889
185,0.8786
186,0.9008
187,0.9018
188,0.9056
189,0.8888
190,0.8944
191,0.8958
192,0.8996
193,0.9026
194,0.8884
195,0.8596
196,0.8874
197,0.9034
198,0.9144
199,0.9056
200,0.9084
201,0.9056
202,0.9074
203,0.8776
204,0.9116
205,0.9008
206,0.924
207,0.9198
208,0.91
209,0.907
210,0.9104
211,0.9246
212,0.9086
213,0.9128
214,0.9128
215,0.9128
216,0.9174
217,0.917
218,0.8908
219,0.919
220,0.9036
221,0.9082
222,0.9184
223,0.9166
224,0.918
225,0.8978
226,0.9136
227,0.9236
228,0.918
229,0.8818
230,0.8566
231,0.9204
232,0.9296
233,0.929
234,0.9296
235,0.9276
236,0.9256
237,0.9136
238,0.907
239,0.9058
240,0.8804
241,0.9222
242,0.9174
243,0.92
244,0.9402
245,0.9388
246,0.94
247,0.9396
248,0.9302
249,0.9254
250,0.9376
251,0.9354
252,0.4028
253,0.7526
254,0.943
255,0.9424
256,0.9346
257,0.9446
258,0.9442
259,0.909
260,0.9304
261,0.948
262,0.9494
263,0.9494
264,0.9478
265,0.945
266,0.9322
267,0.9306
268,0.9402
269,0.9292
270,0.9356
271,0.9358
272,0.9354
273,0.921
274,0.9418
275,0.9432
276,0.9456
277,0.9438
278,0.9328
279,0.9234
280,0.9404
281,0.9438
282,0.9412
283,0.9526
284,0.9456
285,0.9128
286,0.9356
287,0.9488
288,0.9494
289,0.9484
290,0.9532
291,0.948
292,0.9414
293,0.95
294,0.9474
295,0.9436
296,0.9454
297,0.9412
298,0.9502
299,0.9364
300,0.9214
301,0.8824
302,0.8072
303,0.8904
304,0.9366
305,0.9554
306,0.956
307,0.9526
308,0.9502
309,0.9194
310,0.943
311,0.9448
312,0.9452
313,0.9262
314,0.9388
315,0.9562
316,0.9514
317,0.9582
