,1
0,22.757830142974854
1,21.385950088500977
2,22.798855304718018
3,21.812314987182617
4,24.23416829109192
5,24.427976846694946
6,24.759406089782715
7,23.275737524032593
8,23.631244659423828
9,23.089346885681152
10,23.21564531326294
11,23.511284112930298
12,23.948599100112915
13,22.402364253997803
14,22.469565629959106
15,22.899707317352295
16,25.836931467056274
17,23.454447507858276
18,23.796732664108276
19,24.484766721725464
20,23.86730980873108
21,21.704859495162964
22,22.348739862442017
23,22.850390434265137
24,23.835169076919556
25,25.46718692779541
26,26.59295630455017
27,23.84973382949829
28,23.24614644050598
29,24.871812105178833
30,22.373570203781128
31,22.90305995941162
32,28.930481910705566
33,24.322710514068604
34,23.94144892692566
35,24.10625433921814
36,24.21575379371643
37,24.52969241142273
38,23.84638237953186
39,24.47588586807251
40,24.69509267807007
41,24.720210313796997
42,25.65225911140442
43,25.372535943984985
44,25.152153730392456
45,24.549655199050903
46,23.917014122009277
47,24.9443359375
48,25.077450037002563
49,24.502899408340454
50,23.448933839797974
51,23.09852361679077
52,23.726340532302856
53,23.797420263290405
54,24.190080404281616
55,28.46755599975586
56,21.60751724243164
57,21.66883683204651
58,21.92790699005127
59,21.596832513809204
60,22.396364450454712
61,22.34768271446228
62,22.66790461540222
63,22.492297887802124
64,23.952068090438843
65,22.905099868774414
66,23.081449508666992
67,23.192051649093628
68,23.155956506729126
69,23.334376096725464
70,22.768652200698853
71,22.429261684417725
72,23.31471037864685
73,23.020686388015747
74,22.717539072036743
75,22.963154315948486
76,33.695321559906006
77,21.874510049819946
78,22.504713535308838
79,23.0423481464386
80,23.339682579040527
81,23.405344247817993
82,23.697322130203247
83,24.30566906929016
84,24.705269813537598
85,25.07080101966858
86,24.865257024765015
87,25.31732177734375
88,24.91910409927368
89,23.512215852737427
90,23.60622239112854
91,25.673409700393677
92,22.49114179611206
93,22.401526927947998
94,22.49028468132019
95,22.314754009246826
96,22.60595178604126
97,22.183157682418823
98,22.283395528793335
99,22.393997192382812
100,22.44797968864441
101,22.54495882987976
102,23.419281482696533
103,23.0452401638031
104,24.636980772018433
105,24.663631439208984
106,24.913442134857178
107,25.00024724006653
